X,Y,Z,R,P,Y
0.661874911753389,-0.0572830330207359,0.0875685152014588,6,-11,-20
0.70475762929136,-0.189564232712539,0.149231705060909,-3,-29,-32
0.734413222290586,0.181027344136243,0.145990379463688,-15,-29,32
0.687243098247554,0.131959165748825,-0.142644244582112,-3,20,35
0.61970314424629,0.0922416046406164,0.0968073538143667,-12,-26,41
0.581245234273929,-0.108198778901402,-0.0618103070058667,-9,29,-41
0.62154061160269,0.195084964592336,0.0513012123003694,-9,-41,29
0.744219921468662,-0.0554156678671796,0.101548796192686,-12,-17,-38
0.654127521070606,0.097599904174787,0.0645712994618028,-6,-32,5
0.687243098247554,0.158143775113186,-0.0683251638182018,15,17,20
0.749231212545489,-0.163282064398613,-0.11274158631702,9,23,-5
0.741460535189959,-0.226685311570481,0.10024721339609,3,-23,-23
0.739213158483021,-0.167343928884692,0.111697169717017,-9,-35,-32
0.660370020720042,0.0768474831675273,-0.135420247410959,9,14,17
0.670833978116925,-0.0975764343671876,-0.041567681061015,-3,14,-44
0.457812001837109,-0.0693562946773041,-0.047203011654052,15,14,-26
0.720252010131645,-0.235532379975016,0.148645995216021,-6,-5,-41
0.723943803426116,-0.197917120576553,-0.0336350956790749,6,14,-41
0.699031649254247,-0.155292680529138,0.140007143270626,9,-32,-41
0.64524301299459,0.0563851163428461,0.0851512675354471,-9,-41,44
0.591006072223246,-0.177214169726042,-0.0859514063647511,3,44,-14
0.679341684040867,0.212645161773339,0.113438602314056,9,-23,41
0.61970314424629,0.0875821652303147,-0.0350033064409384,3,29,38
0.720892592325904,0.246823302583786,-0.122245134025355,9,5,17
0.685336024259001,0.225967620738569,0.0221286319674277,-12,-5,11
0.589751682389516,0.0318549838268919,0.0122019195796376,-15,-8,20
0.661874911753389,0.1993823925922,-0.0782332343802916,-9,29,8
0.475263271734019,-0.0362203428331365,0.0166960101200982,-12,-5,-17
0.720892592325904,0.120582305768393,-0.0792910074485081,3,8,44
0.673019275071729,0.11409156148452,0.0487587538693077,-0,-23,35
0.700370428921825,0.0664226170176004,-0.124075929216656,-0,38,17
0.673019275071729,0.110769015179106,0.0773240362067305,-12,-32,29
0.677998546765571,0.0894282103470126,-0.109320209008474,3,17,14
0.723943803426116,0.254893940195214,0.109524546529863,12,-17,8
0.654127521070606,-0.15524676024882,0.0515904655426792,-6,-5,-14
0.599240524595943,-0.0147464387027083,0.0334620672638634,0,-26,-44
0.652212159460279,0.105644264586551,0.0591544890052608,15,-5,20
0.693226803597678,0.157189960302197,-0.0397014517934986,12,23,26
0.638500346692486,0.0432607038623079,0.108703280516118,-9,-44,29
0.726121017316024,0.250511286786097,-0.0785872870376522,-15,5,41
0.615056731431721,-0.0509661161469945,-0.0599478348899177,15,14,-38
0.548645921929553,-0.101901451687629,-0.0884838062285614,-6,38,-29
0.510426892254331,-0.143489076760972,0.0599414203458698,9,-14,-8
0.473555961264889,-0.116265963982144,0.0377742600352298,-0,-11,-26
0.64340879954185,0.163374908826439,0.0138064782373605,-0,-14,5
0.496747300965969,0.0994720841496538,0.0470414317834923,15,-14,14
0.744219921468662,0.0850697419721826,0.0652441062989429,-3,-20,32
0.67135392168294,-0.105164275368445,-0.101045045652423,-9,26,-14
0.67881827003169,-0.140385494564847,-0.0940840388591857,-15,5,-32
0.682502950509132,-0.0496627645479459,0.138479724649117,-3,-20,-17
0.715465033652519,0.0975415950061726,0.0585046403762789,9,-8,17
0.573797012659758,-0.161490505602573,-0.0872069767927728,-3,8,-23
0.599240524595943,0.0473258105834421,-0.035453728170033,12,35,38
0.593738846221413,-0.146856219070616,-0.0173297920890865,9,8,-38
0.612206567689482,-0.176385275183239,-0.033741203357724,0,38,-35
0.639037475624442,-0.191604147636958,-0.0673242189405255,-15,41,-38
0.741460535189959,0.273327454927677,0.162222016164545,-9,-17,11
0.530794852225414,0.0620355232947651,0.0255036769356804,-15,-35,32
0.687243098247554,-0.219084938200582,0.0411710210145311,-15,-38,-44
0.674575572749163,0.200342581443667,-0.136351200956836,-9,14,20
0.604467819848223,-0.144576227659131,0.112464881994453,6,-26,-29
0.711452394180683,0.108721954207659,-0.0233805809825444,9,23,11
0.645984591322004,-0.148838735847826,-0.0942698579469311,3,17,-29
0.713063190849577,-0.16733089435179,0.0895987445714611,15,-32,-20
0.734413222290586,0.133296693744932,0.132041273553797,3,-41,14
0.544974901788564,0.040924394923256,-0.0466901664372494,6,26,26
0.695303637944799,-0.0985474660065705,0.0287743785001925,-15,-11,-32
0.668926307060267,0.229650521965203,-0.0927337291951684,-15,20,8
0.534671098365313,0.145280678146688,-0.0156450003522631,6,32,32
0.656748376882727,0.221377625176015,0.0789793963107033,-0,-20,44
0.746830472596291,0.0958076081365915,0.164306048516369,3,-26,29
0.67135392168294,-0.217501144223272,0.0291368038389862,12,-29,-8
0.73498399144506,0.0434437877886803,-0.101841128194209,0,17,11
0.693226803597678,0.251266840672316,0.0420563880143836,-15,-35,14
0.498908033884082,0.110537550161392,0.0558064139370338,-3,-38,23
0.665273947447012,0.231948143797391,-0.13182900342811,-9,35,38
0.739213158483021,0.230341944349761,-0.157578423587053,-12,44,44
0.625698734746604,0.209528077669259,-0.0601085167858468,-6,26,20
0.527968305868128,-0.147552330423197,-0.0229580042494588,-12,44,-29
0.555445711763134,-0.0478252860445989,0.042169759286457,-3,-35,-26
0.713572388759624,-0.238281115283565,-0.125027728545748,-6,35,-32
0.717483966306655,0.174585261106615,0.0809505168346907,-9,-41,17
0.673019275071729,-0.185105942327132,-0.0438720410857792,0,23,-44
0.573797012659758,0.10535385541163,0.0339161211578197,-3,-8,17
0.703871868818751,-0.198687421870204,0.0726497509073016,-0,-41,-8
0.692184794013193,0.225850189890962,0.138451373136184,6,-17,35
0.498332326039774,0.0531305600381698,0.0142937953648705,-9,-26,23
0.683890898275582,-0.132523554650385,0.0909104329378394,12,-20,-17
0.582688333063197,-0.0767791367301556,-0.0911857916067567,-12,11,-29
0.650733756023462,-0.217851425412138,0.0666692194405083,-12,-20,-5
0.599240524595943,0.168824157293081,-0.0862421362711583,-6,41,20
0.525860607752871,-0.0618724580555366,0.0353349078616645,15,-41,-14
0.665273947447012,-0.0398987989580266,0.0677316908267151,-15,-5,-35
0.693226803597678,-0.043028902280304,0.0332080378512171,-6,-41,-29
0.64524301299459,-0.087486910695127,-0.0684828457552642,15,41,-29
0.726121017316024,-0.0784967767861711,0.0911491941207625,12,-38,-23
0.59451969151669,0.123679106323454,-0.00165139382512568,9,35,17
0.639037475624442,0.152130765248252,-0.117972973410057,-12,17,20
0.673019275071729,-0.222282830966527,-0.0423120595367977,0,26,-29
0.711452394180683,-0.0451694880320781,0.147213936778765,-3,-23,-29
0.724541192186198,-0.0633428204921277,-0.107188013989628,12,44,-32
0.651651428285148,0.0552631314877561,-0.0826122126391123,3,38,17
0.744219921468662,-0.0987082423701635,0.142257183493066,6,-35,-14
0.744219921468662,-0.0563246244682419,0.139771140048396,0,-26,-14
0.73723679904904,0.0555171271483951,-0.136221367718085,-15,17,35
0.628632519335172,0.156160974047259,-0.0708152341687751,-15,44,32
0.620552680834102,0.191172195923491,-0.0435777754012622,-12,5,32
0.55920256884612,-0.0713190657034761,-0.0723252419357692,12,20,-44
0.73498399144506,0.164045383911345,0.0255626611902307,-3,-35,41
0.625698734746604,-0.143059035844089,-0.0612138099455746,-0,20,-17
0.674575572749163,0.12927212400037,-0.0781221727356653,9,11,17
0.695303637944799,-0.18355246531247,0.148477826871379,12,-41,-8
0.739213158483021,-0.234749733506922,0.133142568169811,-0,-23,-32
0.74216143419967,0.263960177795419,0.142399446569651,-3,-41,11
0.744219921468662,0.254374117882819,-0.148148095055137,12,23,41
0.73723679904904,-0.20818281951618,0.117334825077154,15,-5,-23
0.660370020720042,-0.048360832472015,0.0145583405664844,9,-41,-11
0.679341684040867,0.0837485512343724,-0.0751455202758616,-9,38,29
0.703871868818751,-0.195085271014141,-0.0329373663533584,-6,32,-38
0.711452394180683,-0.0736925195072646,0.0979112784078515,6,-17,-38
0.695303637944799,0.0691109310088131,-0.105811177966526,-9,5,26
0.74216143419967,-0.0994779704429651,-0.0197063434162036,-12,38,-35
0.659310793947009,-0.226336365810951,-0.0837475754990811,-9,38,-17
0.699031649254247,-0.222202415550672,0.141510943353161,-12,-32,-35
0.62154061160269,0.0716039724528085,0.0983709181664872,15,-32,32
0.743389371653879,0.114715755255571,-0.0468630094159348,15,32,44
0.692184794013193,0.097500082459381,-0.143288170333939,-0,23,11
0.599240524595943,0.185311713768802,-0.0266041663133509,12,32,41
0.647873567427461,-0.225229978296568,-0.110813902927961,-9,17,-44
0.631605859092638,0.186934249118844,0.0436670531668384,15,-26,17
0.746830472596291,-0.171745539058348,0.12486880293614,3,-41,-38
0.560313301405502,-0.10048617020978,0.0320517649204129,-12,-11,-11
0.591006072223246,-0.0517877842515957,0.0947051508804464,-0,-44,-20
