X,Y,Z,R,P,Y
0.543141298293741,-0.0588416973532581,0.082448095699826,-12,-14,-11
0.737051652689223,0.0528066979865817,0.167612214933292,-15,-41,14
0.460758463127684,0.048283861573722,0.0022115673435294,6,-23,38
0.611201356463542,0.163831793199758,0.053657243808038,12,-8,5
0.718522514192301,-0.168312740398781,0.154335159842078,-0,-8,-20
0.651637680008852,0.208962087475849,-0.0511816847470856,-3,41,35
0.702582978882648,-0.0536789201367366,-0.113642658955289,6,14,-26
0.5904082829381,0.13628686416009,0.0458948425788062,15,-17,11
0.723578384434144,0.154783225737122,0.0828516708983965,-3,-38,5
0.567150593419466,-0.0769027668048404,0.0698247991596236,12,-41,-26
0.527228935997666,-0.0249911424407113,-0.0443238826672508,6,35,-44
0.609066467446663,-0.102783432362074,0.0941341141200902,12,-29,-32
0.725581609278974,0.0570763229941266,0.142938045119532,-6,-5,17
0.552368858621397,0.0491924322392267,0.0444865629813118,15,-17,32
0.687622416276236,-0.21818798571817,-0.0530471758970372,-15,41,-20
0.675647291734859,0.136378689174928,0.021468885287044,-3,-29,11
0.718522514192301,-0.251033184341351,0.101178323441352,-15,-44,-44
0.630947260973897,0.0623466672847903,0.101029069422543,12,-17,41
0.670899550485079,-0.142852091546088,0.126708855934439,-3,-26,-29
0.59743292143398,0.126241784760073,0.0822949260981743,-9,-26,41
0.585568159036688,-0.144102780192012,-0.0703031406514141,-6,17,-14
0.723578384434144,0.0934730303946408,-0.0879828227032031,15,17,41
0.69874792088367,0.0581271858273901,0.140510262057802,-9,-20,8
0.695887534638806,0.198591634014698,-0.138400885301151,12,38,44
0.723578384434144,0.14036513382474,0.0280092161868291,15,-14,41
0.593152841694958,-0.180387924345844,0.104511485240714,-3,-14,-35
