X,Y,Z,R,P,Y
0.625307049398148,-0.119446396125335,0.120356512502948,12,-29,-14
0.495341452415492,0.0950508224135146,0.0294931972613588,3,-17,5
0.728557608042632,-0.206851486076259,0.116855540617774,-9,-23,-20
0.705756553859001,0.171193099072206,0.0535141723250993,0,-32,17
0.726078248345723,-0.242783488778638,0.0403392824135236,-15,-38,-8
0.576357856624676,-0.155708190098902,-0.0609139305103582,-9,17,-38
0.688441394949398,0.114146963286604,0.123736543377482,12,-29,17
0.595787668131474,0.139968981417851,0.0891171393724247,-12,-32,29
0.571695799922532,-0.122081755711338,0.0316946328314013,3,-14,-8
0.748239314895618,-0.0719006787658715,0.133905514640575,0,-29,-41
0.644512523198759,0.0898555697504433,0.110787056683295,-9,-35,38
0.525324798549967,0.0863108040776433,0.0379141709450476,-0,-5,5
0.733489166689659,0.209248767889539,-0.120604465188683,-9,38,26
0.480059051157614,-0.0987696107916082,0.0492214109768399,-0,-29,-14
0.720481286356473,0.0489811558804032,-0.0252333350214104,0,41,8
0.514013071963552,0.0594509873197464,-0.0673426050443531,6,38,26
0.625307049398148,-0.102901024851821,0.0382126374932659,-12,-44,-35
0.601367482319866,0.0627937970491712,-0.0606236019729857,-9,23,26
0.514537201314184,0.0563935920833319,-0.0289830822422608,-12,44,11
0.662141404014543,-0.228424946239869,0.0915734912187842,-12,-35,-17
0.652334413546036,0.2122329008839,0.126404783603664,-3,-5,20
0.579675115566182,0.124760626488493,0.0930434233205838,-6,-20,23
0.705756553859001,-0.0358491740267044,-0.0320749421129444,0,35,-8
0.480059051157614,0.11392446661471,-0.0477656758475266,12,17,29
0.737942810131383,0.0460345900307403,-0.110675759058325,-15,32,23
0.650692676242308,0.0972342985473143,-0.0809985029489805,-3,8,29
0.606989025836567,-0.0673706553708444,-0.109220960586871,-9,32,-8
0.684406794293912,-0.0402056595962385,0.0654951707450263,-6,-29,-11
0.714938071720362,0.212510870832965,0.0362333099331185,-9,-5,5
0.594446035983782,-0.155629995169788,0.0288746469960136,0,-14,-20
0.73991280458946,0.0790844959363212,0.134034963389086,0,-20,11
0.732691492194752,0.115383062032994,0.0240341293825377,-3,-44,26
0.662141404014543,-0.0644402433267129,-0.0353350119845081,-6,44,-20
0.700599765384238,-0.191931405134853,-0.130747680623009,0,32,-38
0.691281118037995,-0.207042557829624,-0.065686060473426,-6,26,-5
0.566954468306377,-0.039760794003863,-0.056683161562371,-15,44,-8
0.663100435713698,-0.157896722295613,-0.129544416016814,-9,5,-38
0.514013071963552,-0.0804057521117686,0.0503575391566839,0,-26,-29
0.604696249958214,0.101720484335015,-0.0721393735120654,-15,14,29
0.742109723538995,-0.0544207589191741,0.0501738826084206,-12,-5,-11
0.736270891828542,-0.228793114317737,-0.116717661501168,0,17,-32
0.603111281840756,0.175451270273634,-0.09601644129836,9,5,17
0.495341452415492,0.125644825644729,-0.0181359317320733,15,32,17
0.649472891988733,0.110898855462775,0.0520811358200166,0,-29,32
0.660846375560902,0.141537433296284,0.0418932227229398,-15,-5,5
0.714938071720362,0.146485827592431,0.128280926802002,0,-32,44
0.677004490268681,-0.226152427274757,-0.0356265194278102,-12,14,-14
0.69929889643194,-0.170602279137745,-0.0956581904189936,6,35,-35
0.747547021801646,0.0898744299528717,-0.0360872379541574,-12,35,14
0.714938071720362,-0.179653342591553,0.0924535657829538,3,-8,-35
0.547735611970374,-0.150378229189822,-0.0738184240793883,-15,35,-11
0.690552220464196,-0.163758795183813,-0.0907048704107864,15,14,-23
0.703116223186743,0.0291314440540116,0.145262311258042,15,-41,29
0.713058626483375,-0.0742959233816758,0.0460830517395556,-12,-26,-38
0.50501900245416,-0.0851313335802933,-0.0292772248832586,-6,26,-26
0.726909883537546,-0.17656772920172,0.115470128113475,-6,-5,-17
0.694724262353006,-0.152525776567263,0.0551913785240066,-15,-26,-5
0.737942810131383,0.169015621767109,0.114602249402902,-0,-17,38
0.713058626483375,0.0722750516184123,0.116819463318654,-15,-8,35
0.696403252660699,-0.236638269966976,0.0505251754079782,3,-26,-29
0.566954468306377,0.155168457295009,0.0661355109966554,6,-29,14
0.491050629314451,0.0417119333709045,0.0605251744204976,-15,-32,14
0.62447061578893,0.141904029539361,-0.0685295607527337,-6,44,35
0.637078269216276,-0.110683648909247,0.106990570520959,12,-41,-26
0.528086722729915,-0.115916709730795,-0.0454225867366129,-6,32,-29
0.649472891988733,0.142645000673683,0.110534122577612,0,-29,20
0.677004490268681,-0.0300527585790828,-0.0296871144333232,9,14,-11
0.664937799625397,0.149400768727747,0.0340988821432167,-12,-35,11
0.54202542700297,0.136301845408066,-0.0227967231764796,-9,23,35
0.630682732113515,-0.120504121559938,-0.0736190207297867,-9,29,-26
0.746823665796265,0.0637516831563041,-0.0804216378919978,-6,44,26
0.731144277224973,0.196564355570143,-0.0525424901166689,12,5,23
0.659180093719416,-0.156190144128463,-0.133755078188013,-0,35,-29
0.700599765384238,-0.0675571179997378,0.0716354231894424,-15,-41,-32
0.559711018813848,0.0944228135066436,0.0238487703497506,-3,-8,41
0.562805744952743,0.0398053993041246,0.0314078650551496,-9,-11,29
0.46522528430407,0.118827871799609,0.0391338059830324,0,-5,32
0.736270891828542,0.119168272368905,0.106099657630809,-3,-17,20
0.576357856624676,0.117037039060695,0.0848311874309819,-9,-11,32
0.694724262353006,0.199453560331745,-0.0525036279976562,-12,32,23
0.712188068825731,-0.165775038644834,-0.151472535127457,-6,26,-41
0.660846375560902,0.0790733315547716,0.082429837287931,12,-20,26
0.747547021801646,0.115969160335208,0.0640625127393799,-0,-23,44
0.664937799625397,-0.178893528470285,-0.0930208599261543,-9,20,-26
0.710771216371521,-0.157258376043596,0.105701426676815,3,-38,-32
0.716052506938941,0.135957901603738,-0.156831155960932,-6,17,26
0.645787109217516,0.153289430888503,-0.0620257045424977,9,26,38
