X,Y,Z,R,P,Y
0.658568133100277,-0.120925523149402,0.0603954665725155,9,-32,-14
0.635621904243633,0.111570818949132,-0.0730232061823639,-6,17,5
0.635621904243633,-0.181620244056959,0.0790745685221209,-6,-44,-41
0.745287286339596,0.161536805590281,-0.169489028032742,15,44,41
0.581682190657648,-0.0344017974364414,-0.0578222339497135,3,44,-38
0.737715389864567,-0.189256329814482,-0.0881348706677981,6,11,-8
0.641498375676024,-0.192985141513336,0.0539338035843866,3,-41,-17
0.731996623345039,0.142665960598866,-0.121596570093548,9,26,35
0.712919445309725,0.222495081459159,-0.0299290438357221,-12,26,5
0.65417907812752,0.160782292269729,-0.101154146955497,-6,20,11
0.699812547072549,0.114057117507606,-0.0723755847992217,-6,44,26
0.660150336138878,0.132390108868466,0.116074954395935,-15,-14,11
0.72931070478075,0.209545468873113,-0.116445916832889,12,5,35
0.582322883800769,-0.165193473924694,-0.0310045726794407,12,41,-44
0.640239554182263,0.173039479172089,-0.0199184506033266,-3,8,32
0.630569160635511,0.038189606278934,-0.116549325119419,-9,29,5
0.731996623345039,-0.123981995391307,0.0588212131747532,0,-29,-26
0.670731805426424,-0.153161003250157,0.0329749303558715,-6,-14,-32
0.582322883800769,0.0918098591235642,0.0754494025876317,0,-23,17
0.717028318797958,0.119529524010815,-0.161428576866359,3,5,41
0.691552808034388,-0.0508521417035053,-0.03908293308167,-12,8,-32
0.675400521267395,0.173339655642389,0.0212470311698934,9,-14,38
0.736919429798664,0.120081591033978,-0.140739805803394,-15,35,8
0.651371284529084,-0.185240038128448,0.0820528517295214,0,-41,-38
0.598398765339908,-0.114368745596704,0.106220621361381,0,-23,-26
0.699251102427034,0.0377960375089459,0.111567973865009,0,-32,44
0.519056460773729,0.0907021874444028,-0.0616172070573802,-9,11,17
0.715932369051316,0.17280425441262,0.0250112699209835,-0,-44,14
0.690445785022592,0.0477388878696997,-0.113549796551734,0,8,23
0.700425094867735,-0.169380174523396,-0.0990552818460808,12,8,-38
0.731996623345039,-0.128522753528272,-0.120444620326948,-3,8,-20
0.700425094867735,0.249106692662208,0.12816264304111,-12,-32,29
0.712048194252831,-0.204464908297733,0.130154896499781,9,-44,-8
0.555742266255226,-0.0900062841204415,-0.0283540885464454,12,26,-32
0.594168628786185,0.092939490651464,-0.0806024647625407,-9,20,23
0.635621904243633,-0.133376921712026,-0.119434722638322,3,29,-23
0.746172511870689,-0.209858470327584,0.0825077298391455,-9,-26,-23
0.691552808034388,-0.124378654707337,0.137337032827331,-6,-26,-5
0.660150336138878,-0.18278146381377,0.111112273358032,-15,-17,-20
0.746172511870689,-0.0866388239191416,-0.170124299606446,12,5,-29
0.701580034481234,0.213228612454653,0.130731454446388,0,-35,29
0.726355862178307,0.196700042855473,0.122308801839379,-12,-44,20
0.717028318797958,0.0776510685522481,-0.123785579453793,9,38,23
0.670731805426424,0.215270830079269,0.0824417893791238,0,-41,35
0.647984794160854,0.172726934304757,0.106945594285809,0,-23,41
0.517832049207808,0.0583619509188037,0.0519809435403304,3,-29,17
0.737715389864567,0.0464878981628363,-0.119896654948149,9,35,23
0.662881278439055,-0.200201198400759,-0.137639943590062,9,41,-14
0.633479523873345,-0.129531792151599,-0.0647614472192371,-12,35,-5
0.65280963365895,0.187806867088437,0.0302350909958057,15,-29,17
0.660150336138878,-0.0611946456373527,0.136561796618091,6,-8,-23
0.558020736896173,-0.126460670360487,-0.0106003591003243,0,20,-20
0.589820967902173,-0.171639992280427,0.0715218779997462,0,-26,-23
0.724599856051005,-0.132811993372671,0.157802425357689,-0,-26,-41
0.724599856051005,-0.238457578198095,0.098074381404869,12,-32,-14
0.571394800354675,0.169012481940694,-0.0439923985724891,-3,14,11
0.72931070478075,-0.15590638958345,0.150772898148308,15,-5,-17
0.568482230330594,-0.0611709057683864,-0.0273871748061713,3,23,-20
