X,Y,Z,R,P,Y
0.699746499991498,-0.203259073850912,0.117172289409753,15,-35,-29
0.625553132901932,-0.100323912560479,0.11208988777368,-15,-38,-32
0.618864963367352,-0.109412375119927,0.0528325810022412,3,-5,-29
0.642900476785654,-0.201497453799838,-0.116791054911206,9,35,-26
0.647524849337927,-0.144054561561841,-0.0874292052671747,-6,26,-23
0.593979910682004,-0.0792800693161582,0.0982274321619059,-9,-35,-20
0.492515718130652,0.070270808255793,0.055657217173578,3,-35,14
0.691296177995049,-0.105201229222921,0.118663959131578,-12,-23,-20
0.72754173563357,-0.131005972965844,0.0203488656461899,12,-35,-35
0.622401762102805,-0.133804968629026,0.0348634203419115,6,-35,-35
0.718525088641133,0.135781148391882,0.138251622804215,15,-41,11
0.68481449034637,0.067141938706772,-0.0605585028020662,-12,5,17
0.68481449034637,0.158924047075023,0.114382712923308,0,-41,38
0.580157964468673,-0.157438733122877,0.0791821290877727,12,-14,-29
0.634720307148244,0.131130651160628,-0.104003530463481,-9,38,14
0.564779441154151,0.124549943082329,0.0511960752304296,3,-23,14
0.742357990189666,0.0777337401815054,0.110245977753205,-9,-41,14
0.682895678792622,-0.110434003007946,-0.0284649009975881,12,17,-35
0.618864963367352,0.0765013015435888,0.0317432962922974,15,-11,8
0.624746905819261,-0.0707039721703165,-0.0770994736027576,9,20,-23
0.745291724177856,-0.160890763808597,-0.0945542270287237,9,35,-17
0.648154385900485,-0.139038744003033,0.101361577821469,-12,-14,-38
0.659602540370864,-0.209991733575757,0.0786830494644955,12,-38,-11
0.508376284559481,-0.0390086188563908,0.0273333394026892,-6,-11,-11
0.51013431771762,0.143748222457969,-0.0621499494179288,3,29,44
0.578540874618184,-0.128981638113948,0.0129360250439419,-3,-26,-14
0.465995779567958,-0.0866632241792555,-0.0258800121765207,3,26,-26
0.582684795667135,-0.0855538592880434,0.0647658488696203,-9,-32,-14
0.693803109552957,-0.14840516019662,0.129156272632112,0,-32,-5
0.65022014321403,-0.148873605250883,0.051170998821364,-12,-32,-20
0.598647471089025,0.173248583065093,-0.0809639601174915,-6,41,32
0.72674697337886,0.171463845890967,0.107437146068007,-0,-44,44
0.647524849337927,-0.183996631994641,-0.052560264817878,-12,17,-23
0.543030145622202,0.106557495431044,0.0577616054923623,0,-35,26
0.591010786639388,-0.0405166336025434,-0.0397719730697464,6,11,-41
0.713386606026101,0.261210256676421,0.0953861248291002,3,-35,17
0.649323367170287,-0.0307663168725481,-0.0861868160527924,6,23,-23
0.666551030594198,0.211210868296152,-0.118864106879706,6,11,23
0.642900476785654,0.211135057927413,-0.0826252038381444,-3,32,38
0.729408299676466,0.172885645348614,-0.0940633489049411,3,8,44
0.660474357342045,0.14955626465923,0.059252431719275,6,-14,17
0.676845656812592,-0.154056274416177,0.138377614573206,3,-11,-5
0.634720307148244,0.184816615875521,-0.120724718635844,-6,32,44
0.694546017139018,0.0742729101229666,-0.0922445974876227,3,41,23
0.712058411406001,-0.110237229549251,0.0971674330708682,15,-11,-44
0.50153337182264,-0.0332255136315649,-0.00967623017443707,-15,17,-11
0.731729654901729,-0.223667602698239,-0.126433597505316,12,26,-41
0.626294752019892,-0.0626711359228117,0.049889719624315,12,-38,-32
0.583542941706369,-0.130633172767827,0.0308500736503356,-12,-20,-41
0.538111232895291,-0.147628633735745,-0.0426079735569782,-12,17,-5
0.692697379522226,0.0907811897426712,-0.0241752052087902,3,29,11
0.710337311205716,0.0754619424295423,0.153674340165354,6,-38,14
0.625553132901932,-0.151937580364174,-0.100217382282783,15,26,-23
0.463609370852957,0.0576438386014125,0.0442005455769251,-3,-11,8
0.706131066563024,0.193344707233402,0.046291426904531,9,-11,11
0.550632401913243,0.166280234970075,0.0742197076762512,-0,-38,17
0.500297239419033,-0.0927213188301086,0.0567425116785771,9,-35,-32
0.628713706992118,0.0972126484236733,0.0349856811655181,-15,-32,23
0.706131066563024,-0.197943139599128,0.151543679980308,0,-32,-26
0.725170189271392,-0.110955831079353,-0.127784730588076,12,32,-38
0.702551419891478,0.103141429485903,-0.150634883846691,3,5,20
0.707847012937514,-0.191112787459534,-0.103609510781134,-15,44,-35
0.717710119812691,0.208940995901998,-0.106437780511853,-9,35,23
0.636626113139121,0.135971790105867,0.113732458097037,-0,-8,35
0.710337311205716,0.14569867178822,-0.150420835024332,-12,26,26
0.642900476785654,0.186471304471276,-0.105463236554206,9,23,8
0.649323367170287,-0.106022224992326,-0.0451845358845336,9,35,-44
0.489257596801391,0.10479866477464,-0.0322944790021271,-15,44,17
0.587833628278357,0.0473141669928895,-0.104489608905247,3,44,32
0.670734567859915,0.145163227664732,0.0626953128257021,-0,-11,23
0.717710119812691,0.0598750863950402,0.115956833001873,-0,-8,29
0.538861474054825,0.133951247454236,-0.0104484893731539,0,5,38
0.651509421843773,-0.193037595855731,0.00334333849838242,-15,-44,-44
0.725170189271392,0.142314591081718,-0.099291647691985,0,29,5
0.651509421843773,0.0712465958990631,0.0629640553043101,-6,-20,5
0.646978212655185,-0.0982887157845068,-0.055688641207976,-0,17,-23
0.742357990189666,0.144728533625743,-0.0421019534985137,15,35,17
0.515474312792541,-0.0822572024930627,0.0143702899103322,-12,-5,-41
0.63607419710472,0.188157275989643,0.036237695046912,-12,-8,26
0.736143614280276,-0.248522473083058,0.0832161542406903,15,-20,-20
0.717147061465634,-0.224546069272123,-0.0811662165249819,3,17,-20
0.560818432989146,0.0803125715116334,0.0489729096739976,-15,-20,38
0.614144513147182,-0.161836846734355,-0.0484955439799636,3,32,-35
0.691296177995049,-0.0513369271153747,0.101908646438609,-0,-8,-41
0.667247478584899,0.0834802425355027,-0.0356832854761992,-15,44,32
0.705007300172598,0.0366587891333901,0.0802350170542727,-12,-14,17
0.659602540370864,-0.18545900271374,-0.132289762926812,0,35,-5
0.682895678792622,-0.209957925609647,-0.0699575009923596,9,29,-11
0.607573974679558,-0.152597590930649,0.0930071286290978,-3,-11,-26
0.549486183809872,0.0691880762504714,-0.0605875252408693,12,14,5
0.522022362152177,-0.0301131851417701,0.0191132309952864,-3,-5,-35
0.647524849337927,-0.181452819046656,0.0545699052854008,15,-11,-23
0.622401762102805,0.108159033135839,-0.0238559344193247,-0,17,17
0.547035856239746,-0.150595442339572,-0.0389011142132561,-12,20,-11
0.70087315937235,0.217318676305813,0.072541607637984,6,-38,11
0.652302584897102,-0.0864394544989126,-0.0789074671639897,15,14,-44
0.602064391676937,0.0299054383685384,0.0736095090557332,-6,-23,8
0.689444584013928,0.149580603350002,-0.105430634563506,-0,41,29
0.642900476785654,0.19910046568569,0.02390639083375,-9,-23,5
0.744133661847363,-0.227971954188889,0.165198588749712,-9,-26,-11
0.557631125389074,-0.142888078409484,0.0203575346303848,-6,-14,-23
0.70087315937235,0.118046389210041,-0.112606164132943,3,41,17
0.648154385900485,0.0628348058249089,-0.0700056706927857,-12,32,11
0.694546017139018,-0.210174406396499,0.0647874682600118,-12,-11,-5
0.545447080374242,0.0637703539104176,-0.0339932560157561,3,44,29
0.718525088641133,0.0441516561249503,-0.0971123452782166,-0,26,29
0.602594678634484,-0.142815515258556,-0.108598976324194,12,29,-5
0.568564537738525,-0.109493410552036,-0.0504416213121821,6,23,-17
0.650993855407015,0.193463042172814,-0.0996657765647032,12,26,20
0.744133661847363,0.060309206206027,0.094768530947391,-3,-17,8
0.598647471089025,0.155359078355045,-0.0675925598855736,6,29,11
0.626294752019892,0.201200728783213,-0.10325249697075,15,14,29
0.714603161891986,0.111197564773676,-0.113104461025981,-15,17,35
0.540587895965699,0.0814406886661394,0.00517090497637009,-3,-20,44
0.636626113139121,0.113722172327309,-0.0980912553681395,15,32,5
0.568564537738525,0.053597493675089,-0.0614956553701094,0,23,32
0.717147061465634,-0.131330024131527,0.0484778267980078,12,-17,-29
0.557631125389074,-0.15803874993349,0.0747783086009066,-6,-32,-14
0.712058411406001,0.114958035384339,0.134027944012125,-12,-11,44
0.70087315937235,0.0493802051374815,-0.0556357627193447,15,41,35
0.600529595697021,0.167723466071051,-0.0344058773026058,-6,23,5
0.60974719703023,-0.193453548110777,0.0474877401437164,-9,-23,-38
0.667247478584899,-0.122230879154196,0.111909942232098,0,-38,-32
0.626294752019892,-0.157361409800552,-0.113910499583584,0,23,-41
0.60974719703023,-0.0853532134954703,-0.108526361975347,-0,14,-44
0.485704729525072,-0.129014520374323,0.0299132597606569,-3,-41,-14
0.640749649896091,0.0863776274757579,0.0547309130559142,-3,-8,26
0.659602540370864,-0.0716812681465644,0.0468610290438211,-3,-26,-8
0.614144513147182,-0.162901240376369,0.0429331130550903,-6,-14,-35
0.554825652911399,0.141883668804454,-0.0102562116516837,0,44,14
0.541856434135427,-0.038369399537244,0.0316276597429684,-0,-20,-11
0.70087315937235,0.104612559112381,-0.0317134142178963,6,20,44
0.524235252641275,0.0451241104933201,-0.0298114821758406,-9,41,41
0.636626113139121,-0.0713075808926221,-0.0413022463829549,-6,32,-23
0.61339269508264,0.1758178445328,-0.0748708138401017,-15,38,29
0.473568768936658,0.071792834104195,-0.027815806005179,0,23,11
0.673876338244923,-0.175152250669327,-0.100671467407381,15,11,-14
0.68481449034637,-0.214873193598766,-0.0877153110426444,-15,17,-5
0.650993855407015,0.166011993604303,0.0443652828581829,-15,-32,41
0.540587895965699,0.0874933836568994,-0.0400980420845876,-15,26,41
0.651509421843773,-0.0618410452108551,0.106274698832,-12,-14,-8
0.723921709017553,-0.231404204434312,0.119954083285429,-15,-23,-41
0.70087315937235,0.22332840135622,-0.0926361044469,6,11,14
