X,Y,Z,R,P,Y
0.598540749412496,-0.124125404450446,-0.0240836647841484,-9,11,-14
0.656479869210721,0.054183688889544,0.0248922151221483,-0,-17,11
0.63619507891603,0.0401771671621613,0.0716441259270409,0,-41,5
0.528898413033239,-0.0827369247255287,0.066980735251999,-15,-20,-38
0.469860381179527,0.0387930910928839,-0.0417139843061443,-9,38,17
0.67523698679645,0.0482778774838521,-0.0721036210000296,0,32,29
0.621507987693492,-0.0703809852878209,-0.0494798031078521,15,11,-41
0.725195618092695,-0.0419157924191573,0.120308540296646,3,-35,-29
0.60490103734433,0.194468819252157,-0.0435833567098962,12,41,8
0.478501743059801,-0.109531671610197,-0.041676420510315,6,20,-14
0.596249062643747,0.109543134225239,0.0582109995129171,-6,-8,11
0.606808078862232,-0.152357577357266,-0.0676021864262184,-12,35,-8
0.727323634134919,-0.202338113540872,-0.0895558540437509,12,23,-44
0.532597827147717,0.0971185026428999,0.0738670612452551,15,-38,8
0.503675552542603,0.0692510902047893,0.0116461182235594,15,-17,44
0.624518965184101,0.0948179538082616,-0.0296590064182792,12,41,41
0.653891389108992,0.208416541443799,0.0470340092135074,0,-14,17
0.596877641226648,-0.109650225198012,0.0757146828869332,-3,-32,-29
0.738177361815806,-0.153910144294246,0.0952198862830371,-3,-11,-20
0.56296841675258,-0.0512888733361849,0.0874932139999732,3,-14,-32
0.560387408961725,-0.086487156053312,-0.0820224858422907,9,8,-8
0.652731092963838,0.204379044646979,0.119666845250183,15,-8,5
0.689317686216716,0.13676825560189,0.121663365628183,15,-38,26
0.579869425814866,-0.167496257644707,0.0217329241950204,-3,-41,-38
0.519754150844969,0.0557839956088275,-0.0321032387749431,0,35,38
0.736980692278395,0.1936459640744,-0.0452926706829468,6,32,32
0.698496112295831,-0.165057271943763,-0.0944636953388085,-15,44,-32
0.606221598928344,-0.117666710043243,0.0391516183261985,-12,-20,-44
0.632490156688903,-0.162487934365418,-0.0995977175405183,15,41,-26
0.550459260107258,0.108392377981091,0.0704484972570248,3,-17,44
0.662642333606262,0.0568741145097883,0.0263629664501772,-12,-20,35
0.736980692278395,-0.181772594692207,-0.139874720687371,-15,8,-44
0.652731092963838,-0.0393092703167339,0.0551124635762165,-12,-17,-11
0.590225917494169,0.164434336445877,-0.0217041328563405,15,23,8
0.618189273587278,0.201289564289347,-0.0478173524870613,-15,23,29
0.732500494164743,-0.177830615599167,0.161199388661898,-9,-44,-8
0.583676632757192,0.0939438658069896,-0.0403841482036793,15,32,41
0.670710897089809,0.0641334760141089,0.104269122739827,-12,-5,29
0.718669600436505,-0.137140008638211,0.146554044795047,-15,-8,-35
0.610795436565221,-0.150646157775612,-0.0895523160815037,-15,29,-26
0.73530521866563,-0.198589173184329,-0.136542582414765,0,35,-8
0.589521265888288,-0.0162169996961525,0.0604278359599929,-12,-8,-5
0.738177361815806,-0.137036334113025,-0.143403057144256,3,20,-41
0.613253475997653,0.114538195937386,0.0914506200618119,9,-11,41
