X,Y,Z,R,P,Y
0.685988111596208,-0.137197011979184,0.0778664190831812,0,-8,-44
0.674040719057167,0.0865487527673853,0.11783591274885,-12,-26,44
0.670691351367735,0.176157229160445,0.0139327684409001,6,-8,20
0.65140535623834,0.0713404476276074,0.0474850921773461,6,-8,35
0.690203449783001,-0.243367547484207,0.0673916486889241,-3,-35,-38
0.494618523315393,0.0602118699637437,-0.0124326600659444,6,23,8
0.576950558688406,0.0254723366540894,-0.0813770982510938,-15,41,41
0.64856706710789,0.0715581282159028,0.0986190859818056,3,-38,29
0.661024871414164,-0.0548559457748823,-0.0677978657650454,12,11,-29
0.659117477878824,-0.151391401708372,0.0562484240082743,-9,-8,-14
0.594335948006959,-0.0188013192311817,-0.0757604582603724,9,23,-11
0.689664846746004,0.197466639960499,-0.146303012333795,-15,11,5
0.723486030164053,0.137772150437786,0.0400615265185409,-0,-29,32
0.748016839354481,0.221188883312936,0.160842809838454,0,-41,8
0.517192731305989,-0.119113995613864,-0.0245748553305656,15,17,-20
0.64373741907758,-0.08382230491052,-0.0751752562458846,6,38,-23
0.724326001504753,0.267599514918402,0.042386327056693,-15,-17,44
0.63080413133223,-0.130118497480172,-0.0777086384944607,3,14,-5
0.749412913375417,-0.236008531373718,-0.102714994389297,3,26,-11
0.726984081502432,-0.0617681293995643,0.157773677371128,15,-14,-11
0.729011390817401,0.122094533898744,0.137482968012165,9,-11,32
0.729011390817401,0.100764484997668,-0.0249142042914835,15,41,26
0.602044134030695,-0.0581891407381267,0.0745570717032838,3,-41,-38
0.702313246201822,0.134332320027941,-0.138930304657682,-9,20,23
0.609508109745033,-0.117968536141419,-0.0137158689549264,6,5,-23
0.654700175539317,0.0858196249715032,-0.0716429216372727,6,41,32
0.568317223746796,-0.148680829020984,0.0805420486684468,15,-32,-8
0.665349194330047,0.105205446790352,0.0245993929365843,15,-38,23
0.736667288868127,0.125324785193996,0.0361537890822426,-6,-29,20
