X,Y,Z,R,P,Y
0.490317468746382,-0.117266119319356,0.0301182042207677,-6,-14,-17
0.480724005876155,0.0497786236404115,-0.0521602065576402,-0,44,35
0.497791254800598,0.0594404906815096,0.0191765116539973,0,-32,32
0.539422304239456,-0.0373875311392696,0.0789862284281377,-15,-29,-14
0.604183186964425,0.112753716126824,0.106328296265192,9,-29,5
0.742017307525628,0.245398178092747,0.138455264796973,-0,-41,29
0.507364141352791,-0.0349468747531137,0.0700605308179532,15,-35,-8
0.541082309199166,0.0407360934861077,-0.021007423336977,-9,11,5
0.62706534816536,-0.135940099324713,0.0185298798591587,-3,-14,-29
0.678565428284632,0.201992658362907,0.13178622203124,15,-44,44
0.468630483374647,-0.0370255466636591,0.0115500363073431,-3,-5,-5
0.482607170410581,-0.059120657225769,-0.0294445790844221,-3,32,-20
0.678565428284632,-0.139518562975575,0.0539622321135413,9,-14,-35
0.657738450819611,-0.130628269838061,0.0955288976054154,9,-35,-41
0.527714222754513,-0.00892113373961682,-0.026082042478917,-9,23,-14
0.73114890941957,0.0973958377738181,-0.152368035115875,-6,20,35
0.679556723684562,-0.15442588959818,0.0567804369593467,6,-17,-8
0.646783117191736,0.0819896857961423,-0.0707949215837096,9,20,11
0.719427758207934,-0.224196373968512,-0.0540551783879749,15,29,-35
0.645781957753134,-0.152347485860016,-0.108807123968651,-0,32,-8
0.588845686084629,0.159033493870596,0.0791177575196372,-0,-14,20
0.556825647591569,0.159706911890303,-0.0113539372472391,-6,26,20
0.719427758207934,0.0908463405114964,-0.142232745187894,9,44,38
0.560744310789213,0.119829880566695,0.0925353382935417,6,-5,11
