X,Y,Z,R,P,Y
0.700690480367858,0.0657239683464729,-0.0236291263204381,6,14,41
0.57710820553872,0.122142709485625,-0.0409088723190498,-6,5,26
0.516724889844621,0.108620775590804,0.0522179301262439,-3,-8,35
0.454842932337069,-0.0782166229361599,-0.0162706278071317,-15,26,-38
0.7479227336195,-0.0765511268671825,-0.152428249419941,-12,11,-23
0.640272551188793,-0.103230258309555,0.100822533870673,9,-8,-14
0.667938006611339,0.0869468777880237,-0.130746313178772,6,29,17
0.464392780726263,-0.0262317142131438,-0.0346155958467069,-12,8,-11
0.620736743954639,-0.0756550638567194,0.0718379879855603,-15,-32,-8
0.689151031360689,-0.0514979475171897,0.0067186415609136,-6,-20,-11
0.529373246169746,0.0228757454746268,0.051720837755353,-15,-38,23
0.718239529750048,-0.209798887821158,0.0686606021941853,15,-8,-11
0.681308600898331,-0.156913760622319,-0.0414809565474223,-12,14,-17
0.7190442599842,-0.161084211423735,0.116787435858645,-0,-5,-26
0.723766626614435,0.14203198788103,0.1125798604892,-6,-20,26
0.726205551812216,0.0949486043505284,0.144115569944237,-12,-17,26
0.716800975790468,-0.260537034440572,-0.158290610979758,0,20,-41
0.716162118993383,-0.244076098176823,-0.101939282024494,3,44,-5
0.654237617613122,-0.169606441734103,-0.0683313283549589,9,8,-23
0.67699099463166,-0.181533739819943,0.100883907116563,-15,-23,-44
0.592171654672991,0.105111548591151,0.0545222324471532,6,-35,8
0.7190442599842,0.0371043073815685,-0.023286025332103,0,26,26
0.622106642174549,0.146085711738312,-0.0548192103571984,-9,26,29
0.46722906958768,-0.0775454962530491,0.0160482911978406,-6,-29,-23
0.592993352838908,0.0340519660731184,0.0848805418824887,0,-8,38
0.746784493630089,-0.270107291069368,-0.0335370139980231,-12,11,-17
0.479147764574179,0.0340787106004204,0.0215938035016735,12,-44,20
0.730783750665463,0.0713750003122631,0.102857992625816,-12,-17,11
0.669878556677633,0.0499591827387564,0.0969852106671207,-6,-41,32
0.538086338482663,0.0332929282726117,0.0268643559432186,15,-44,14
0.469129018884134,-0.108864736673835,-0.0173745983353013,-6,17,-11
0.736060247396036,-0.128277214043222,-0.0795900660467882,-6,32,-29
0.628182486636728,-0.0427886887549801,0.0789253977977367,-6,-38,-32
0.615955148629166,0.15933767556674,-0.10621278227864,0,5,17
0.746784493630089,0.197058780354356,-0.0402751012427272,-12,8,29
0.592993352838908,-0.0882404181325353,-0.0769781620690801,12,23,-32
0.666012911868254,0.190562963254647,0.0224485389427736,3,-11,26
