X,Y,Z,R,P,Y
0.745668299637205,-0.201528622015764,-0.166194207189093,-15,32,-38
0.655417286455984,0.021699469234827,0.077190957884398,9,-11,20
0.745668299637205,-0.126394520677814,0.130440727041977,-3,-8,-41
0.712456466809999,0.0419267546331068,-0.156124888556407,-0,11,29
0.725394445855672,0.103716290620674,0.105020765870896,15,-35,44
0.666492960004702,0.13697601057851,-0.096143480023208,3,17,8
0.579129733612728,-0.160887384412848,-0.084702327708334,15,44,-32
0.736241995108114,-0.224187486088678,-0.147533356455953,15,11,-41
0.672911046888696,-0.182785468376956,0.0769307055837677,12,-44,-44
0.529498471449044,0.0777041217650699,-0.0443546545796892,-0,26,38
0.741288338868978,-0.137531135682387,-0.14242696427512,-6,35,-38
0.608519100054875,0.12172572860305,0.0392003988853954,12,-29,20
0.547345704346732,0.0861653225839572,0.0647942861221786,-15,-26,41
0.57424289074165,-0.0804861617908089,-0.0443912517489989,-12,23,-38
0.477930989037995,-0.0545004963680967,0.0403332532279151,-0,-23,-8
0.597474936852649,0.0362596253315803,0.063763160937009,-15,-8,41
0.686343235215022,0.206314001918898,-0.0783204935898284,15,20,5
0.747675380855497,-0.0561439502377388,-0.0239334216109776,-15,5,-5
0.713822085850039,-0.260447301304191,0.0651863601403066,-12,-29,-32
0.703726952142339,0.100983414894275,-0.0615560606385266,-3,23,41
0.749800037663163,-0.0612998723820693,0.048655041492616,3,-38,-29
0.500030711047778,-0.098797372111512,-0.0204617871635793,-3,5,-29
0.725394445855672,-0.0262783250591678,-0.155422243595096,0,41,-41
0.710517148784677,0.130380220303911,0.094408624375731,-15,-20,44
0.698543700763498,0.0990343842086643,0.0697758177631643,-15,-14,32
0.593282636639191,0.136949195390519,-0.0819502931535547,-15,20,32
0.501615799098055,0.0254462151164881,0.0107354929492446,-15,-17,35
0.62387120583861,0.0474061169183,-0.106400803892165,-3,41,20
0.701482586445649,0.0451314368130957,0.064322016948091,12,-5,20
0.736241995108114,0.141914482789095,0.0938332131892407,-15,-23,11
0.693232162990295,-0.137929007866673,0.0556246746710209,-6,-26,-11
0.696495936829247,0.20944908351244,-0.0236095384178757,-3,5,32
0.655417286455984,-0.156808909488596,0.0482339643477648,-9,-44,-44
0.566450942519613,0.164436757717542,0.0324581888252184,-6,-8,41
0.529498471449044,0.112961351026496,-0.0683363874313998,-6,29,26
0.468359276392284,0.037282785057924,0.0386496618523516,-9,-29,26
0.610261791517357,0.0515007874378982,-0.0697397102867374,12,11,32
0.518313409250292,-0.0481906099852987,0.00664075732543999,15,-44,-23
0.588907534798385,0.0778206445702678,-0.0240857557426406,-0,38,11
0.675491210587521,0.211506233760275,-0.120870029367413,-12,29,14
0.640566018910305,-0.150949486094186,-0.0469641249218361,-9,11,-23
0.722538579035581,0.201341259432958,0.0635781875299057,15,-44,8
0.707617467412123,0.139380415926728,-0.157642575247321,9,29,35
0.650964975139927,-0.0670838201165616,0.0289853342337203,15,-41,-26
0.619362915613627,0.0454722620705625,0.0493251791925281,12,-20,20
0.672911046888696,-0.231542195004836,0.0509260160947641,15,-17,-20
0.588907534798385,0.170401284569167,0.0519867922314768,-3,-32,5
