X,Y,Z,R,P,Y
0.688268797983134,-0.212474105578325,0.135446406893865,3,-41,-11
0.641733703309439,0.176252552244586,0.103734895616708,-12,-32,23
0.738079298281018,-0.0256936407413714,-0.115720901944678,-0,5,-17
0.530957521690272,-0.0581779186656786,0.0559575143213993,-6,-35,-38
0.524670501282896,0.153763228325844,-0.0491031988652997,-0,23,38
0.570884596067824,0.176591270528247,-0.0732648301253632,-0,23,20
0.749359143446636,0.201799085213147,-0.174449084307283,-3,44,38
0.73744615514038,0.0926152777701886,-0.162567278925394,9,29,20
0.706214857126281,-0.164384817029702,0.0461855029279279,-9,-32,-5
0.724164770734047,-0.10198102132426,0.0435925745382567,0,-14,-44
0.620483982843211,0.205058261625863,-0.0586198215764752,0,29,44
0.652878700055769,-0.0183119567998584,0.0295603206992712,-9,-44,-8
0.733367934279768,-0.0199182276270859,-0.0758426942355358,3,32,-44
0.570884596067824,-0.123312665049826,0.0659320331155065,0,-26,-11
0.7477303352499,0.0619529956442264,-0.0691764236566568,15,38,26
0.642495162292189,0.135310656944547,-0.109558212377605,-12,38,32
0.619828199512133,-0.0996718833273009,-0.0769457179805298,3,8,-11
0.638777105146167,0.0671194075806828,0.107603260494565,-0,-11,8
0.718524703076133,-0.046572168410517,0.107822390531475,12,-17,-5
0.543502868909167,-0.0336390633555545,0.0863419013696458,-3,-26,-8
0.682432673788053,0.13123931057712,0.0515402799757701,-9,-5,8
0.725282503196564,-0.219054004786212,-0.154597612557193,0,38,-23
0.675495456122244,0.225762585489113,0.0627031386217919,12,-26,29
0.748748322344862,-0.215665531488577,0.170537434301805,3,-11,-14
0.670444881695125,-0.157557897266678,-0.0416059250723079,6,17,-35
0.604013012560249,-0.0886370536502444,-0.0530881898588773,-12,26,-35
0.637308755815531,0.0442730245728016,0.0805165013749628,12,-17,38
0.464507306537007,-0.0329073923363847,0.0107757642469035,9,-5,-23
0.711683776213512,-0.201595327333775,-0.0617103038307914,15,23,-23
0.694117514862548,0.237498730142552,-0.0677181790115114,9,38,8
0.543502868909167,-0.164603512464466,0.0283341866133914,6,-17,-44
0.468208380619557,0.0471232263518786,0.0346475513417567,-0,-32,38
0.576319765280146,0.0889191302921133,0.0655614601907371,-12,-17,44
0.49543748794353,-0.0546529351639037,-0.0654230121526262,12,20,-44
0.738079298281018,0.275448617593437,-0.0841432209732367,-0,32,32
0.450108189589877,0.0982946621786391,-0.019401233451694,0,35,23
0.670444881695125,-0.105494737294836,0.0791203383864764,3,-20,-8
0.623598357868182,0.0530894200951773,-0.0404055448373746,12,20,23
0.680162320441333,-0.110139422438953,-0.133392560447757,3,38,-23
0.563212848888423,-0.135100369441634,0.0824796953298845,15,-29,-29
0.645154255427053,-0.077718210913331,-0.0545485918882653,15,38,-8
0.562430125862781,-0.0585246295544405,0.0939166845589437,0,-14,-38
0.688268797983134,0.0284187365106302,-0.0183449094857745,-6,20,41
0.696518162441149,0.0649828389421158,-0.0731335531661529,12,5,11
0.611884884029941,0.0882963160772388,-0.0454550148915092,6,17,41
0.738812941162001,-0.126638884251049,-0.159264364300217,15,5,-29
0.595304851002166,0.150498906269382,-0.0801484214324707,-0,38,20
0.663358367647115,0.142049682821706,-0.0958016757714394,3,29,32
0.69540702285811,0.226452310724838,-0.081262394638357,15,11,44
0.638777105146167,0.0626730917068285,-0.0555196436326511,-9,8,41
0.738812941162001,-0.247679883497659,-0.152830196622543,-15,35,-26
0.744395835843306,-0.271221600905013,0.0446582711666302,-6,-8,-14
0.479316946080373,-0.0512746614347357,0.0519696242089246,6,-32,-44
0.592498378156402,0.173719473848216,-0.0351850989909668,12,38,14
0.717110672721149,-0.0783463856700524,-0.0204923793686461,9,17,-35
0.670444881695125,-0.0901955272695024,0.108889617815656,6,-32,-17
0.575545788325841,-0.180147168894572,0.0333195450440636,3,-17,-17
0.570192572938179,-0.0692064487745095,-0.0543714570615159,-6,23,-26
0.660249197771834,0.0933265395283318,0.124336571483992,6,-29,17
0.660249197771834,-0.149630299290935,-0.0559922147287412,9,8,-23
0.659082011519403,0.200848328176896,-0.0965649918639172,9,32,8
