X,Y,Z,R,P,Y
0.526242416779571,0.138646137716178,0.0332781112064868,-6,-41,32
0.727084069078727,-0.132785802528556,-0.140636012738715,-0,5,-26
0.727084069078727,0.154210530056233,-0.0914218231742712,0,5,14
0.681048948555092,0.0180254135677636,0.119950700041452,-9,-32,14
0.698777084940077,-0.0285272351330893,0.115638341133119,6,-8,-26
0.618771627979602,0.195564093270373,-0.0942306705785543,-6,44,26
0.730567086886574,-0.142918258818216,0.0102348854599243,-3,-14,-20
0.62640113213473,-0.178427193024487,-0.0324400484021771,-9,23,-5
0.593341902964787,0.150116709633117,-0.0681148105636187,-15,17,26
0.73315469256143,-0.164795227935502,-0.0792590312002313,-15,44,-5
0.661429953071324,0.0569393947434916,-0.132402605364334,9,38,41
0.641530371915957,0.157474521914524,0.0505676009362835,0,-23,26
0.515862229423512,-0.120237443933796,0.0187675723167985,9,-26,-20
0.723899696389474,-0.0750300939057813,-0.0362185892906368,9,41,-35
0.747987438294549,-0.179247420946997,-0.175388016143299,3,5,-11
0.534794954888411,-0.150613543979934,0.0508462094658547,9,-20,-41
0.684129259424121,0.228381753413851,0.0524809741519994,-12,-11,26
0.559286899422909,0.0478298148265239,0.0554144066001136,-3,-20,20
0.682125887549423,0.0491390689422235,-0.115497023844497,3,23,26
0.683078738543383,-0.0900310480660355,0.0411018844204117,-6,-17,-8
0.614282744130184,-0.0534234575330177,0.0586758891934039,-0,-32,-11
0.726193593488966,0.172970067342788,0.0822034227179346,-12,-14,8
0.591672888646447,-0.170980053758571,0.0269490680741157,-3,-32,-23
0.55320582695215,-0.166991344173037,-0.0346488950713528,12,44,-41
0.539999522204272,-0.0233719910756909,0.0757742589573309,-12,-20,-23
0.71503492849601,-0.0524786952121527,-0.130212633697061,3,29,-41
0.727084069078727,-0.0494929310451519,-0.0399603379021937,12,8,-20
0.700956133016566,0.0631679453526011,0.130736005231692,6,-35,23
0.614282744130184,-0.166483733774786,0.0530386134858513,3,-41,-41
0.563023958415402,-0.141520389005634,-0.0147616817047178,6,11,-11
0.679444637657356,-0.144203408360867,0.0398664519118653,6,-17,-23
0.695404121026361,0.0658293890531652,0.0286979434428632,-3,-23,8
0.582299049586851,0.0502352507658899,0.0815221609713503,-15,-26,41
0.51970434877675,-0.043451896085876,0.0550511678710288,-0,-11,-20
0.63170648995142,0.173102890614629,-0.0313230650507389,6,14,11
0.737660598392123,-0.0916723780552647,-0.0198003894690912,0,11,-32
0.722344594122511,0.13273475465486,0.129138223641933,6,-14,38
0.477294255493737,0.0969300523276849,-0.0184691691564337,-3,20,38
0.741666286444873,-0.146814185932616,0.0837009424361459,15,-11,-29
0.688312426057858,-0.100497644519901,-0.139369713168708,0,17,-35
0.682125887549423,0.0879731293078983,0.0546446813118757,0,-44,44
0.721478482617369,0.263778139449752,-0.0961960611235462,-9,11,26
0.746527682705308,-0.0536797480218393,0.0559128807386803,0,-29,-44
0.563023958415402,0.0932678017489653,-0.0519216970505082,-0,38,32
0.606222242334176,0.106444508434826,-0.0470139759183692,3,20,8
0.718465180609693,-0.0993417018550908,-0.142320981458656,-3,20,-26
0.684129259424121,-0.0535091786189842,0.0200008729108077,0,-14,-26
0.658058467883924,-0.154885986772754,-0.0745624310564299,9,8,-20
0.521132571448451,0.0868063700737384,0.0754228515312685,3,-11,29
0.599502080148276,-0.0702228493450754,-0.0318940614958967,6,29,-8
0.564967311405196,0.0715355782135502,-0.079047715100525,3,5,35
0.517671155081259,-0.144460466605762,0.0708467201462332,0,-32,-32
0.719617498726133,-0.264941468974303,-0.0938573941238056,15,11,-38
0.64357847996082,0.180980512334161,0.0433537376879248,0,-32,8
0.667853189862476,-0.184009829992172,0.0879617898896397,15,-14,-17
0.55688217189033,0.131256236799753,0.0726792500553263,-9,-14,23
0.649884223412194,-0.148357243035976,-0.0943153953965513,3,32,-14
0.741666286444873,-0.166584859023818,0.0778381339448947,0,-14,-38
0.746527682705308,-0.125226473209055,0.120681344482245,-0,-29,-29
