X,Y,Z,R,P,Y
0.606358074865703,0.15890500274927,0.0624571765606212,-0,-5,32
0.700880120319711,0.107011845521491,-0.122545261351529,-9,14,26
0.691889068709687,0.181216341410588,-0.091553288592377,-0,35,35
0.695837262638598,0.208375445162976,-0.0222081937320817,3,32,8
0.45986476190872,-0.0715110682497923,-0.0292162360376037,-15,38,-38
0.740593606958731,-0.0722824774313598,-0.106423749693623,0,38,-23
0.559465846717928,0.0138479454638672,-0.0668529209821357,-12,5,5
0.713109407488,0.0495674043865154,-0.147965903858994,-12,44,8
0.45986476190872,0.0960836767674658,-0.0146346578827409,15,23,26
0.695837262638598,-0.175037356331574,-0.0134885164345328,-0,38,-26
0.741436960952573,-0.0814443606086541,-0.0771447940816264,15,17,-23
0.629928454948839,0.189310066278308,0.116467747925762,6,-35,32
0.568619054179036,-0.167587697047414,0.0829260010329553,6,-38,-26
0.668210942874332,-0.198758754589398,0.119966308945875,3,-29,-11
0.510308802734448,-0.119645492439556,0.0632708540754515,-9,-17,-20
0.485759982922721,0.0879323861917169,0.0116218883284858,-12,-20,11
0.599774190482901,0.120825970260577,0.0344048662642924,-9,-14,29
0.638110887183583,-0.212367347393847,0.127209460943515,-9,-23,-20
0.590889965476955,0.113351959411196,0.0956808219900997,9,-26,32
0.565611837178544,0.118147641634306,-0.0794791815556001,9,32,38
0.51193643566257,0.139784159966097,-0.0653824234368736,-0,17,38
0.645797986788104,-0.0942222807270962,-0.0215530468439458,-15,44,-44
0.689681235655136,0.189312542208711,0.090017529429587,-12,-8,41
0.71815360247662,-0.249592728140524,-0.152313359301977,3,44,-29
0.478533704327601,0.0264107362140645,0.0554374735172245,-6,-5,41
0.700880120319711,0.13722664919729,0.123706957996342,9,-35,38
0.718937982555771,0.111345421843515,-0.0332169594938349,0,32,14
0.658525218951052,-0.119261666526482,0.109232305282021,-0,-14,-32
0.689681235655136,-0.0124238675650392,0.124737547680926,0,-11,-44
0.584792733402601,0.0701004292956307,0.0351068216856831,3,-23,38
0.715031709502131,0.159973291399251,0.083531374408102,-12,-38,8
0.705499651912853,0.0754348835197921,-0.0882400829840614,3,8,11
0.586737263596817,0.159185764376383,0.0299251678884427,3,-8,38
0.691889068709687,0.159467886798641,0.0356387217459082,15,-20,35
0.661838884531718,-0.0786735131229741,0.11920002023113,-12,-38,-38
0.643058865542748,-0.0602954781349392,-0.0189161364049853,-12,5,-26
0.570046061402046,-0.135348276438643,-0.07604360822354,-3,29,-17
0.670136229510565,0.220934511643812,0.107354876644066,-9,-41,17
0.741436960952573,-0.221902173255566,0.0444556485998406,-12,-5,-32
0.61478518127183,-0.0758034657480075,0.0786286800002,6,-11,-14
0.664254357965036,0.159032696247883,0.0578096813378123,-9,-32,14
0.645797986788104,-0.166068749611293,0.0806349782831312,-0,-38,-32
0.735599950867885,-0.164701959215732,-0.118355008465367,9,38,-17
0.602556676402797,-0.0711981113115226,0.0714111906224561,15,-32,-14
0.55098218195076,-0.0164497092981738,0.0288433440460988,-3,-17,-23
0.729475258627788,-0.0960479046152864,-0.16715877599424,-12,20,-35
0.612582988395661,0.0572562671822559,0.0533996453771022,-6,-29,14
0.67910479302806,0.117314975297415,0.0235041012270676,15,-32,32
0.734386458096641,0.141742017272433,-0.0735201388916829,-15,11,8
0.743991599960617,0.148492153786681,-0.0465620193079631,-12,26,32
0.659831803630079,-0.17326140023933,0.109610103021191,-3,-23,-8
0.583639379553192,0.0506652921901603,-0.0261905795759521,15,23,41
0.667441003212785,0.0852258517129208,0.116463531818215,12,-23,11
0.664254357965036,-0.179859329569272,0.123647635120621,-9,-41,-32
0.683441228905737,0.0989898920488413,-0.0441548708668199,0,38,41
0.616872152486882,-0.0666740619914198,-0.0923221684134372,6,8,-8
0.620612987416515,0.151189069546302,0.0700996752465311,-15,-5,32
0.555056869810549,-0.132123664554288,0.0683686628456716,-6,-14,-38
0.597789181804674,-0.0883914170855918,-0.0972389182840155,9,8,-29
0.601415538119211,-0.0853257112683065,0.0612917688385746,6,-5,-8
0.68883558568321,-0.175053779427884,0.0315380001048168,3,-38,-26
0.680897122765479,0.0713973218967914,-0.0362847117631558,15,38,20
0.615355261296185,0.0436166327773395,0.0880958414871298,-15,-32,26
0.689681235655136,0.172677265292052,0.0513418670638946,-15,-23,23
0.653304618421991,-0.135612666047802,0.0882114969585915,0,-23,-11
0.705499651912853,-0.0827787256406885,-0.0586026659200045,6,41,-17
0.633845930094039,-0.154914172645027,-0.0417837355333053,-3,17,-14
0.691889068709687,-0.150599125271014,0.0281465079291685,9,-29,-38
0.701578686135754,0.0585027294179582,-0.00807186225463267,6,11,29
0.702479051692531,0.180703547852417,0.139502563479107,12,-5,8
0.581406454708904,0.144233401395495,-0.0753776026906422,12,8,20
0.629928454948839,0.0603131299444784,0.0466780227273085,0,-41,17
0.581406454708904,-0.130597984230022,0.0749588133813385,15,-17,-41
0.671042585265956,0.100090307246416,0.044632462291268,6,-38,29
0.683441228905737,-0.157153921777588,-0.111085682571858,-3,26,-26
0.699202680277557,0.118302972755182,-0.0831648079976333,9,26,23
0.668210942874332,0.136126111298297,0.105809405999718,12,-17,5
0.583135051759768,0.0402644304733369,0.0625648683708085,-12,-26,8
0.735599950867885,-0.102137221949808,-0.16190600363292,-15,23,-8
0.620612987416515,-0.089981634764055,0.0679084445516777,9,-17,-38
0.594777969991266,-0.129087395559921,-0.0468138401232544,6,29,-35
0.62835297808489,-0.157254632127175,0.0599406621056232,12,-35,-41
0.679976909082907,0.129220901192391,0.0473669412566342,3,-44,41
0.46099124537691,-0.0997643628328416,-0.0482447345581594,-3,11,-44
0.702479051692531,-0.0296015929742226,-0.0288795848884507,-12,17,-11
0.668850092819661,0.11344858397063,-0.12306702489527,-3,26,29
0.661838884531718,0.178456829928442,0.0778360473808044,0,-5,26
0.690260845610966,-0.184808138290591,-0.0434189475946061,15,17,-44
0.632763509258968,-0.0325450100335929,-0.0391009740414321,9,35,-26
0.643058865542748,0.134815241781016,0.122169280516212,-0,-23,32
0.694956691215217,0.152934051971324,0.132508814539159,-15,-35,44
0.714224416613583,0.162035948221098,-0.0998654007082496,-9,44,5
0.702479051692531,0.147385362030711,-0.0629931118832903,3,26,35
0.592926457734729,0.117012450430689,0.0699787840121993,-15,-32,29
0.73054559435465,0.0585607893363058,-0.0660439554801185,3,35,29
0.512981654211257,-0.0561345005698652,0.0694005942059569,12,-35,-23
0.741436960952573,-0.0528774227888623,0.0161005873382845,-3,-14,-32
0.669523421384691,-0.105025042578654,0.0266533811690927,-9,-38,-8
0.718937982555771,-0.0736673748671654,0.0419825491843058,-0,-29,-41
0.733185751734857,-0.263783649766047,0.123237277139136,9,-11,-23
0.560127284739428,-0.021114995476802,0.0763128875044999,15,-8,-32
0.685881796813422,-0.117726747580394,0.10916750187306,-15,-35,-11
0.590889965476955,-0.0680638154397702,0.0791918386392299,3,-11,-29
0.509677412040498,0.0623717416486277,-0.0590530596442093,9,26,17
0.709210753827362,-0.195968286849346,0.0935634338051171,-0,-41,-26
0.606358074865703,0.0655553761244171,-0.0846172952595071,-6,41,41
0.747677754705732,0.216296970187255,-0.148251737624622,15,20,44
0.726641522242496,-0.19190305107194,-0.0459541291430671,12,35,-14
0.709210753827362,0.180463836545429,0.0535639594805418,-15,-29,26
0.715031709502131,0.0715714773922333,-0.146672391016838,6,14,20
0.599774190482901,-0.0567324677878211,-0.101650874096406,-0,26,-41
0.560127284739428,-0.169142360090931,0.05522997618116,15,-38,-32
0.455613196946919,-0.0537298381839984,0.035624264805548,-9,-38,-29
0.667441003212785,0.0746627557337491,-0.108850609343147,3,26,17
0.719722783469743,0.0583203116263773,-0.125980081880662,15,8,17
0.595774639479028,0.0649323537239593,-0.0615200708474418,15,44,14
0.653304618421991,-0.178831872610315,-0.0901173157297913,-0,26,-26
0.669523421384691,-0.0887791204101475,-0.136618188574567,12,14,-26
0.538547299911672,0.0514022287648029,0.0429223567796182,-15,-44,35
0.55098218195076,0.0596557470921207,-0.0598488662333075,15,29,23
0.668850092819661,-0.146081188158437,0.0485493591607231,-3,-17,-35
0.615355261296185,0.070775643883484,0.0830550891130645,3,-8,8
0.606358074865703,-0.0292779785316623,0.0823559186342141,0,-26,-35
0.653304618421991,0.10767507712372,-0.0516173492802172,-6,35,26
0.715031709502131,-0.0670436556814388,-0.121179588015226,-15,5,-44
0.497469418322252,0.106561507784103,0.0432782567813681,9,-11,44
0.595774639479028,-0.12839346080815,-0.0930700990467834,-15,38,-5
0.729475258627788,0.0635660494892988,-0.0417654031247097,12,14,8
0.615355261296185,-0.0461089725731292,0.0974795363377653,9,-32,-41
0.710931027090895,0.117707682548693,0.0565897250747507,-3,-32,41
0.575325013322015,-0.0183687035370025,-0.0376461167880626,-9,23,-29
0.705499651912853,0.170797911429817,0.145165779428069,-9,-35,29
0.718937982555771,-0.208667513670377,0.0717086393118393,-3,-41,-35
0.695837262638598,-0.0452173527108762,-0.0826480968225744,6,14,-35
0.616872152486882,0.190582271060553,-0.0307950767687616,12,14,17
0.570046061402046,-0.104570616179033,-0.0856568257504778,3,20,-23
0.735599950867885,0.0587930162241287,0.0516568411393126,0,-29,20
0.661838884531718,-0.120521498647607,-0.106222699819914,9,35,-8
0.733185751734857,-0.210388779779241,-0.00911010956370885,-0,44,-20
0.593441478656339,0.148942502654598,0.0939783897077658,-6,-8,17
0.626019676984862,0.0710685308644696,-0.0433100251608858,-6,14,5
0.636010285500289,-0.0560661499226075,-0.0429723236127897,12,44,-44
0.726641522242496,-0.13433087286107,0.0722529854005139,3,-23,-29
0.609509019576773,-0.0584079371733304,-0.0382076670172991,9,38,-20
0.737523261762576,-0.0934010503690364,0.0361169875532506,9,-20,-8
0.645797986788104,0.210568877698839,-0.0477108889072309,-0,41,32
0.747677754705732,-0.0873755366590154,0.14325011400183,-6,-29,-29
0.680897122765479,-0.125940307320248,-0.140578883006607,-6,26,-35
0.679976909082907,0.217084842814737,0.0923977864838972,15,-26,44
0.715031709502131,0.0637834821264196,0.0855029220158241,15,-17,8
0.695837262638598,0.232723074590812,0.0892860941498913,9,-35,17
0.639724656444762,0.0643360143065474,-0.0507304892906404,-3,32,26
0.726641522242496,0.24686170488959,-0.0739563987772624,-9,41,11
0.718937982555771,0.244784497707125,0.11208606777963,-9,-11,41
0.741436960952573,-0.0754006756535906,-0.144786979626699,-0,11,-26
0.68883558568321,0.223414896389255,-0.0253878602616812,15,44,29
0.699202680277557,0.220873157300936,-0.103686343888064,-3,26,8
0.576426479728706,-0.106872058119166,0.0329183992920016,15,-14,-23
0.668210942874332,0.156340488025796,-0.121650565512488,-6,5,17
0.67910479302806,0.237980284152653,-0.131948970014571,-9,20,44
0.724473301467989,-0.0562781118244647,0.149213442878426,15,-5,-17
0.705499651912853,0.0498659384360918,-0.0211120985920722,-0,11,8
0.702479051692531,-0.173314950438471,0.140709548433232,6,-32,-17
0.639724656444762,0.0831889833346302,-0.0945144598743452,12,32,29
0.680897122765479,0.112724367809826,0.0654824341662296,12,-11,29
0.583135051759768,0.139002482171118,-0.0926896327800677,-9,44,38
0.680897122765479,0.16653819303817,-0.064655057068575,3,5,41
0.698183907116174,-0.121733297720367,-0.150117108171887,6,8,-41
0.729475258627788,-0.198912866814533,-0.081410093783518,0,11,-20
0.729475258627788,0.0528478943383252,-0.0756667281105234,-0,11,32
0.668850092819661,0.175898233269538,-0.0194502699708157,-12,26,38
0.739185975341591,0.171670891427059,-0.101788442473931,-15,29,35
0.57081793766782,-0.113219784998796,-0.0410122202745367,-3,17,-8
0.709210753827362,0.116633697108434,-0.13818619993157,-9,5,14
0.583639379553192,0.0246725859735983,-0.094556615679226,3,41,26
0.694956691215217,0.176713314920855,0.0950334344181468,15,-20,11
0.699202680277557,-0.240037620112175,-0.0620783152721675,0,44,-38
0.626019676984862,0.0177778080888706,-0.0387048805460086,-3,35,35
0.555056869810549,-0.0720952939159923,0.0102347642443181,-12,-29,-20
0.68883558568321,-0.0593142597137013,-0.134980572075283,6,32,-32
0.691889068709687,-0.0726979159168504,0.084767232244409,15,-38,-8
0.734386458096641,0.226741771708213,-0.116612888250767,-12,35,17
0.698701179156726,0.0210631967769879,-0.153830953828262,-3,41,14
0.697288172111346,-0.134374147899121,-0.0982271507420041,-0,44,-35
0.739185975341591,0.215679586941171,-0.116863808373118,3,44,8
0.548854002072048,0.0390779460739661,-0.0573135858132336,12,35,8
0.56330935062773,-0.0567570332236045,0.0901706026988947,-0,-17,-11
0.597038882523084,-0.034199913831598,0.0288645355270074,-15,-23,-14
0.740593606958731,-0.168222027028584,0.00635708293556334,-3,-14,-23
0.57081793766782,0.151461114204922,0.0339396319461207,3,-11,8
0.726641522242496,-0.157756157169908,0.0443911618436289,3,-5,-35
0.512981654211257,0.0695042065024819,-0.0301018925298741,3,44,14
0.465346021434927,0.0550318223126996,-0.0419255369782481,6,8,26
0.632763509258968,-0.158867202966217,0.11354803871646,3,-23,-26
0.739185975341591,-0.273017393056119,0.036434748125525,3,-17,-17
0.685018078844665,-0.146429905537047,-0.117069238985379,-0,38,-29
0.739185975341591,0.044402190781879,-0.166748626563905,-3,23,44
0.609509019576773,0.037927124389409,-0.059850784857649,6,8,5
0.734386458096641,-0.246314853780648,-0.162208303463009,-6,29,-11
0.616872152486882,0.0364299321065889,0.065001999576704,-3,-8,32
0.737523261762576,-0.0988348343224459,-0.0989928228485833,12,26,-41
0.697288172111346,0.22710537070585,0.0313263779184863,-12,-5,17
