X,Y,Z,R,P,Y
0.64019211077162,-0.153471562676827,0.117702178452014,12,-14,-5
0.580028864554432,-0.0978942699577288,-0.0580684897394507,12,17,-20
0.68676412900397,-0.15262031224746,0.139774126906272,-6,-14,-20
0.726796753074619,0.219093429766016,0.0418859385621903,-9,-38,17
0.526091850199907,0.0947876099629762,-0.0381274185455848,0,11,35
0.623875351765597,0.101104868067694,-0.08700694993893,-15,32,35
0.610053197149274,0.0820883564209718,0.110768490396726,-6,-20,29
0.675349534581544,0.134335296295974,-0.050119095045475,6,32,32
0.692052293177878,-0.0741536568253517,0.129854170174763,-3,-14,-5
0.625721486252259,-0.172414205657842,-0.0550764031351212,-15,35,-8
0.746869920680139,-0.275513614428825,-0.0431551705188066,-6,11,-23
0.745502221958917,-0.27993853572503,-0.0740823230484463,-9,26,-29
0.678589402570219,-0.156114482029787,0.0546730590519382,-3,-17,-23
0.699779389634093,-0.139897606732105,-0.0267813928352263,-9,35,-11
0.666030620563786,-0.168488964848582,0.0638470278192505,-12,-20,-29
0.744122346508939,-0.178101208578976,0.108742625174854,9,-17,-20
0.496927640686134,0.0203761504994239,-0.0390251245961339,-6,23,5
0.705277350688558,-0.16733599456493,-0.103323721657927,0,11,-11
0.520636748038224,-0.0857787915081812,0.0503309134070881,-6,-8,-41
0.591431157116271,0.083609289391078,-0.0390399085570254,12,26,23
0.569646113255015,-0.163357572269394,0.047976823556637,-3,-26,-35
0.665134391486983,0.159069042391929,0.0766929807214849,-3,-20,29
0.698825261284812,0.18898544281641,0.137758415229927,-3,-44,14
0.643037506054157,0.0694709245623043,0.0923834095441008,-0,-11,5
0.523076179197215,-0.0388907452186981,-0.0542552556706922,0,41,-23
0.709222687913818,-0.258893416477414,-0.0843184899912337,3,17,-14
0.72802676562077,-0.249063340205016,0.0663809741260631,-15,-17,-26
0.533067328160193,0.0822380638720951,-0.0349427862429883,-9,17,41
0.628514362437189,0.141638530811239,-0.0505915478841018,-15,29,44
0.673197553340955,-0.117468784717009,-0.127423227110852,-6,26,-41
0.632407136554622,-0.121490292611653,-0.0425265529413857,3,35,-8
0.725453981911721,0.21517269078346,0.0447620280038237,3,-41,11
0.704336582857457,-0.15723951244519,0.0215187992307837,15,-41,-8
0.616171766252509,-0.120475934508874,0.0481870640282123,-15,-26,-23
0.626624886862582,0.165164389663178,-0.0496359361705369,12,44,14
0.613962586219212,0.0273674121785695,0.110191250779705,-3,-5,20
0.690701475994817,-0.218097576960787,-0.115842448274077,-0,38,-38
0.692052293177878,0.0731063758329209,0.0512558953834667,-0,-14,20
0.740510904949856,-0.201917677801439,0.145103091199311,-12,-41,-44
0.702693742116304,-0.189421054673074,0.14689070147323,-15,-14,-41
0.60335653477216,0.153601991395906,-0.0467538151138431,12,20,8
0.668434171422014,-0.167147857132398,-0.0665950115762532,-0,32,-11
0.673197553340955,-0.204072442395801,-0.102230265444947,3,11,-29
0.706330046693177,-0.242381823493479,-0.0848321778716352,15,5,-17
0.61718436271104,-0.180858561853903,0.0672481893536628,3,-17,-41
0.746869920680139,-0.248226998753749,0.0911746964538295,3,-29,-14
0.661151157508199,-0.195062444214344,0.0948747112426081,3,-11,-26
0.453490109544381,0.105688302033332,-0.0269179710145118,-0,32,44
0.627321160380657,-0.202184348877116,-0.098008421045203,-12,17,-38
0.72274957340281,0.120692026011443,-0.0358150222316723,-3,8,5
0.689175374812846,-0.0803695435046274,0.0516209609406808,15,-26,-11
0.661151157508199,0.204557120657509,-0.119268743493289,6,17,11
0.730511373411308,0.149768380096348,0.0782286381495616,3,-14,32
0.68676412900397,0.182769810456984,-0.121059294793149,15,20,23
0.737268873411694,0.22193712710684,-0.0582324403777773,6,20,8
0.73476239039629,0.272667417819901,0.14046444393826,-6,-14,5
0.592231396089903,0.144906863627415,-0.0594779214260155,-0,8,11
0.70077561816412,0.159577286836009,0.0957823096419108,-0,-20,38
0.613962586219212,0.111004683753335,0.0841540798545097,-0,-44,38
0.730511373411308,-0.212068278787896,-0.0404704464319069,-12,23,-17
0.733232336767744,-0.035224814062187,0.0997748306511848,9,-41,-11
0.60335653477216,-0.0945460104877232,-0.0449596517379309,-3,41,-17
0.705277350688558,-0.0921616113789424,-0.0742513370675869,-9,38,-44
0.676512038744886,-0.069484685101173,0.139233766653658,15,-44,-20
0.491880266026758,0.0403708479500551,-0.0445072647904087,15,8,11
0.699779389634093,-0.0515387018389662,-0.0657604458035733,-9,14,-41
0.588232500692447,-0.162386965211093,0.0439395492175847,0,-5,-29
0.719855985245541,-0.223446178565243,-0.130487243474014,-6,38,-20
0.721425247133296,0.0813222754367926,0.0881608518232878,15,-20,5
0.713988690630739,-0.162846250669888,0.106147632657354,12,-44,-44
0.536478793529342,0.0465312658386572,0.0105220016435373,-15,-14,32
0.706330046693177,-0.124705760216647,-0.104636279442096,-0,26,-29
0.692052293177878,-0.0671210261959677,0.122452188888727,15,-26,-41
0.681035360594313,-0.0872415453162411,0.135954355197765,0,-5,-41
0.635717322444873,0.106612977495927,0.0593862879038332,15,-44,29
0.711860745513473,0.0770983342844599,0.0161324717511255,9,-11,29
0.583336332225598,-0.106928418252123,-0.0933886110020383,6,17,-26
0.594509739156322,0.0658750332806569,-0.0772630278906815,12,44,41
0.627321160380657,-0.0866761353978021,0.0949258221660169,-9,-5,-26
0.651709666859531,-0.216736838203407,-0.0189498199182364,-15,38,-17
0.583336332225598,0.13205933056444,-0.0728591435440084,15,38,14
0.681035360594313,-0.238790406745683,0.13717146750116,-12,-32,-14
0.628514362437189,0.110280263937956,-0.0419617016939193,12,44,23
0.626624886862582,-0.080696122536829,0.0704876397384706,-6,-8,-32
0.737268873411694,-0.263622864449261,-0.133280587179559,-6,41,-38
0.706330046693177,-0.0652998816881321,-0.0531546424077,9,8,-35
0.707162686958486,-0.259418045835935,0.10415255663945,-9,-44,-38
0.725453981911721,0.246887712412461,-0.0427162409070261,-15,5,41
0.651709666859531,0.115367238320324,0.0460228062239641,9,-38,11
0.716346369713084,-0.115067043103742,0.101038655909064,9,-14,-32
0.662730664464129,0.0557685075097556,0.0483169987259852,-12,-20,14
0.651709666859531,-0.141249251199059,0.107746870120337,12,-26,-44
0.681035360594313,-0.146764150251989,-0.0824844976500836,9,41,-29
0.746049665123077,0.243476425617905,-0.0667428335355105,3,44,11
0.73476239039629,0.0792254032349776,0.148478797053971,12,-8,23
0.64019211077162,0.130008818002608,0.126359463165569,-0,-20,35
0.683567567204097,-0.0910967348159441,-0.139197794652969,-3,26,-41
0.713988690630739,-0.113978370365022,0.105298872269267,-6,-11,-5
0.668434171422014,-0.0293287788442521,-0.110161785938855,12,44,-35
0.72802676562077,-0.261005253205148,0.0667260255943406,-0,-14,-41
0.539064250075166,-0.129273490498545,-0.0765679892265291,-12,5,-5
0.723834324310231,0.069924751272554,0.15625060461274,-6,-11,26
0.524812898645911,-0.0304957201157257,0.0442784042103449,0,-41,-38
0.539064250075166,-0.0920720474524927,0.0147945735724253,-15,-20,-20
0.662730664464129,-0.055108942999154,0.12063808399255,-6,-32,-20
0.623875351765597,0.0619115570956032,-0.104466572213391,-6,29,41
0.652258689705868,-0.170520533299303,0.0733941041980749,-12,-32,-38
0.633956343877802,-0.202115192107886,0.0360717593195224,-12,-20,-11
0.60335653477216,-0.149674049345347,-0.0252129406289958,-3,38,-35
0.513197368250183,-0.0516432598064004,-0.0333120391027606,-15,35,-14
0.663717712000981,0.0929955701670541,-0.127515329706742,-0,17,32
0.565285745127189,-0.0335694740434931,0.0123535587397283,3,-29,-8
0.713988690630739,-0.252394170389487,-0.0781012426653754,-3,41,-41
0.590788730926669,-0.147190409087994,-0.100328607957023,-12,26,-41
0.690701475994817,0.0680433371649531,0.0417029050685359,6,-26,38
0.61973583825536,-0.0708153984244724,-0.0742839148437382,-6,20,-35
0.623875351765597,-0.163431472231604,0.0580435358571343,-6,-5,-44
0.740510904949856,0.17366360130419,-0.128140357496245,0,20,29
0.716997298907391,0.11344784089149,-0.0597873515092441,-12,29,23
0.626624886862582,-0.052522163195678,0.033435203023831,-15,-11,-35
0.51526686730776,-0.0529497014188902,0.0601110873582216,-9,-44,-14
0.726796753074619,0.230158563640613,0.0443246305795068,-9,-38,41
0.737268873411694,0.259928918630813,0.0647742110306521,-3,-20,17
0.730511373411308,0.157437271185438,-0.145063840151529,-0,29,38
0.733232336767744,0.0730736098260647,-0.0461681440172368,-3,17,29
0.740510904949856,-0.220451531301507,0.0686167826021723,3,-29,-23
0.558812595054315,0.136553872157422,-0.0914644969626289,-6,8,17
0.743045580749943,-0.222310832373999,0.0853521430877183,-0,-41,-35
0.716997298907391,0.235313032539125,-0.140545269140646,3,8,35
0.489020269371055,-0.0738967131986697,0.0238218632492369,-9,-41,-35
0.639644811028356,-0.105189606510008,-0.12513208510023,9,17,-8
0.730511373411308,-0.228439924836635,-0.163934934419123,0,29,-29
0.730511373411308,-0.243169659511594,0.0978768843024212,12,-20,-44
0.469143753565995,0.0686383882062585,0.0334994590317188,-9,-17,29
0.512294341373085,0.113552438239834,0.0390129521029582,-9,-5,29
0.682538714939697,-0.236589679176895,0.112491983460118,12,-26,-26
0.678589402570219,-0.0789872733355302,-0.13821559746593,-15,35,-26
0.746049665123077,0.0699859257440787,-0.0770503472368214,-0,29,41
0.576954442226718,-0.146776453952658,-0.0762215038441456,-15,26,-17
0.702693742116304,0.255404509029593,0.0766911329496702,3,-5,23
0.595886621772519,-0.0353668303783708,-0.0469665243956638,15,26,-14
0.676512038744886,0.142984729359399,-0.143428413010094,-3,23,8
0.729873953611416,0.0456393391253225,-0.147556377729831,-12,17,41
0.459222552305555,-0.0600646595022793,0.0063640822639042,-15,-23,-35
0.673197553340955,-0.101082069759827,0.0458172859476042,-6,-20,-17
0.662730664464129,-0.127265290689416,0.10777686560577,3,-44,-35
0.626624886862582,-0.0505904355750568,0.100499184985026,3,-38,-38
0.491880266026758,-0.0261837356925173,-0.0403321817415093,-0,23,-8
0.668996274350747,0.215784324110182,-0.129577209655796,9,29,32
0.743045580749943,0.244438451191471,-0.116836567211592,3,29,11
0.707162686958486,-0.131638120058757,0.0497617498671201,3,-26,-26
0.733232336767744,0.150870000874003,-0.06984521826898,15,38,5
0.690701475994817,-0.079771943623804,0.094775415667126,0,-44,-44
0.741071163899098,-0.256937646367838,0.0944549335266433,-9,-8,-26
0.592231396089903,-0.035112161464418,-0.0654455544970239,15,26,-29
0.569646113255015,-0.081453491208236,0.0677293293149852,-15,-44,-17
0.743045580749943,0.028054482514071,0.124059929088812,-15,-20,41
0.625721486252259,-0.0775647579561466,-0.0558108906489039,0,26,-23
0.713988690630739,0.0524264318139799,-0.148340370995844,-9,17,14
0.73476239039629,0.0595361100280812,0.144164249480957,6,-38,11
0.649147121489124,-0.022984219162527,0.0288294785109706,-12,-38,-20
0.72274957340281,0.143840370037385,0.13394748665454,9,-14,17
0.544986164468146,-0.143094633750749,-0.0489898411144142,-9,29,-11
0.592231396089903,-0.140436852516242,-0.105057165697971,-3,23,-23
0.655189444969487,-0.0866098022523866,-0.0593488266415663,12,5,-17
0.72274957340281,-0.121539445937389,0.0626790689388277,-0,-23,-26
0.683567567204097,-0.0579805435124754,0.0913870069684544,-9,-41,-32
0.737268873411694,-0.254083096881187,-0.160076583845938,-9,29,-17
0.678589402570219,0.201054271647051,0.0660964443515972,-12,-23,20
0.458538187052728,0.0358968370641359,-0.0234045807150195,0,29,32
0.678589402570219,-0.200929599903564,-0.0476083589096569,0,29,-8
0.702693742116304,-0.194493659864791,-0.0397581456551381,9,29,-38
0.723834324310231,-0.115582562825961,-0.119266871571077,6,41,-8
0.666030620563786,-0.0782870705991139,0.0953171128846297,6,-23,-26
0.701406707792104,0.228481421014739,-0.117057246649245,-12,29,41
0.628514362437189,0.118543328337379,0.108345194636989,6,-14,32
0.731456432385432,0.135207047308013,0.103839597945466,-12,-17,14
0.716997298907391,0.0654486598152159,-0.0758614256919346,-12,38,32
0.746869920680139,0.1128454331604,0.128894679114992,6,-44,35
0.626624886862582,-0.137532038196807,-0.0158565584946839,6,38,-26
0.662730664464129,-0.0653369701439378,-0.111344191042131,3,5,-44
0.706330046693177,-0.111752719570939,-0.0914437856734897,3,29,-38
0.745502221958917,-0.269401739437409,-0.126322208321206,9,38,-8
0.594509739156322,0.131084525893436,-0.0265855099766175,-15,41,26
0.746869920680139,0.24758136837494,-0.171492182379283,6,17,17
0.663717712000981,-0.0984032710332452,0.0185117666331396,15,-17,-44
0.616171766252509,0.0437739201057081,0.116825504174224,-3,-44,29
0.650094380600011,-0.184938702493614,0.0661362534762448,6,-26,-20
0.665134391486983,-0.159427791171008,0.0775973683357544,9,-14,-5
0.715021921091733,-0.147376455024948,0.13114373118391,0,-14,-23
0.496927640686134,0.0176333721042373,0.0553490088097504,12,-29,35
0.692052293177878,0.178595231323181,0.142976098123966,3,-32,14
0.692052293177878,-0.164073834450937,-0.148564181852401,-15,41,-17
0.646969117794151,0.203818553624562,-0.0534337172173154,15,41,14
0.539064250075166,-0.139837196309269,0.0598753784441125,-3,-35,-41
0.574164783966476,-0.0946951337551459,0.0797488812064163,12,-11,-23
0.477152122298562,0.112288878265247,-0.0460210658521468,9,8,44
0.724464836529682,-0.156097687477212,-0.130714018241822,3,32,-44
0.678589402570219,0.155908777636633,0.0733099298856732,9,-35,32
0.506569231353226,0.122032603457409,0.023698574940248,0,-8,35
0.648608196674532,0.154527782492464,-0.101780894740543,-6,38,35
0.68676412900397,-0.220565013292266,0.0936535819597883,-15,-32,-23
0.61718436271104,0.0881074860547194,-0.0775393930314627,9,8,20
0.735607428096486,0.234608945533694,-0.0743434751072046,12,44,38
0.588232500692447,-0.143964355157896,0.0844164978823448,-15,-44,-35
0.746049665123077,-0.0896354320261762,0.127666266466051,9,-14,-11
0.633956343877802,-0.116239159292772,-0.0343672890327841,-3,38,-8
0.746049665123077,-0.169238585658536,0.149124208615682,-6,-11,-41
0.544986164468146,0.146760280418702,-0.0487261805237219,6,17,14
0.58550774620766,0.166566899809981,0.0332535803742765,6,-11,44
0.678589402570219,0.211321876557001,0.0474065110339421,-6,-8,20
0.678589402570219,-0.218883844244112,-0.128435530073528,-12,41,-38
0.723834324310231,0.240993633664433,-0.0870527861689597,0,11,38
0.723834324310231,-0.0669545346819956,-0.131956538683979,-3,20,-41
0.627321160380657,-0.185808638662865,-0.0238397090244452,9,32,-35
0.733232336767744,0.123908824803174,-0.039000953587236,-9,5,38
0.73476239039629,-0.0315389445224908,0.154867708584868,-0,-44,-8
0.625721486252259,-0.163603226591493,0.0932673839340284,-0,-17,-26
0.565285745127189,-0.131997492050425,-0.0938345604716636,-12,20,-32
0.733232336767744,-0.220006116257497,-0.0876693275265519,-15,38,-35
0.472793630257315,-0.107546087609754,-0.018686787526591,0,44,-17
