X,Y,Z,R,P,Y
0.727295416688138,-0.0996159949324838,0.125265441264164,-9,-5,-8
0.585916979123554,0.176619120706224,0.0756652622191368,-0,-26,14
0.507342710885803,0.14086508793547,0.031389826233664,3,-38,20
0.736310805520462,0.0400210752953774,0.038763509715531,-12,-11,23
0.671397782666096,0.138920367579365,-0.0538696300642698,6,32,41
0.473286076879925,-0.11771210922844,0.0551061439372984,-6,-32,-17
0.678959181357511,-0.202838340766713,-0.126564393401797,9,5,-23
0.726637206332916,0.243064396464385,-0.0991460417340621,3,35,20
0.627551598427193,0.213594009799345,-0.110880589396415,0,44,41
0.728615578984204,0.09463574376508,-0.0826110682755149,0,32,44
0.746272476954058,-0.211845773085404,-0.0289093049051049,-12,35,-41
0.55500235615624,-0.0728739986984407,0.0360575681914611,9,-44,-29
0.643563508975481,-0.208175263872653,-0.12389614972758,-0,35,-38
0.735122787616295,-0.173337161701395,0.148606291031141,3,-38,-5
0.727295416688138,-0.177049864070403,0.0932138872138965,0,-44,-14
0.618292189796519,0.0513040436799448,0.113986142565149,-9,-38,38
0.708411941305097,-0.186230372030021,0.107681376560608,3,-35,-38
0.703267633421251,0.24359378832497,0.122798473429986,0,-41,5
0.694991890260951,0.213429217205791,0.105889630256079,-3,-41,29
0.692381074041364,0.0455726963630516,-0.0737343773181528,-12,41,14
0.735122787616295,-0.0516921905449339,-0.0537230146402318,-3,8,-23
0.727933055733876,0.161019507055013,-0.129844209967157,3,14,41
0.593621659405644,0.05473021683249,-0.0448102469313481,15,32,17
0.68937330967573,0.237517933304357,-0.0412065935956747,-12,38,14
0.736310805520462,-0.0957694102808034,-0.0357014017447542,9,26,-14
0.599038604302475,-0.104235456654567,-0.0687143230030582,-3,26,-20
0.717721646907808,0.253937154332537,-0.150243464061509,12,17,23
0.700517425716049,-0.245281270560508,0.138452785832828,3,-35,-35
0.650745275380185,-0.107122156244367,0.0208522357167259,3,-11,-14
0.628718689194308,0.05342577134739,-0.0851564268939967,-9,5,14
0.746272476954058,-0.0845217902058471,-0.110086335952736,-15,14,-41
0.538577690708292,-0.0789151799291527,-0.0321739627814818,-6,23,-26
0.610478325369048,-0.0555881383165467,-0.0424457675338345,-15,17,-8
0.650745275380185,-0.0410210270857043,-0.125170480789869,3,32,-17
0.576989807439616,0.103775571231508,-0.0687300849630431,-15,11,35
0.641018628626511,-0.0356039155968067,0.128916275752709,15,-32,-14
0.723119359877341,-0.150869521003528,0.0593152426349992,12,-29,-44
0.746272476954058,0.109191194868124,0.0190084330481032,15,-23,44
0.606806069132798,-0.165790579444802,0.0639223833066727,15,-20,-26
0.743951547934469,-0.039312018051049,0.126831553494318,-15,-20,-38
0.736310805520462,-0.0631301733608632,0.0999157938863407,9,-35,-20
0.48036499149324,0.120837132984973,0.0576957538214936,-15,-29,32
0.66469703542962,0.0686845328991019,-0.137166503060675,-15,20,32
0.523059357490285,-0.0336505003165609,-0.0581147627103234,3,32,-29
0.66469703542962,0.0958706039354703,0.0627781068009218,-3,-11,29
0.71529120219221,-0.20582182519867,0.145087460127865,-9,-32,-44
0.653939465182596,-0.0784647934009992,0.103833755894394,-12,-5,-35
0.45233805496562,0.0674809450160114,-0.0224415458598686,15,20,20
0.539423458731965,0.129951962459324,0.0481073879129592,3,-41,11
0.737266965948866,0.0488612470785993,-0.082102386599358,-15,32,26
0.678959181357511,-0.129013590737876,0.114941996775154,15,-41,-14
0.639858720652705,0.111429989825457,-0.108028470084321,-9,29,32
0.71529120219221,0.153220531941485,0.0472199896090687,9,-5,38
0.678959181357511,-0.213646137245816,0.131952106172884,12,-38,-23
0.749172526207711,0.256717988257709,-0.0948050587016052,-0,41,11
0.733957755206152,-0.164272612660401,-0.0751873179463355,9,5,-26
