X,Y,Z,R,P,Y
0.700389030398679,-0.00988724059126156,-0.0321591439720553,3,11,-20
0.670312646244537,0.044315249872791,0.0292243498048141,-15,-29,20
0.735033327659319,0.166162348734491,-0.158125448150824,-6,23,32
0.568401858845244,0.129023228520735,0.0310014943721117,6,-26,38
0.653275411335517,-0.136556528606591,0.108269610406277,6,-5,-26
0.71445103489136,-0.128170188432559,0.0745217273962168,-0,-29,-17
0.585807289489346,0.0639874075732645,0.0600624452572216,-0,-11,26
0.625609411989091,-0.17446870678103,-0.0560929923766296,-12,41,-14
0.524585679496693,-0.0962103151330466,-0.0507006492864571,6,17,-29
0.547088449553958,-0.103433353270021,-0.0835540020209532,3,44,-38
0.520455733758121,-0.14710756134618,0.027654456355725,3,-38,-8
0.663122649558202,-0.224920149191254,0.0940658874551002,-15,-44,-26
0.546078290394544,0.0981448910507557,0.0193825385568661,-12,-41,26
0.735809519032613,-0.229300638047286,0.121540147373615,12,-17,-41
0.707465328588367,0.206778639721138,0.115971445709531,-9,-14,8
0.665213942607897,0.184397413524749,0.0614317807623997,-9,-44,35
0.717548129998343,0.238872203718234,0.0312461107097635,6,-29,35
0.53029299980895,0.0230098316142489,-0.0681621656853547,3,35,14
0.718875271470834,-0.184396241061264,-0.091035043291437,-6,8,-38
0.728443350504173,-0.142651758451008,0.101269831062641,-0,-44,-17
0.53450886856661,-0.0689496080758973,0.0488562312392673,-12,-17,-35
0.701906634354993,-0.0767158828755285,-0.0479960182017248,-6,35,-14
0.681034843151197,-0.0349204091083247,-0.0672819712269847,-15,32,-5
0.671804582664265,0.0409624974613641,0.0100267672125594,6,-23,44
0.73901736323172,-0.162251743579965,-0.105418868309519,-3,11,-35
0.708669953818925,0.239172019067979,-0.0596575135562558,-12,38,29
0.696241617880863,-0.156923051588775,-0.100500732311431,15,20,-5
0.650048581842987,-0.086413245437553,0.0913994473387558,9,-20,-29
0.532738153467875,-0.133118368934233,-0.0394366912187288,0,41,-11
0.540478549529289,0.125080781606499,-0.0583785870014837,6,5,8
0.735033327659319,-0.152728739571528,0.0707653806024068,-0,-8,-32
0.678049502724472,-0.214332656795339,0.142382456694194,-9,-17,-5
0.733719714736932,0.116820329569179,0.0703670280436969,0,-11,23
0.69148582964168,-0.0772088576294074,0.0459922976536241,-0,-26,-5
0.747313264125044,-0.230275031334049,0.0833244670676918,-15,-41,-11
0.729413062611622,0.217723995512674,-0.0317476666391695,9,17,23
0.578325601568774,0.181493037184369,-0.0387234343656087,-9,44,8
0.498175417838761,-0.101747841458653,0.0402647443853252,3,-14,-35
0.651869391971049,-0.0983388126401658,-0.0981868962906407,9,5,-11
0.724281618313735,-0.121904475793067,0.039715265481809,3,-41,-38
0.607370894539826,-0.0602268849949431,-0.0921469577393164,12,17,-20
0.642044228692824,-0.126835003122699,0.0970661299721196,3,-35,-44
0.538886239809722,-0.149784407860249,0.0797390183669766,9,-17,-29
0.484613701656482,0.107962322114887,-0.0157035836593602,6,5,20
0.715751730503944,-0.159527624812959,-0.127698370365761,-0,14,-5
0.510119188731972,0.126846296195549,-0.0430344851538259,-3,44,41
0.728443350504173,-0.140331167050618,0.107828122685211,-9,-41,-35
0.727054154758685,0.19721082334088,-0.149986090735719,-15,5,23
0.735033327659319,-0.16657602288597,0.16421398875082,3,-32,-8
0.732828930016332,-0.118785034143624,-0.0229804016072456,9,38,-5
0.723197402732841,0.245395834486715,-0.115704913611194,6,20,17
0.717548129998343,0.109653748081441,0.0837383378809271,0,-8,11
0.592296068251892,0.0129298859118866,0.0784006177867182,-6,-5,17
0.644337958855316,0.0649748924423554,0.09392180150568,15,-29,44
0.5239637707166,0.0737843240167181,-0.0564400578077355,-3,38,11
0.599287387133754,0.187084791435051,0.0777211294123713,-15,-8,35
0.741089557208687,0.199847306875043,-0.028765244966669,9,14,32
0.693196138708043,0.200131393816757,0.0285060804797049,15,-8,11
0.715229702724269,0.119070800647455,-0.0604820324136227,6,32,35
0.719570671366955,0.164867514071163,0.0211560025422667,-15,-11,32
0.52678191179984,0.107803267041278,0.0293390643619171,-15,-38,23
0.520455733758121,-0.119438570679505,0.0582329498358859,-0,-17,-5
0.507810448139442,-0.0997337486038987,0.0336493196549502,12,-41,-5
0.723197402732841,0.201356651463475,0.1300291875217,12,-41,11
0.685492997451534,-0.0234644350193246,0.145962086780759,12,-23,-38
0.744263657636152,0.266964108576836,-0.141768706706173,12,14,26
0.712139773860395,-0.190535667277559,0.0730831988084905,12,-8,-29
0.717548129998343,-0.0812053619830193,0.0711591781136278,-9,-26,-17
0.712774480758999,0.0594717674089697,-0.0881482684973209,15,41,14
0.668344554122536,0.0500891009419953,-0.0303346174829907,12,29,14
0.681034843151197,-0.0510804605592803,-0.127795429987901,15,23,-14
0.715751730503944,-0.159334354631217,0.04813252920036,0,-5,-29
0.627358471151468,-0.157098029973238,-0.108389745506316,9,38,-20
0.633078070600137,0.0610578499268293,0.0576731868720404,9,-26,20
0.622540555270475,-0.187884537823507,0.0616832088216323,-0,-44,-20
0.563214629969915,-0.17147245195285,0.0207139467584699,-3,-14,-38
0.665213942607897,-0.187981812296461,-0.0796700077327109,-9,29,-17
0.735809519032613,0.231550522445766,-0.165163990449899,0,32,8
0.64563513243989,-0.174308581087786,-0.0597295093183946,9,23,-20
0.741089557208687,0.103198291188617,-0.0922296680237544,3,17,44
0.6085064073983,-0.182460072923099,-0.106501911185004,-3,29,-41
0.687167831488179,-0.154564072630349,0.0490922830544008,-6,-17,-14
0.712774480758999,-0.242294479613768,-0.114694192332527,0,41,-41
0.53029299980895,0.106129631117873,0.0477788767696191,-6,-14,20
0.593430809012183,0.147087087299002,0.0811687936790638,3,-23,32
0.57500846377513,-0.152485161671275,0.0389280973749905,3,-14,-11
0.476829388675931,-0.0907211977515701,0.0566114526042242,12,-26,-20
0.687167831488179,-0.0542993199243284,-0.119088954942932,-9,44,-23
0.735809519032613,0.225176242101636,0.146068873765745,-12,-8,8
0.547845906305791,-0.148709036101235,0.0698405537854151,-6,-38,-17
0.532738153467875,0.0575125675279087,-0.0811345068878251,-12,23,14
0.683195572459917,-0.113163304973082,0.123200817800817,-0,-26,-17
0.732828930016332,-0.140885538140006,0.103020926247343,-12,-11,-41
0.708669953818925,0.107076681598058,0.123952668092383,0,-14,26
0.549644962577049,-0.135215137182067,-0.0376609343221608,-0,5,-32
0.707465328588367,-0.111791648233672,-0.0599376559081845,9,17,-35
0.548828545196479,-0.088690034842023,0.0817164716829492,12,-23,-17
0.672696781255935,-0.178103505992995,-0.0951682912165235,-3,44,-35
0.525796063435993,-0.10396822909367,0.0171281742718049,-0,-35,-41
0.651869391971049,-0.0850547755422579,0.0371617426961088,6,-11,-29
0.516176402728697,-0.106104263324184,-0.0498531567210929,0,29,-29
0.696241617880863,0.0832225373885131,-0.118217547006377,3,14,17
0.621920989113166,-0.0935042401944144,-0.0454149751276504,-9,5,-44
0.746348588413748,0.254688023754734,0.0598750424273646,-6,-5,14
0.593993707159714,0.17159309325409,0.0571284794963014,3,-23,8
0.529386810139722,-0.0973067326917819,0.0320164643466727,15,-32,-17
0.592296068251892,0.189736445512976,-0.0638992925645673,-0,20,32
0.628210086951087,0.0993400557216516,0.11473197794505,-6,-5,29
0.550968690875179,0.0977784106014772,0.0847674301330034,15,-11,26
0.699373523325586,-0.0623489389630172,-0.0634417583112335,0,8,-35
0.53450886856661,0.155293577065619,-0.052209088741021,-0,23,38
0.520455733758121,-0.151426686056851,-0.0110625931720189,6,41,-32
0.700389030398679,0.0354556202993173,0.114116379891459,3,-14,32
0.626521866275906,-0.0387266917487682,0.0485141423519314,-3,-8,-41
0.63049471383805,0.171959554200318,0.117633126062065,-6,-5,23
0.684930175267475,0.132235894615653,0.0747453180102623,-12,-5,41
0.671804582664265,0.0977483548382222,-0.0887571297189806,-12,29,35
0.717548129998343,-0.225249911614011,-0.106150518486635,-0,26,-32
0.453448772932969,-0.0896982041571825,0.0439089920549171,6,-26,-26
0.671804582664265,0.150314641067832,0.0402784755285859,6,-20,23
0.678930135432557,0.238609806815135,-0.0420374702300116,-12,20,26
0.735809519032613,0.154981392841361,0.118567776102599,-15,-35,32
0.727054154758685,-0.183183831449642,0.114970472623714,-3,-20,-5
0.678930135432557,0.096743653825897,-0.0309496826127061,-6,44,32
0.718875271470834,-0.0995004625736365,0.111410659747431,-9,-44,-38
0.643798545116804,-0.0482955008783616,-0.0929930228620805,-3,11,-11
0.653275411335517,0.171253917615031,-0.126373505112783,15,29,17
0.606841861667252,0.0866648804232678,0.0800065239102663,-15,-11,5
0.735033327659319,-0.192251282141316,0.0926473513478344,0,-17,-8
0.741089557208687,-0.187224916714459,-0.0897630202771435,0,14,-41
0.696241617880863,-0.233822012539958,-0.125080120245204,-6,38,-26
0.668344554122536,0.0643465912280261,0.101168011171399,15,-14,14
0.574282230094228,-0.128375936136565,-0.0395475188320005,-0,29,-20
0.614791261168785,0.179881452050419,-0.100634933901673,12,38,38
0.514609916341099,0.0788260981811423,0.0104512094992641,-3,-35,17
0.747313264125044,0.0256610737018962,-0.112793788670747,-0,8,23
0.502642926775189,0.095501563147949,-0.0515386646703718,-6,17,23
0.617474127106223,0.0584339131996276,0.071049128340524,-12,-20,8
0.629417634009347,0.147418182080657,-0.10303698891197,0,26,20
0.672696781255935,0.0643709152428288,0.064197041631342,12,-5,44
0.663122649558202,-0.0911503108880726,-0.0883395597279679,9,32,-38
0.712139773860395,0.107089296889954,-0.0338176113752701,0,8,26
0.704963119795088,0.22112242172068,0.066589082739004,-12,-29,17
0.558440979468117,0.0379242010685592,0.0555728356374194,-6,-32,29
0.728443350504173,0.24034587279636,-0.102402238295033,15,17,38
0.671804582664265,0.172755566133403,-0.0647271623045337,-15,23,17
0.723197402732841,0.236755949302882,0.126593100872015,-9,-23,26
0.57350447298069,0.0962466625628458,0.0418263089458175,-0,-32,20
0.450083530432235,0.0770600167959296,0.0237252431260623,-3,-17,14
0.651869391971049,-0.199486894060548,0.0954529511047824,9,-29,-20
0.649492773536174,0.14773676120652,0.125243365406673,-9,-38,14
0.707465328588367,0.0975680508488053,0.0832145793218736,-6,-44,20
0.729413062611622,0.140749229938922,0.126060615631176,12,-35,26
0.700389030398679,0.226884461233829,-0.152127475561821,-12,11,5
0.516176402728697,0.0824490124287294,-0.0409286989160297,-12,23,11
0.633078070600137,0.0623824390885674,-0.0571463874938178,0,17,29
0.6085064073983,-0.11877495242403,-0.0228456419334599,-12,29,-41
0.708669953818925,-0.0740051867789293,0.125344615049231,-9,-8,-20
0.717548129998343,-0.210846596333462,0.0298298675775608,9,-38,-29
0.71445103489136,-0.251081586572817,-0.0851170919353982,-6,44,-41
0.615855328125655,0.139603045113805,0.0153829617261315,-9,-5,23
0.524585679496693,0.131336802761337,0.0133647158561244,-12,-41,20
0.703623652083144,0.126181765279349,0.0816177928391277,9,-44,17
0.633078070600137,0.144241144776134,-0.0675927142183416,0,20,20
0.728443350504173,-0.214027471090791,0.0590774770622879,15,-20,-26
0.693196138708043,0.0661730452392523,0.0828760026977727,-6,-17,41
0.575972550599523,-0.150808017614372,0.085215467527768,12,-8,-14
0.678930135432557,0.132005875606836,-0.0788089498068663,15,14,32
0.64563513243989,-0.187739558201219,0.0681586260529122,-3,-17,-5
0.509523895647093,0.135215879705895,0.0721146929193222,3,-11,17
0.646277201846763,-0.205281595888582,-0.0331458275961609,-3,14,-8
0.652688217395546,0.13100313027852,-0.0336536515100599,-9,44,5
0.614791261168785,-0.0227664754496952,-0.107542491404522,-12,23,-44
0.698437305698135,-0.207193837561798,-0.140712931785456,-15,38,-26
0.712139773860395,0.0684160373633504,0.111665851339781,12,-29,11
0.747313264125044,-0.13227335502661,0.109116623465289,-15,-14,-5
0.719570671366955,0.259637771278619,-0.156955592387569,-15,41,26
0.729413062611622,0.120470365859313,0.0744821279203945,-9,-29,32
0.746348588413748,-0.134976182179526,-0.162169870747626,6,29,-29
0.663122649558202,-0.194606309877457,-0.0309123111430979,9,23,-38
0.481820389939301,0.10441696018894,-0.0590749792885523,3,26,11
0.698437305698135,-0.126274381234082,0.0239695115976205,12,-32,-32
0.698437305698135,-0.218550640244122,0.0689896404211942,-15,-11,-29
0.633078070600137,0.0721435094870643,0.0524311076735943,-12,-17,5
0.558440979468117,-0.0387259179501949,0.0589554374250102,-3,-20,-23
0.681034843151197,-0.12512565892225,-0.117209134930067,-6,38,-32
0.633999236952634,0.163266906456685,-0.122011208319178,-15,44,8
0.508859664553725,0.0857792246568373,-0.0627856007975593,-3,35,38
0.627358471151468,0.194528752241703,-0.10614852556195,0,14,38
0.732828930016332,-0.189724398782382,0.133317109462311,-3,-29,-44
0.747313264125044,-0.151345642721263,-0.112303570732474,-9,41,-41
0.57350447298069,-0.165793075494969,-0.0891962020432467,-15,29,-26
0.582047214883537,0.157055549782048,-0.0545089589491703,0,20,17
0.623267855826438,-0.0773637839500332,0.102565648802014,-0,-5,-41
0.667610852429521,-0.108540573702982,0.057368219658182,0,-35,-32
0.593430809012183,0.0718360454835885,0.0279744957204579,-3,-14,20
0.647113246324746,-0.19291408437036,0.0405154429303348,-9,-38,-17
0.639251518818805,-0.143634812741463,-0.0914393090687931,9,11,-38
0.708669953818925,0.0927905700456287,-0.112616083332656,9,8,44
0.687167831488179,-0.0570581481853588,0.0176387801359385,-6,-11,-17
0.715229702724269,-0.250372352990059,0.149514621758922,-6,-41,-14
0.699373523325586,0.155057219574771,-0.052468165464996,-0,20,14
0.708669953818925,0.0490547699043809,-0.0643734944041822,-12,20,17
0.69148582964168,-0.194480283084318,0.0868852260181514,-12,-41,-8
0.712774480758999,0.131037452479902,0.125018272314131,-12,-44,32
0.748104143013243,-0.119749601505599,0.0551623800326741,0,-8,-41
0.680287744281175,0.0772154512804166,0.108856138748196,-9,-38,32
0.693196138708043,0.116493161470345,0.0142107490880311,12,-14,20
0.470878728092057,0.107764067706644,0.0310646265433383,-0,-17,11
0.727054154758685,-0.0533563788563302,0.134369283891536,12,-11,-17
0.71445103489136,-0.0339872203469726,0.118439423548768,6,-26,-44
0.559273916255141,-0.125800626394868,-0.0541704042371951,3,26,-29
0.728443350504173,0.269224025991443,-0.115612910908446,-6,35,5
0.563214629969915,0.0389778163816822,-0.0672058775439583,-3,35,23
0.5239637707166,0.138002325711119,0.0263386438674866,0,-11,35
0.707465328588367,-0.175552008096958,0.0985348340892687,-3,-11,-32
0.717548129998343,-0.0706890100638101,-0.131882591178936,-9,8,-14
0.518637351741148,0.101657463193662,-0.0323399697821704,-0,23,11
0.467826984613569,0.0599469159849537,-0.0348793192830369,-9,41,5
0.715751730503944,-0.245250842015722,-0.0537038523270217,-12,29,-29
0.6737165881948,0.240186472022536,-0.137144885436644,3,8,14
0.508859664553725,-0.0302036965875942,0.0439871601936926,-15,-26,-38
0.685492997451534,0.204763638639579,0.0917677271202007,-6,-14,11
0.735809519032613,-0.221640128461718,-0.141593486663056,12,20,-44
0.522556773581611,-0.139078948036988,-0.0147747472194182,9,17,-44
0.71445103489136,-0.155822503285421,-0.0748646556200435,-15,44,-35
0.746348588413748,-0.229312672269414,-0.132308201571391,3,23,-23
0.64563513243989,0.153704625273609,0.101664232625022,-15,-20,41
0.633078070600137,-0.133862053299197,0.0407904052014567,9,-29,-11
0.741089557208687,-0.119087299678443,-0.0744632960342564,9,29,-38
0.642044228692824,-0.101092389457115,-0.0928510112101328,6,8,-29
0.741089557208687,-0.145778697651121,-0.112083722505307,-0,11,-11
0.703623652083144,-0.223598421461293,-0.0382789890447116,9,17,-41
0.670312646244537,-0.175208981917768,0.140279211646878,9,-23,-17
0.53029299980895,0.0741603091359284,-0.0329110346398424,-12,44,20
0.57500846377513,-0.0513348509788625,0.091688094883087,-9,-5,-5
0.731357530255561,-0.0712877729696281,-0.0719258672857377,6,5,-11
0.629417634009347,0.113719318227871,-0.0864102953299423,6,38,41
0.701906634354993,0.0518660956824672,-0.0291722132855923,15,41,38
0.63049471383805,0.147419699815603,-0.0666998239263031,-0,35,26
0.593993707159714,-0.179002557535319,-0.0573751565456276,12,26,-38
0.715751730503944,0.0360913080803886,-0.094984804295027,12,5,11
0.748104143013243,0.278115122650707,0.1279492939933,-3,-8,5
0.672696781255935,0.171728935302074,-0.132362467092946,-15,23,23
0.635705091055995,0.112905347339144,-0.0926944697410342,-6,23,17
0.582047214883537,0.121622725245936,-0.0782606013113563,-3,23,5
0.495102526890666,0.0282826362971832,-0.0473362454273979,-0,44,44
0.688931896440243,-0.221713181749796,0.0286235167194398,-0,-20,-5
0.56944133480359,0.039082749459378,-0.0944708781251869,15,38,8
0.728443350504173,-0.155003747060012,-0.0765309318276719,0,11,-41
0.692107155292831,-0.185246151607393,0.114347030851174,-15,-17,-32
0.629417634009347,-0.148365576326478,-0.114372679840641,-9,29,-8
0.701906634354993,0.112440793380266,-0.0444382226447597,-12,29,32
0.717548129998343,-0.223126856361342,-0.144398805820296,0,29,-26
0.650048581842987,-0.155289733774578,-0.101588202021354,12,35,-35
0.718875271470834,0.123461370427709,0.0956390120129021,9,-29,26
0.683195572459917,0.13937226053499,0.0471022142901026,12,-44,11
0.508859664553725,-0.0971965253155997,0.0259128317953958,9,-20,-26
0.47372380411934,0.00946361121226999,-0.00958373629754267,-9,35,5
0.728443350504173,0.255405616971415,-0.155044502620406,-0,20,8
0.614127841856166,-0.0678140949794764,-0.107072363836534,15,8,-23
0.614127841856166,-0.143494378184039,0.101481227745711,-0,-35,-14
0.719570671366955,-0.164229983681305,0.0684283509996842,-15,-26,-8
0.694840192890555,0.196225011642128,-0.0480126950263313,-6,23,26
0.652688217395546,-0.176496672462997,0.0629128132177782,9,-35,-11
0.499349116955723,-0.0497995195478105,-0.0616633887062531,-6,20,-26
0.729413062611622,-0.206229984837895,0.0880205212411765,0,-41,-8
0.57350447298069,0.0543974249969319,0.0551128492868381,-3,-44,44
0.701906634354993,0.0450913126457594,-0.141167543014842,15,29,38
0.681034843151197,0.145845579717907,-0.126555220775074,0,5,17
0.642044228692824,0.126087277577254,0.0715935961044913,0,-14,23
0.59548462481053,0.0488639802042567,-0.0749241955550851,3,20,8
0.633999236952634,-0.066740227100469,0.0461514990652498,12,-8,-44
0.717548129998343,-0.262438859701296,-0.150269759850819,3,11,-8
0.71445103489136,-0.0890835770575092,0.0966768966132958,9,-17,-20
0.477428531588772,-0.0538031447005576,-0.0249469953793382,12,14,-8
0.701906634354993,0.033789696956193,0.062613527820334,3,-20,41
0.672696781255935,0.181115546670693,0.016909347625615,-3,-17,23
0.538886239809722,0.139066258617568,0.0475738568729686,6,-5,32
0.694840192890555,-0.038742388311367,0.12940671989259,6,-20,-20
0.614127841856166,0.091308886908463,-0.0182018779413318,3,32,38
0.678930135432557,0.101095108188142,0.0513543692304336,-6,-38,23
0.524585679496693,-0.152514081243267,-0.0316477542451046,3,8,-8
0.578325601568774,0.0445333687335616,0.0406723351165843,-15,-17,26
0.684930175267475,-0.242555243742712,0.0322251394769847,12,-8,-23
0.707465328588367,-0.202875852841096,0.0897184392335579,-0,-11,-17
0.634860130340943,-0.06292733787664,0.0576716105922447,-6,-32,-20
0.735809519032613,-0.179779499614996,0.0792668537261076,9,-5,-14
0.731357530255561,0.250330725506687,0.099903407702651,6,-44,8
0.732828930016332,0.269518929006781,-0.0977489184719642,-0,26,44
0.685492997451534,-0.185257897237675,0.0628948924874114,-6,-38,-11
0.712139773860395,-0.0634612684593365,-0.0848869185332348,15,17,-29
0.550968690875179,-0.0571546485355464,-0.0361012039676612,-12,35,-17
0.746348588413748,0.0650085805219344,-0.148811090108903,-12,8,32
0.599287387133754,-0.0965002625229797,-0.0787149569072029,0,14,-17
0.585211536676689,0.051680067462134,-0.0319067194836549,0,14,44
0.712774480758999,0.0735830762380184,0.0670416798521476,-12,-44,26
0.672696781255935,-0.0608371237777538,0.114150484662773,9,-20,-35
0.675115180113539,0.200899905544679,-0.109747139656157,-15,35,41
0.700389030398679,0.149334689525295,0.065394347114493,9,-8,8
0.722414730125769,0.0368868077444125,0.159085933237961,-15,-20,29
0.736629565253726,0.183939990300256,-0.0884779147328439,-3,17,8
0.700389030398679,0.241160091591974,-0.0272040026409563,-12,20,20
0.587489272743256,0.117923067868043,0.0828827213909884,3,-20,38
0.642044228692824,0.135599331673159,-0.0831296307076636,-0,17,17
0.723197402732841,-0.16364646154332,0.0774903025110594,-12,-35,-44
0.722414730125769,0.263511849545323,0.142817344057406,9,-11,23
0.735809519032613,0.143968649198978,0.0570505061792151,12,-38,20
0.453448772932969,0.0195552219599881,0.0407208065895013,12,-11,29
0.587996457091842,0.138947711091906,0.0439772868452089,9,-29,14
0.735809519032613,-0.245714254577575,0.166132377166694,-9,-26,-44
0.748104143013243,0.253154600900616,0.0788673260654925,-3,-20,44
0.684930175267475,-0.0375226993512384,-0.133948755437049,-6,32,-14
0.646277201846763,0.107622332066913,0.0499260925993449,6,-23,35
0.587489272743256,0.113781704845643,-0.0178377425336023,-9,29,41
0.693196138708043,-0.182846807380284,0.12036602921772,3,-11,-44
0.685492997451534,-0.182906238148,0.043745510351092,-12,-41,-44
0.559273916255141,0.0730058007230754,-0.0277885979669605,0,32,35
0.735033327659319,0.26426352474304,-0.0819031393462289,3,41,29
0.635705091055995,-0.211231086897577,0.114247816814666,9,-26,-35
0.731357530255561,0.113489105796243,0.147873184714697,0,-5,11
0.712139773860395,-0.250491233834738,-0.0604113740582417,-12,20,-14
0.623267855826438,-0.0921165984452304,-0.10270556480143,-12,32,-5
0.623267855826438,0.133233817386657,-0.0993667429283176,-15,11,17
0.559273916255141,-0.135707116411936,0.0800047270588801,12,-32,-8
0.73901736323172,-0.151741507154146,0.146726347048189,-6,-14,-35
0.68164910868884,-0.124405576519289,-0.0443745948117925,-3,44,-17
0.566632413080106,0.0788438215547898,-0.0252728630038565,-3,20,14
0.693196138708043,-0.0334403178019735,0.127517204991361,0,-14,-32
0.499349116955723,-0.0585563016442896,0.04204825609655,9,-41,-44
0.582047214883537,-0.161135505705756,0.0704151459695682,-6,-8,-11
0.6085064073983,-0.148831015014714,0.0312065016974458,-3,-29,-8
0.639251518818805,-0.159936584143189,0.0522449505542909,6,-14,-38
0.692107155292831,0.0236335206999833,0.0913468335812114,9,-11,41
