X,Y,Z,R,P,Y
0.709101968516476,0.133152710719913,0.1113453364438,-3,-14,35
0.733766173881362,-0.0985374696381821,-0.122322694413536,9,32,-32
0.672812603586225,0.0659566077111815,-0.0645713412078228,-0,29,26
0.657741604251732,-0.0354906606825379,0.0780314483211041,3,-44,-23
0.695939840324778,0.160874257947818,0.0806810808735884,9,-17,11
0.527870642785162,0.0449439658334411,0.0263122050893817,-6,-32,11
0.736350085712777,-0.201154936301183,0.0940627205128247,9,-44,-29
0.72971857569647,0.213794830326302,-0.0566271799804088,12,20,35
0.655326356933547,-0.104622723151835,-0.0377225278798552,3,23,-35
0.738153437722888,0.265517902019869,-0.0402981241893594,-15,26,20
0.710143358735428,0.193347994521581,-0.0220162051376487,9,5,20
0.747745631775103,-0.214214659288104,-0.0355188400287681,-0,29,-11
0.718310922677582,-0.130766136728492,-0.12479232975493,-15,35,-5
0.597572156415585,0.0402280627883067,-0.0181404737448341,6,23,41
0.746747495480029,0.0839662514499172,-0.117083113566086,-3,35,41
0.72594933245298,-0.0804839322404676,0.142981976626048,15,-11,-44
0.576005492602962,-0.107674572694344,-0.0291927665431618,-0,35,-38
0.58450100822027,0.0202143603666295,0.0346909457143469,15,-5,35
0.583217504212637,-0.0944289857899116,0.057172768330392,-6,-17,-29
0.638582334103822,0.187420067834307,0.0767086456170399,9,-5,5
0.581488679725397,0.122246909529911,-0.0727125714546757,-12,26,11
0.72594933245298,-0.186683630791966,0.0924441093166602,3,-5,-41
0.650498396820731,0.0392012218375498,0.0755473189295263,-0,-29,23
0.58450100822027,0.138364804927106,0.0691739020437472,-9,-29,44
0.738153437722888,-0.213307776870984,-0.107879345441254,-9,41,-8
0.665213675908804,-0.159560598630103,0.0917924514717921,-15,-26,-23
0.695939840324778,-0.167472141573136,-0.0233409668267472,-15,26,-5
0.657741604251732,-0.0481983115077062,-0.102330715445221,-12,41,-8
0.607265197940398,-0.122113963654696,0.0804304665562682,-6,-11,-11
0.729178742536946,-0.125778704597681,0.155999573869981,15,-32,-14
0.71548375854002,-0.238043721635087,0.119600710155272,-15,-5,-29
0.689530224917117,0.239465155506581,0.10155760814195,-12,-20,8
0.641467576167012,-0.215458270101075,0.102216511646697,9,-32,-26
0.563683372475442,0.127099443514937,0.0279667983957205,3,-41,5
0.608369219470333,0.154911205284654,0.0821937276458967,0,-20,41
0.625918348582281,0.112388854037737,-0.0490754730046327,12,41,17
0.598096041548497,0.154321344424173,0.0364091917786627,-0,-26,35
0.72971857569647,0.0637826747313839,0.0856768636888946,-3,-8,38
0.736350085712777,0.26131398564872,0.159082432782911,3,-23,23
0.531493240660532,-0.129951456893845,0.0423597846471569,15,-35,-44
0.61971133413413,-0.0839627623464211,0.0198841020725076,-15,-41,-41
0.72594933245298,-0.0554153040899652,0.15624026565786,15,-8,-5
0.744029218246221,0.212817566143768,-0.0231392767157036,9,14,8
0.747745631775103,-0.104440271086261,0.0214069060177729,6,-26,-38
0.701189155873238,0.127007616127997,0.0927340073952664,-15,-23,8
0.610213635690989,-0.11759332326489,-0.0252326537340596,-3,29,-20
0.6827934694602,0.157613314482055,-0.0171546186171935,-3,17,14
0.510820663947437,-0.131730524261308,0.058394023940645,9,-41,-44
0.743181074401886,-0.0717730875784225,0.170145277660124,-12,-14,-11
0.693276396187419,0.106322701906025,-0.106539148241131,-9,38,11
0.605139685193949,0.13357084244515,0.0389463444828054,-3,-11,14
0.740636189205247,-0.103690350473526,0.0312058966600004,-9,-8,-14
0.638582334103822,-0.173919948686449,-0.0868612245394445,12,32,-11
0.574319977175645,-0.038336268817442,-0.0583936827664446,-3,14,-29
0.656300745217688,-0.0585525531925895,-0.086148319026811,-3,11,-23
0.626507624838668,-0.205314901333684,-0.11059326920179,12,11,-5
0.532615083846706,0.0567675787130565,0.0629131810746053,15,-35,23
0.556879510134893,-0.150863264285754,-0.02931892275712,-9,17,-5
0.583217504212637,-0.124375780391179,0.0813661615932647,-9,-23,-32
0.698059356318265,-0.231247725314909,-0.141679630989226,-15,8,-29
0.511656132835817,-0.0455867370622441,-0.0510357027886625,0,32,-32
0.744029218246221,0.152522785891483,-0.0618052397710648,9,35,26
0.740636189205247,0.187341561912088,-0.148711085411694,15,14,41
0.450749381989073,0.0916796662734098,0.0174313703909196,-12,-11,11
0.555651792490965,-0.0320186451317356,-0.0839212276868396,12,29,-29
0.701189155873238,0.0112564484160517,0.12850562059919,3,-41,8
0.71548375854002,-0.038708997712772,-0.0766677604740951,6,41,-5
0.713583392756829,-0.13588833806247,0.0673841891508888,3,-35,-32
0.697452255723188,-0.136172773002382,-0.149225939960307,-9,26,-44
0.673758130402707,-0.176272148560416,0.115274483133297,12,-29,-23
0.708467948491332,0.241306946811502,-0.0998466776032899,-6,44,32
0.605139685193949,0.157702374290203,-0.0707394322094148,9,26,23
0.591991170720882,0.181512736206211,0.0724124770791914,15,-35,11
0.616572740562206,0.0539304254966157,0.0345744295487385,-0,-20,20
0.645781107004401,-0.0884305072712118,0.020082314424449,0,-20,-38
0.675118720796933,0.0734327990437906,0.0361753992177606,-15,-32,5
0.597572156415585,-0.134831577138273,0.0624521966786023,-15,-20,-5
0.672812603586225,-0.233770897818728,0.107740657786552,0,-38,-23
0.621663975008901,0.0457087391428712,-0.110095742222444,-15,32,29
0.73539845252008,-0.219052695501348,-0.0827489752472361,-0,5,-44
0.697452255723188,-0.0844690198466665,0.149806972544985,0,-5,-14
0.740636189205247,-0.0401018316071737,0.0400034271639483,15,-44,-26
0.648461119899661,-0.127146096978748,-0.0611283488971055,15,29,-44
0.748808728303937,0.260777902804075,-0.019720336732559,-6,41,41
0.56807530255691,0.0668501495589718,-0.0435374304082903,-0,8,32
0.644575639276892,0.169929902341885,0.10989285610392,3,-8,26
0.625918348582281,-0.180192458339182,0.0826115324179679,3,-38,-8
0.642306668125139,0.198845357004783,0.114702053318579,0,-11,17
0.569443892840099,0.115376597247365,0.0633829593794366,-6,-23,23
0.693276396187419,-0.0943855565373449,0.115843171628566,-9,-44,-17
0.478469986207776,-0.0617430326802394,-0.0535248354347032,-15,29,-11
0.689530224917117,0.0995515887830502,-0.13775225074056,9,38,5
0.505631721288829,-0.100786167528193,-0.0547578051611672,3,32,-20
0.531493240660532,0.143761436790031,-0.0688346602967999,-3,35,20
0.610213635690989,-0.0584661170873743,-0.0333220976221799,-15,44,-44
0.689530224917117,-0.202402105116739,-0.11140444598803,9,32,-38
0.733766173881362,0.0923994337628425,-0.0476194691800381,-3,38,23
0.534205144009484,0.121572820164239,-0.0712521146442458,-12,32,8
0.653885689465575,-0.0556696494450156,0.0541920707505844,-3,-29,-14
0.510820663947437,-0.130132772717771,-0.0301847936377593,0,35,-20
0.527870642785162,0.060842920370875,0.0358188108986241,12,-26,41
0.733766173881362,-0.0394730396990275,-0.115288807277949,-9,29,-14
0.68732873471725,0.0969053199909069,0.071369011999315,-12,-29,26
0.632221133268534,0.0541327899508427,-0.06315568190648,-9,11,17
0.523371020067107,-0.100236365516426,0.0386257439381282,15,-23,-26
0.539770653737979,-0.0199379538799998,-0.0238808349693608,-9,41,-41
0.569443892840099,0.0595027881698545,-0.0528673221505393,15,8,23
0.694169306245549,0.233061034013031,-0.0943286791677599,3,5,26
0.527870642785162,-0.126574272697234,-0.061926056929415,6,17,-26
0.657741604251732,0.142536553235094,0.0375842839801169,-3,-20,26
0.542180466269486,0.112839772284059,0.0568642873622144,-3,-5,29
0.701189155873238,-0.0726328327285041,-0.036896723602231,-6,14,-5
0.710143358735428,0.131544613319532,-0.0299080778978212,-0,5,20
0.723740019348569,0.0979917005448678,-0.136975750114347,12,38,5
0.565681181967617,-0.111224997658303,0.046224224205815,-3,-14,-20
0.59483902215723,0.109641122511105,-0.0698174125295678,-12,17,32
0.695939840324778,0.0813934617382341,-0.0804926855895357,-0,35,11
0.722896714848159,-0.24299179301405,-0.0829096969752058,0,11,-29
0.581488679725397,-0.120347007645249,0.0953058132504758,0,-29,-38
0.527870642785162,-0.0655803883694327,0.0573372775876812,-6,-23,-32
0.522324638835108,-0.148207652190116,0.054590879778656,6,-5,-44
0.616572740562206,-0.190801567676422,-0.0618355582006749,-12,26,-29
0.470325287379472,0.0591449998426584,-0.0466554321786469,3,29,11
0.675118720796933,0.192280928914664,-0.0598905935712861,-15,17,41
0.689530224917117,-0.0537964314696208,0.0178626608883925,9,-5,-29
0.574319977175645,0.127900097356242,0.0526342674883137,0,-29,35
0.532054298447233,0.0510068144922414,-0.0313686638178775,6,41,38
0.650498396820731,0.141078223578631,0.0177562853928121,-6,-29,17
0.674286166633338,0.164875733290739,-0.124846855253398,-6,23,8
0.661527811218291,0.102499647020201,0.13409686265636,-15,-29,17
0.4955465378559,-0.121582605266203,-0.0581866987274946,6,14,-23
0.701189155873238,-0.110006755526693,-0.125667529225594,0,5,-17
0.478469986207776,-0.123594845181576,0.00632821934155962,-9,-8,-8
0.713583392756829,-0.0329997336528133,0.0500499207095136,-6,-32,-20
0.639970250223182,0.21177220409675,0.0259175154018488,-9,-14,14
0.720286206347052,-0.175578779676964,0.0419050746332429,12,-44,-14
0.607265197940398,-0.15657063925557,0.0431388006281105,-12,-38,-11
0.583217504212637,0.152207608118157,-0.0434800438029833,-9,38,44
0.521114767585505,0.122615822935528,-0.0296083265061374,-3,17,20
0.581488679725397,0.08715756471978,0.0602899908243362,12,-32,20
0.651618735518262,-0.21217398335065,0.0703123169779118,-12,-35,-17
0.733766173881362,-0.260960111818119,-0.0602405933615579,6,29,-41
0.708467948491332,0.188390108355775,-0.150777345746547,-3,11,26
0.673758130402707,0.183709522916486,-0.105730957811974,-0,8,11
0.645781107004401,-0.165996938647579,-0.0771071145949838,-9,23,-26
0.74512355279209,0.147932569262437,0.0978933503037715,6,-20,38
0.698059356318265,0.243401212407303,0.117210660193477,-3,-38,35
0.675118720796933,-0.167004989078901,-0.0813142721262355,-3,38,-14
0.726595154472503,-0.206070554509996,0.0842801429756052,-15,-41,-17
0.672812603586225,0.141506447183493,-0.0937222277781157,-3,23,20
0.733766173881362,0.116862893640784,-0.0181205087331066,9,32,35
0.716769516833884,0.185624450745396,0.139569103236294,9,-17,44
0.579062185056149,0.159847928731672,0.0340839221123016,15,-44,11
0.537982273928037,-0.105935168299179,-0.0198339653887771,-0,23,-44
0.717789405404439,0.214241947507338,0.0839083983371731,3,-17,23
0.675118720796933,-0.212073651655416,-0.0891196588114142,15,41,-35
0.655326356933547,0.0508665954913089,0.0421458437096302,15,-35,8
0.616572740562206,-0.0563784635455623,0.0479233688707497,-9,-5,-26
0.709101968516476,0.0637252869530802,-0.0724620054316682,9,38,20
0.729178742536946,0.0873638524525363,-0.0322307060417678,-9,8,5
0.608369219470333,0.0795703867238079,0.114190125257632,-0,-35,8
0.746747495480029,0.177334730301,0.154320374660444,-3,-38,17
0.710143358735428,-0.0895725461773707,-0.152226966965496,3,23,-26
0.737169645061365,-0.270916381700745,-0.131447588856899,-9,44,-26
0.540525218485823,0.152395512928905,-0.0676964786700682,-0,29,5
0.531493240660532,-0.0493029090662234,-0.0459832639248317,-12,29,-11
0.737169645061365,-0.0389639739426875,0.164569809747699,-9,-11,-35
0.638582334103822,-0.157045959711493,0.117727727279086,-15,-20,-32
0.55770480359442,0.0747807537654887,0.0647215202404368,-15,-29,23
0.621663975008901,-0.0694879332272887,-0.0672481630785579,0,35,-26
0.71548375854002,0.262080553642363,-0.029841421603469,0,44,8
0.723740019348569,0.144340670781724,0.109454299321015,9,-20,17
0.746747495480029,0.256066762053586,0.142215013585001,-15,-11,11
0.609118437196895,-0.165861013950633,0.111630359974163,9,-8,-26
0.656805905708275,0.106996497355243,0.0696886392998453,-6,-14,20
0.737169645061365,0.163026573582005,-0.0935925914947062,3,32,5
0.729178742536946,-0.173703574350439,-0.047203572768491,-12,23,-5
0.638582334103822,-0.136579669200664,0.0181177360472922,15,-44,-38
0.653160671481428,0.108431207061012,-0.0986125508991904,-15,38,29
0.528878362380895,-0.108752113173451,0.0799797767835267,-12,-5,-38
0.656300745217688,0.0693185116292333,-0.0219588186475941,-3,17,5
0.590558326502897,0.180656928395528,-0.0970476252896241,6,17,35
0.55770480359442,-0.092379517383707,-0.0100044932542837,0,14,-11
0.657741604251732,0.125673899466369,0.133348159833102,-15,-44,5
0.737169645061365,0.179175201112975,0.159445697290624,-6,-11,5
0.697452255723188,-0.105053257255828,-0.0506346990506891,15,41,-14
0.74512355279209,0.112158082000804,0.171403233296749,12,-5,23
0.697452255723188,0.201359478765971,0.0529577712800604,-9,-32,8
0.717789405404439,0.139227516990867,-0.0787989902549708,15,35,20
0.720286206347052,-0.121996299713617,-0.153929980212311,-12,32,-23
0.736350085712777,0.266405934606031,-0.0540107353256031,-9,14,35
0.650498396820731,0.202078979356641,0.0878210636957753,-3,-41,35
0.57997137296252,0.0629292936503544,0.00719941695826484,6,-17,23
0.693276396187419,-0.108805198579184,0.0633063076580705,-0,-44,-17
0.651618735518262,-0.194468920930681,-0.0772936354632827,15,29,-35
0.72594933245298,0.0907273428357586,0.0756919008657298,6,-26,44
0.642306668125139,-0.0649238609668174,0.0209185738987408,-3,-20,-5
0.503819256584421,-0.0718598673547946,0.0562414599152792,0,-5,-26
0.595984661407099,-0.0886023064629777,0.0551520581550815,15,-11,-41
0.644575639276892,-0.190395287717868,0.0738592142404843,6,-17,-5
0.73539845252008,-0.0763099455164081,0.0370354453077749,-3,-20,-14
0.61971133413413,-0.0245842707149343,0.0232163574858507,-6,-23,-35
0.744029218246221,0.2486747559926,-0.0536549227248628,-15,38,23
0.723740019348569,0.232632438787482,0.154806109217267,-12,-44,26
0.638582334103822,-0.181163293278056,-0.102989565502888,-0,11,-11
0.607846827606664,-0.153318393113549,-0.0255109347150804,-0,5,-38
0.508023513502907,0.10487080515538,-0.0132872150114294,12,23,20
0.701189155873238,0.173371371085541,-0.132903908010423,-12,44,8
0.615647898539421,0.0212421633846193,-0.022970882659949,3,44,20
0.517189217521897,0.0467450323858517,0.0483761295404122,-0,-23,32
0.47387373433208,-0.0993386938155515,-0.0330517150317509,-6,20,-11
0.602369832827677,0.170686855501145,0.0977782041295853,-3,-26,29
0.707765141286414,-0.0953859826699245,-0.0795803876437338,-3,35,-29
0.565681181967617,-0.0454910284786732,0.0563426732431074,15,-32,-32
0.744029218246221,-0.134020245075192,0.0462369122244449,3,-8,-17
0.61971133413413,-0.14820313193651,-0.106450835816496,6,29,-23
0.522324638835108,-0.0568193680114675,-0.0722268969889187,12,35,-5
0.457392599898306,-0.0785465690172327,0.0230365378905144,0,-38,-38
0.6827934694602,-0.229871494130158,0.097719808688601,-12,-11,-14
0.620563855150732,0.191074931531324,-0.0174732807856378,3,5,44
0.527870642785162,0.13838652486169,0.0707348774890747,9,-41,38
0.641467576167012,0.12181326428597,0.0926162691202885,6,-11,23
0.528878362380895,0.0360584712959017,0.0171693447036595,-3,-14,38
0.707765141286414,-0.156700835579146,-0.122456815145789,-6,32,-32
0.747745631775103,-0.0953646758188391,0.0715087516966117,15,-23,-41
0.697452255723188,0.0438196990269616,0.129874860402599,12,-44,35
0.665213675908804,-0.131431042454772,-0.0511582083332769,6,5,-41
0.699908588142511,-0.18245713689479,-0.0447792517379789,0,35,-14
0.740636189205247,0.209611452767505,-0.0865353458897234,15,32,26
0.748808728303937,0.245610780590787,0.128061673516374,-12,-8,20
0.721925278850823,0.146419361743138,0.14781984838666,12,-23,23
0.610213635690989,-0.135190951560763,0.0968949224792719,-0,-26,-11
0.514457207345438,0.124202233843506,0.0626328324876911,-12,-44,29
0.542180466269486,0.15975951504661,-0.0481873007832242,3,17,35
0.565681181967617,0.059654775640883,0.0595301650460152,-9,-44,8
0.723740019348569,0.133227321903833,0.0408237787868942,-12,-41,29
0.705273593700025,-0.172554825653228,0.0898070444248208,-6,-26,-32
0.709101968516476,-0.176329666184686,-0.132128385738426,3,8,-41
0.607265197940398,0.0520126936157876,-0.0575231670682627,9,32,14
0.695939840324778,-0.0551359273208855,-0.0282275910574279,-6,29,-14
0.653160671481428,0.0485710558822943,0.130552070760742,-15,-14,11
0.713583392756829,0.0483278009258927,0.149886673479195,3,-8,5
0.68797833526972,0.0843842805903408,-0.0644491363675483,-12,5,11
0.490297885473372,0.0622108064567656,0.0486850922243082,9,-14,11
0.689530224917117,-0.0849817831004696,0.100615572691674,-6,-14,-17
0.736350085712777,0.0723090043864572,-0.128526899480728,-6,29,26
0.61971133413413,0.182767980917828,-0.0825937236126735,-15,41,26
0.547446766427718,0.0540335229989995,0.0444349786996966,6,-41,8
0.533585562216487,0.109420000161399,0.0694561510614949,3,-41,29
0.743181074401886,-0.27061106051295,0.145513930911188,-12,-5,-26
0.528373941790873,0.0818010802067994,-0.0184807954826232,3,26,35
0.602369832827677,0.0671374887953233,-0.0727906774551566,12,17,20
0.574319977175645,-0.0458831384584601,0.0240481353335588,15,-26,-41
0.747745631775103,0.271828173711124,-0.0899432303662016,-12,32,14
0.672812603586225,0.209162354788724,-0.107402012905051,-12,11,20
0.717789405404439,0.179780334650087,-0.035783075787255,9,23,44
0.744029218246221,-0.0493812471212188,0.0461918901768156,-0,-44,-23
0.695939840324778,0.033327979912026,-0.151995855508373,-3,44,35
0.515645061912273,-0.145089517699801,0.0394511628883516,3,-23,-41
0.601495154622163,0.0419130653152365,0.0615378536143828,3,-20,23
0.527870642785162,0.155451590572826,0.0636457286768421,-3,-29,26
0.669952963047467,-0.162327270021681,0.120895418260873,-9,-35,-32
0.645781107004401,-0.123273155418441,0.0522587364622196,-9,-41,-29
0.655326356933547,0.207972620297041,-0.0614480044267704,3,32,32
0.656805905708275,-0.118437335093622,-0.1081224300271,-9,26,-26
0.720286206347052,-0.143566428524049,0.162711399905729,9,-5,-35
0.625918348582281,-0.0372893330610889,0.0685015674822289,9,-5,-17
0.701189155873238,0.090690292050827,0.113438698864984,-15,-38,17
0.708467948491332,-0.0374038158472516,-0.0862077346722901,-15,14,-32
0.605139685193949,-0.0908689544421424,-0.0912478430573312,9,26,-20
0.705273593700025,0.143136476252152,0.0436422409780853,15,-17,29
0.565681181967617,0.123409537389699,0.04685613583601,-0,-17,29
0.515645061912273,-0.0435480581564845,-0.0329906964749171,3,38,-5
0.650498396820731,-0.102486478611461,-0.093578995623294,12,23,-32
0.709101968516476,-0.223953815981664,-0.140395970579847,-15,32,-38
0.694169306245549,-0.22965305875947,0.0658677839612484,-9,-14,-41
0.695939840324778,0.127854703309251,-0.075980685884869,-0,38,20
0.722896714848159,0.266485384454661,0.11584254538682,-12,-29,38
0.605139685193949,-0.16413428886791,0.107487267867188,3,-14,-14
0.61971133413413,0.175018796393272,-0.116573864299476,6,32,17
0.693276396187419,0.0989053380366997,-0.116367903801842,-9,17,8
0.705273593700025,-0.248960568538212,-0.100730880229578,0,11,-38
0.634824071551218,-0.0422582068123025,-0.0824986152496163,15,35,-17
0.532054298447233,-0.145816539340672,-0.0224234852183792,-12,23,-26
0.518526164785073,0.0821951588066702,0.068548479706971,3,-38,38
0.607846827606664,0.195590071969074,0.0211857473586537,-3,-41,11
0.607265197940398,-0.164372759388832,0.112778093570147,12,-32,-38
0.738153437722888,0.117240199254465,0.13782498825888,3,-35,5
0.498202468537283,-0.0932587016759008,-0.0345806258335448,15,8,-17
0.483790259433047,0.0661695477399156,-0.0534429063129642,-9,11,26
0.511656132835817,0.137833816571824,-0.0720446345356243,6,44,8
0.521114767585505,-0.138194535526038,0.0626570469687337,12,-41,-32
0.744029218246221,0.0920758541989316,-0.150687590556663,12,8,32
0.612318836818108,-0.0411959889750148,0.0668697147360958,-9,-14,-5
0.672812603586225,0.0304486580756159,-0.0913161605140854,-15,8,38
0.716769516833884,-0.218276688776795,0.0722499766284507,-0,-26,-20
0.480885546081837,-0.0364081366428322,0.0487515567691446,-3,-32,-38
0.537982273928037,0.0552562153494303,0.017449883554189,-9,-29,23
0.515645061912273,-0.14655413538658,0.0593998168840093,-0,-38,-17
0.621663975008901,-0.164440613407335,0.0278068300464027,6,-41,-29
0.564279615481979,-0.0552054331052343,-0.0749937853271955,3,11,-41
0.740636189205247,-0.233120075426104,-0.0787487387256425,15,41,-5
0.470901506789801,0.0743844617554202,0.0380166628508984,15,-35,38
0.581488679725397,-0.115247523845704,0.0419984274800302,12,-26,-35
0.746747495480029,-0.201124198038237,0.0681973817224879,0,-17,-17
0.582303311529827,-0.0803552875605519,-0.0183301530346433,12,23,-35
0.450749381989073,0.0845926230414808,0.0154027291334592,6,-8,11
0.709101968516476,-0.17952630118884,-0.117635025756842,-9,8,-38
0.603728897072998,0.101897352725321,-0.0345432209003357,-0,14,32
0.705273593700025,0.0971072867770322,-0.132693608537032,15,26,32
0.576005492602962,-0.124293860015436,0.0278750511905091,-3,-5,-11
0.607846827606664,-0.111829433418138,-0.0238626575814619,-9,5,-41
0.56807530255691,-0.1214857403143,-0.0441748566272316,-0,41,-20
0.669952963047467,-0.188525523183132,-0.139017379790527,-12,38,-29
0.71548375854002,-0.122050904376349,0.063614342301939,0,-14,-41
0.55031859367284,-0.0780179199565574,0.0780826231207334,-12,-5,-32
0.540525218485823,-0.046870676548612,-0.0328468589059513,-0,41,-14
0.699908588142511,0.101361208712108,0.0874176548442899,-6,-23,5
0.537982273928037,-0.100316665258453,0.0663189053892518,15,-26,-44
0.651618735518262,0.0570595481636401,-0.0961833019103241,6,26,29
