X,Y,Z,R,P,Y
0.716393501522421,-0.10963435557277,0.0455730062695488,-3,-38,-35
0.739469144527874,-0.269635108812159,-0.0531750345304501,9,29,-44
0.513682623443907,-0.0590126696743107,-0.0577849998212732,-6,11,-8
0.743174188820347,0.182616780846102,-0.075782818454016,15,35,29
0.720722422457438,-0.115555820291549,-0.143521032904954,-3,26,-11
0.64331891485235,-0.163249862334638,0.101880741589112,-12,-26,-11
0.600306177045122,-0.140053853621511,0.0873653609422414,0,-20,-17
0.620301032348601,0.136636347439153,-0.109995419550714,3,14,29
0.673803256052476,0.0828674499122564,-0.081544599297241,0,32,32
0.696869444092601,0.121730755240269,-0.152357839634207,0,14,11
0.677071808670228,0.140558976566732,0.0854474380032923,12,-38,20
0.68032059645059,0.0940761737312544,-0.107105847441425,-6,8,29
0.63823464941106,-0.0633751844576084,-0.0708871868281871,-12,26,-23
0.468098797729231,0.121045753631272,0.0468719470201423,6,-38,38
0.720722422457438,0.073001225290116,-0.0770482509910788,-6,29,23
0.536641989601351,0.140330338235985,-0.00925439190327518,12,32,17
0.731439987367431,0.252099584766039,0.0855726709464686,0,-26,5
0.734802578348004,0.223266107773429,-0.169245172758769,3,26,38
0.713116809346379,-0.107480859078798,0.132791453578782,0,-23,-26
0.594466222024811,0.109097623191949,-0.0267712792455755,9,14,29
0.642683436794295,0.091438023767196,-0.10637758975023,3,44,41
0.562592316795531,0.114312667735704,-0.0431578207219982,3,29,32
0.729394102583195,-0.192224572463634,0.16463842220948,-6,-44,-23
0.742263749426636,0.256265779042333,0.0793544810738165,12,-32,11
0.714683412836875,-0.0831876274532073,-0.0537669021207353,9,17,-44
0.723985605404204,0.195284982688365,0.0613506694770304,-0,-11,41
0.625581425181027,-0.184461371562861,0.0429311117723274,3,-23,-32
0.640630686372138,-0.175710583973018,-0.0790365936121284,12,41,-38
0.746611548407962,-0.240622461294655,0.0492329657946581,12,-35,-11
0.67906784044691,0.0794778887483082,0.0667463030182242,-9,-23,29
0.606856195325,-0.0851575764658511,-0.0397708268226158,3,26,-17
0.636843694470855,0.129704684238172,-0.0295032387696217,12,29,17
0.682368060870124,0.0740393384500088,0.0914995482685722,0,-26,23
0.492030416019891,-0.128713306872809,0.0427191680832008,0,-29,-38
0.727078648744887,0.182361430730199,-0.139647136550662,-0,29,20
0.748595330465473,-0.21146626727852,-0.1578154249334,12,11,-44
0.588576638113727,0.053462971596449,-0.0447210648867469,0,20,41
0.729394102583195,-0.0743981443603068,-0.0133436761211108,-9,35,-41
0.550332608032837,-0.119702125013423,0.056909536021056,-0,-41,-14
0.487908600718437,-0.0680065667987796,-0.0334265002894473,15,20,-44
0.646313291245765,0.210537391066319,-0.0898332572457756,-9,44,5
0.62099748714609,0.209410478154289,-0.109700128885026,-9,8,41
0.677071808670228,-0.0754503575931592,-0.120038040582899,-12,20,-14
0.682368060870124,-0.143487078094843,0.106062619705124,9,-35,-20
0.713116809346379,0.0354638857683865,0.159697645929808,12,-8,35
0.698594734826127,0.0610402411965019,-0.0941170073472637,-15,23,32
0.640630686372138,0.192758731829403,0.091474497774618,0,-20,26
0.716393501522421,-0.237497795794281,-0.120587043800656,3,20,-41
0.632694983190232,-0.190447051122236,-0.11723045373542,-9,8,-5
0.588576638113727,0.0512692508715585,0.0592306592926156,6,-29,8
0.729394102583195,0.0938546471308134,0.165841070602232,-15,-5,35
0.708692273032202,-0.203885641951321,-0.073734194253256,6,17,-41
0.673803256052476,0.179965317275268,-0.125210133524845,-12,11,14
0.649477788307449,0.183095672171093,0.11249704771964,-0,-26,14
0.606856195325,-0.171331629096518,0.0858192235847461,-9,-41,-20
0.73550566033798,-0.209034986126442,-0.0635059187098713,6,20,-26
0.695793076806917,0.23762281637228,-0.121796858303873,15,32,14
0.742263749426636,-0.181222093658712,-0.123814815397892,6,35,-5
0.546430078788097,0.0859810884525078,-0.0312521083491773,-3,41,29
0.567300819945805,0.0922633927261413,-0.038417420253074,6,23,41
0.727078648744887,-0.16608869686806,0.152796479608475,12,-23,-20
0.649477788307449,-0.0844097074874282,-0.0821999792220223,-9,5,-29
0.464878185358663,0.0612557993112894,-0.0309263105783747,0,32,17
0.564550856657063,-0.0424881292306744,-0.0340251690900011,-3,32,-35
0.606856195325,0.102795731351302,0.105357219772222,-15,-32,8
0.574950829946688,0.094144890914472,0.0785078689159633,-9,-17,32
0.492030416019891,-0.0563868914530273,0.0176957829575525,-9,-8,-38
0.592488389032318,0.147590999203768,-0.0334155125790414,12,14,44
0.619770490871411,0.0849110327584236,0.0337002616638389,0,-23,23
0.704762962569184,0.169678360668628,0.0442888533134208,3,-26,5
0.667772222696103,0.162767362304619,-0.0667258728511331,-15,23,41
0.748595330465473,0.240322990584835,-0.0369324921148642,12,8,11
0.603324671657171,0.189982665743501,-0.0607489580671826,-3,17,38
0.545015724170539,0.0750568348034259,-0.0404595974858291,-15,14,5
0.615779367044719,0.175737674860911,-0.0827957006969193,-3,17,29
0.658513413101965,-0.0809942051281466,0.0506312800848653,6,-14,-38
0.589307195633604,-0.0689363820515776,0.0812054803186823,15,-29,-32
0.710364616395983,-0.152887812804476,-0.0419727035021005,15,23,-23
0.487908600718437,0.0542766516793718,0.0624977009738772,-3,-29,8
0.665574278930273,0.0426891208481191,0.126859516290937,-3,-41,26
0.693018497313618,-0.227242440338293,0.0834467223614302,6,-5,-41
0.574950829946688,0.124116995094219,-0.0637687236040984,3,29,17
0.523220103466299,0.136054774478948,0.0657226277029144,-0,-8,11
0.700128253305199,0.231684170444422,-0.0921700899564484,9,44,44
0.64726915635939,-0.091520288358505,0.0567115313647731,-12,-32,-32
0.708692273032202,-0.055039370482555,0.0900621361336945,0,-14,-41
0.599078533812958,0.1421942208017,0.023461504676578,15,-38,20
0.632694983190232,-0.0410040765689536,0.0221503259533102,-6,-29,-44
0.62099748714609,0.0961991635818801,-0.106918130012772,-9,32,11
0.452949510109692,-0.018667970012739,-0.0470731743681168,-9,20,-44
0.708692273032202,-0.250042582969279,-0.131867698717038,-15,38,-41
0.700128253305199,-0.206609204877145,0.084700779526036,3,-44,-8
0.710364616395983,-0.144758705005962,-0.0349225142461564,-15,26,-38
0.734802578348004,0.0921026621208573,0.105032381658081,-6,-8,23
0.708692273032202,-0.171724710684636,0.0890097784526355,6,-20,-23
0.614285235767076,0.179763498103358,-0.102310556183324,9,26,26
0.673803256052476,-0.107413354416574,0.0741074284677488,-15,-14,-41
0.739469144527874,0.140996633468678,0.0726325197683959,12,-26,5
0.505714535950997,-0.10592757273261,-0.0210117087856424,0,17,-44
0.673803256052476,0.170021178019636,-0.083926205206858,-3,17,20
0.723985605404204,-0.222635918988575,0.149507676215497,-0,-41,-29
0.716393501522421,0.250706330027178,-0.117043841076602,9,32,35
0.640630686372138,0.122497408865503,0.0956697607400928,-12,-29,23
0.742263749426636,0.199647538617471,0.0624755924633076,-9,-44,20
0.703852327947799,0.0942155572985258,0.0686825625258785,-6,-44,14
0.588011588631077,-0.173791430261634,-0.0775727624117944,15,11,-11
0.745685140020087,0.0278597030646655,-0.124428893000964,15,32,23
0.716393501522421,0.195615809209836,-0.110098875713161,3,32,32
0.654112256444053,-0.224689417537385,0.0839642500964638,-12,-17,-44
0.736759471303251,0.248061267948784,0.0582021580057415,0,-38,20
0.614285235767076,0.187784703649618,0.0445760361147449,-15,-23,29
0.748595330465473,0.247559560193262,0.172411134003788,0,-14,20
0.649477788307449,0.222477091738225,-0.10512510782506,-0,38,11
0.527192064863837,-0.0773983226795498,0.0601860204281806,-6,-41,-14
0.73550566033798,0.09201032916662,-0.139113950483335,-9,11,14
0.658513413101965,0.157957373613983,-0.104656825370609,15,44,38
0.64726915635939,-0.221105433082847,-0.0985356907841813,12,32,-14
0.62099748714609,-0.138922925925005,0.0974742574738444,12,-44,-35
0.713116809346379,0.250852057877311,0.100027371477066,-12,-23,26
0.599788672176245,-0.1844938962738,0.104304655899721,6,-32,-29
0.573857477313848,0.180608262440581,-0.0742398530140839,-9,41,44
0.67906784044691,-0.221158527336908,0.0486213070402509,6,-11,-29
0.677922306922422,0.0518760771978668,-0.041736632552575,6,5,11
0.667772222696103,0.0733238919884464,-0.0430316332684028,9,32,32
0.479341103022864,0.0248480782591846,-0.0447716246136453,6,8,26
0.648780157621792,-0.180610451279616,-0.0329378824782279,-15,14,-14
0.526584341120265,-0.131447097142803,-0.0224910803449385,0,32,-5
0.519088651150395,0.147750852807357,0.0443949519686373,15,-29,41
0.592488389032318,-0.0362498048419874,-0.0630422561905205,-15,20,-8
0.59616616220105,-0.0331945663793872,-0.108251212632015,-15,38,-44
0.66219369218531,-0.178709440110895,0.0213320740482975,6,-38,-14
0.667772222696103,-0.234990506453349,0.0326704917143652,-9,-38,-44
0.599788672176245,0.0808692968922998,0.0178331437922176,9,-44,17
0.724518431451215,0.151188462588347,-0.162772375418471,-15,17,20
0.624063308386299,-0.186735742976637,0.0988516221013714,9,-29,-5
0.703852327947799,0.159029090287967,-0.0487088414511551,-9,44,23
0.733451966486849,-0.0617819449336988,0.104698429719554,-12,-14,-20
0.599078533812958,-0.0931446667712259,-0.0510983775879234,-6,5,-44
0.713647305853522,0.208690297169243,-0.0316400082020109,3,35,17
0.723985605404204,-0.25372132245368,-0.0870265285203509,12,29,-41
0.673803256052476,0.0989904337538105,-0.0901414508695996,3,5,38
0.697979680575226,-0.104156885472972,0.136783493660855,-15,-26,-8
0.649477788307449,0.106273408849951,-0.0707279686982032,0,11,44
0.594466222024811,-0.168591116802678,-0.0908956250751236,15,44,-8
0.570297224504371,-0.0461890045039827,-0.0714478226851961,15,5,-20
0.497741803209934,-0.0461633344682638,0.0385130191821562,-6,-32,-8
0.624063308386299,0.0308457748719732,-0.0115122480631368,-15,17,17
0.736759471303251,0.243956179352273,0.121640727560766,12,-14,8
0.720722422457438,-0.260524407434224,0.12565945551509,9,-8,-35
0.742263749426636,0.134589677061442,0.121552329174374,15,-38,23
0.640630686372138,-0.101973295632457,-0.0899047175433622,12,29,-14
0.493443162514345,-0.11642338985824,0.058756533720353,6,-23,-35
0.570297224504371,-0.168948267643982,-0.0907933446544988,12,5,-17
0.714683412836875,-0.129915933574539,-0.122269750207467,-0,11,-11
0.749363721810701,0.240207721042361,0.0455101476962232,9,-32,26
0.749363721810701,-0.257660634817063,-0.13401453413111,-9,23,-20
0.623508614479263,-0.152269053476793,-0.117074655490866,15,17,-11
0.669376446284117,-0.21959629521703,0.077807775815438,6,-44,-29
0.733451966486849,0.211442455919835,0.0563284266929432,-6,-11,17
0.588011588631077,0.0871857179528719,-0.0741105851032453,9,23,5
0.649477788307449,0.0655534868782185,0.0490935923241878,-15,-44,11
0.64726915635939,0.0779492598420428,-0.043691922183556,-0,44,5
0.749363721810701,-0.0941063023696234,0.0969155437335973,-12,-29,-8
0.668341490081574,0.0984974890231324,-0.0671615596620745,-6,26,35
0.619770490871411,-0.0401605872731722,-0.0936844706541336,-6,23,-32
0.620301032348601,0.169609836763673,0.110895026492259,-12,-14,5
0.743174188820347,-0.0430324593847849,0.153276492737376,-12,-8,-38
0.599078533812958,0.07008011392406,-0.014267107871971,-3,14,8
0.723985605404204,-0.231528633357243,0.0548336827891282,-3,-20,-20
0.611027094017205,-0.110130471123565,-0.0288697436104748,-3,17,-5
0.594466222024811,-0.0811736709494417,-0.0533110559476617,-6,32,-32
0.666529133941499,-0.140490799868885,0.126762061820215,-6,-17,-29
0.671363212811073,0.104041009284531,-0.0409032826761365,3,44,26
0.622952061321712,-0.0448425646689232,-0.0433487500251714,-3,35,-44
0.619770490871411,0.073286273665511,0.0728622254259024,15,-29,11
0.669376446284117,0.120010066666319,-0.0380319216610108,0,17,35
0.588011588631077,-0.110731004024321,-0.0452000074564019,-6,38,-8
0.592488389032318,0.176442229338511,0.0954058876800307,-3,-29,14
0.570297224504371,0.16846400357551,-0.0622200524778715,0,38,32
0.655255179692023,-0.0443556165154284,0.087650679457812,-9,-11,-32
0.574950829946688,-0.0825076372503649,0.0289918161435484,3,-32,-26
0.494148098106518,-0.109794643664289,-0.0470068356817553,12,20,-35
0.649477788307449,-0.177853086752639,-0.0617193817451275,15,44,-20
0.703852327947799,-0.24447797839572,-0.0281069259499024,-9,26,-29
0.481273139189389,-0.12323610580426,0.0233903659673635,3,-5,-20
0.62099748714609,0.129690578975244,0.0971741523040595,-12,-35,8
0.632694983190232,-0.204656167837646,0.0815472670407,15,-44,-29
0.613123196331537,-0.193269889945176,0.0248162883456768,-6,-32,-11
0.701691842796227,-0.214622499486533,0.0403111079669107,6,-8,-14
0.708692273032202,-0.235989339205424,0.0812748127892407,15,-11,-8
0.654112256444053,0.0480411564850524,0.0198507450839229,15,-29,23
0.73550566033798,0.158057635690596,-0.164869636850149,-6,26,11
0.523220103466299,-0.0197183769872626,-0.0476954470300633,0,11,-29
0.674853982740584,0.21909601023303,0.0931121992151734,15,-44,32
0.63939135878875,-0.0506125556780491,-0.108687721382141,15,29,-29
0.570297224504371,0.122061074694391,-0.033973106014512,-15,5,23
0.714683412836875,-0.130925552199819,-0.0763766448512199,12,23,-44
0.727820454746393,-0.217002617237273,0.155811798671577,6,-29,-26
0.654112256444053,0.0478041890349833,0.0524160228939105,15,-8,38
0.464878185358663,-0.0863153385803192,0.0305328748336888,-0,-29,-23
0.564550856657063,0.074361885518094,0.0246304447870852,9,-44,11
0.703852327947799,-0.169794644969685,-0.0339304190417424,-9,20,-38
0.657499411372704,0.10108505373763,0.0360002040372379,-12,-14,35
0.642683436794295,0.146773133999019,-0.129484716422383,0,23,38
0.736759471303251,-0.0684566506663309,0.097830923409688,3,-5,-8
0.548070529821377,-0.112448229362663,-0.0782906101603958,15,14,-32
0.569270945647142,0.074629042433023,0.0506720807828806,15,-5,32
0.710364616395983,-0.253973156294679,0.108645004378415,-6,-20,-14
0.614285235767076,0.15164210233648,0.108565407855272,-0,-35,35
0.542347560776206,-0.14314322408905,-0.0349319891670264,-3,26,-8
0.739469144527874,0.181010482664811,-0.153337394749355,-12,44,17
0.541133886191658,-0.119565033453146,0.0148675574562329,3,-38,-38
0.569270945647142,-0.0478325325146229,0.0648074718271487,-15,-44,-35
0.742263749426636,-0.279409756229042,0.130071673792976,-3,-20,-17
0.505714535950997,-0.0530532746784743,-0.0589296879724913,0,29,-44
0.619770490871411,0.114583118358203,-0.073279743021018,0,14,5
0.474066260638711,-0.0364133052102245,-0.0401171312288392,-6,20,-5
0.688004479989059,0.0843982612118324,-0.149022381783574,-9,11,26
0.716393501522421,-0.183668413765979,-0.126416772865952,15,29,-38
0.743174188820347,0.235689279654822,0.145425663078625,-0,-41,5
0.658513413101965,0.16758166028338,0.0369255943826266,-12,-26,26
0.742263749426636,-0.0257936778237378,-0.0976189352057037,-12,14,-32
0.55278384611047,0.0862566306979479,0.0712498302611109,-15,-8,29
0.714683412836875,-0.0444862652021712,-0.128394576740547,-0,20,-5
0.527192064863837,0.0342103024581937,-0.0734363334900656,-12,20,26
0.672307733669968,0.184789453946741,0.0777258081221928,-12,-8,41
0.669376446284117,0.231260861180564,-0.0459253120607773,-12,20,38
0.727078648744887,0.180506525946419,0.05748134267169,-0,-23,5
0.476205325552615,0.118189876822765,0.047518475110201,9,-29,41
0.613123196331537,0.190183897289961,0.0289803462854361,6,-32,44
0.714683412836875,-0.0207986575967831,-0.0478407985715571,3,5,-44
0.530820070141215,-0.070577211589628,0.0673816696728238,-6,-29,-5
0.665574278930273,0.234190123175166,0.0887113502633511,-3,-38,44
0.66219369218531,-0.0498229508263982,0.100608392692868,6,-11,-5
0.613123196331537,-0.183698231814723,0.0826970907422893,6,-5,-17
0.602663057063905,0.178651169424417,-0.0963382533384884,-15,11,20
0.688004479989059,-0.181119892741918,-0.123119501959862,-9,8,-11
0.687186783452573,0.126991845529819,0.147220736509409,-9,-17,20
0.574950829946688,-0.179328233197257,0.0186508121056934,-9,-8,-20
0.595106431562567,0.0278105443641125,-0.0325128292182679,-9,8,8
0.711192583089198,0.0602877712635847,-0.0324714420118303,15,44,5
0.658513413101965,-0.0287687756300159,-0.0968530815627883,9,41,-29
0.565093053099151,0.0939770491476718,0.0366667306633998,-3,-23,14
0.58108821925738,0.114241955873197,0.0963903782466608,-3,-26,35
0.727078648744887,-0.269664686981802,0.0327633581608332,-3,-35,-41
0.677071808670228,0.0399045445833257,-0.130257105278919,9,26,14
0.73550566033798,0.157946154792495,-0.118711116603654,-15,29,17
0.632694983190232,0.0469360008318719,-0.104632573886854,-12,44,14
0.650877002093487,-0.144597589881741,0.0228118640082105,6,-32,-20
0.584127669566035,0.185310391900332,0.0380548301602688,12,-32,26
0.477359782100129,0.126417925662103,0.0234774538287004,0,-8,17
0.749363721810701,-0.22773291208796,-0.0552297316316179,-0,11,-32
0.714683412836875,-0.112099084675121,-0.0767272167925089,-3,17,-35
