X,Y,Z,R,P,Y
0.710343267874208,0.0931203234577014,-0.116416829796106,-0,20,14
0.534407226653436,0.0815004040753513,0.0241438855918134,-12,-5,26
0.735120566981709,-0.167284614697587,-0.12427032733496,12,8,-41
0.602337250574127,-0.161222340438798,0.0997128484668641,-15,-44,-32
0.678382287634234,0.239977651724996,-0.113858614943804,15,11,20
0.604895754813514,-0.124576826476852,0.0703681805817917,-12,-8,-8
0.641799459788519,0.168678969478198,0.0789785205641678,-9,-11,44
0.599920853850426,0.0757060959071127,0.0982309440850115,6,-44,23
0.503887048933822,0.0974761582347128,0.0150070010255334,-6,-26,41
0.719822601731072,0.221917450588695,0.110927015886821,-6,-8,35
0.669816801452413,0.174876991083829,0.0189303438276891,9,-35,44
0.538737546333617,0.110247560630453,-0.0588124334786826,9,17,5
0.530812585529916,0.100360516821642,-0.0587095677072315,-3,41,35
0.746139652688311,-0.13928196190101,0.148353392831374,15,-20,-26
0.508402152029346,0.0832657099555039,-0.0309911874453521,-6,41,17
0.497882286302142,0.118446645647883,0.044631743393386,15,-26,20
0.734368553848277,-0.135427463882025,0.162589224372821,6,-29,-14
0.723712519563153,0.0843186097403635,0.101779039307633,-15,-26,35
0.539844990569063,-0.149788605398778,-0.0595958508615592,-9,8,-35
0.617212400387586,0.0931563954024474,0.0462995894014571,6,-41,20
0.668218983455289,0.23179677500319,0.0554775392579407,-9,-29,44
0.715343307213477,-0.223452947314715,0.135954114352693,15,-20,-8
0.607398122118818,0.119905593593945,-0.0983467393235614,-9,32,11
0.580920172798507,0.178445454902543,-0.0425182230335005,0,11,23
0.731812883818916,0.115126310313805,-0.0587970546377152,-0,29,5
0.62546181758803,0.0511195880506493,-0.0716339373346537,-0,38,41
0.63192201395461,0.0536765991737343,-0.0862239055720362,-0,41,35
0.599920853850426,-0.12882656438924,-0.10133534332728,-15,26,-44
0.507666925907873,-0.0833382808078192,-0.0249710817236246,-6,17,-29
0.634362101128294,0.176307137021699,0.0456879156421457,-6,-26,26
0.686071562188519,-0.228419023679928,0.0686450425037189,0,-26,-8
0.598812804981767,-0.114463751572587,-0.0673417649590753,3,14,-32
0.657097900059319,0.208613235799495,-0.100969040431315,-3,23,5
0.690628440081553,0.206375563870497,0.137822672719294,-15,-44,26
0.720661378555599,0.242197320493861,-0.116308978451691,6,41,41
0.661503596578948,-0.16120275224174,0.0929755269826692,-15,-44,-14
0.638375218980135,0.140754580116184,0.0718821455069606,-3,-8,20
0.687259031856262,-0.136539061552202,0.139193438976775,-3,-26,-32
0.63192201395461,-0.166018549025857,-0.101669308372412,0,44,-5
0.651082750232304,-0.0545448277185692,-0.0360262059861208,-12,29,-38
0.518121509329182,0.026171337997129,-0.0696784399775913,15,5,5
0.658421018040742,-0.11922096736329,-0.0421909690195616,12,26,-11
0.723712519563153,0.047209372326992,-0.0452456567372294,12,29,41
0.698536189660184,0.129899694548621,-0.056839814823665,6,17,20
0.717485011215612,0.166501358343574,-0.142668228676186,3,38,14
0.564177396819266,-0.11343760322284,0.0554510055786439,3,-35,-41
0.72595808886403,-0.0526671652133059,-0.0577943677146834,9,35,-14
0.746139652688311,0.094488269896299,-0.120554040498835,9,23,41
0.735940261055491,-0.0754836964086961,-0.141309527779121,15,26,-14
0.746139652688311,-0.0824109622686122,-0.112457240331958,-12,11,-26
0.454796933777438,-0.0667232340048505,-0.0114536994618015,3,11,-14
0.704861063277228,-0.0880171388478364,0.0296357868946145,0,-29,-23
0.663692047980705,-0.185230606786402,0.0560254097174906,-12,-41,-38
0.733833713417823,-0.0675645019225366,-0.0532731761600169,15,20,-32
0.682306131474423,-0.226747661548721,0.127705365559341,12,-44,-29
0.665431031454002,-0.0533332806606987,0.119347774536097,-15,-38,-26
0.594460891620941,-0.0671704312720298,0.0380997318175229,0,-17,-38
0.686071562188519,-0.176306413445973,-0.00954479749172486,12,14,-35
0.576857715014795,0.122145877462583,-0.0402534515181254,6,11,11
0.733833713417823,-0.222842793829597,0.140899286098891,-15,-23,-29
0.679530214209912,0.163318694672437,0.0950712853046963,-9,-14,41
0.723180577577586,-0.163493595014794,0.0546324081695367,3,-5,-44
0.592315887659541,0.065244702024596,-0.0553315966002023,6,35,11
0.70962169064464,-0.251111939824952,0.138592137458335,12,-32,-44
0.731062968704038,-0.149251206370187,-0.103321768749313,6,26,-32
0.622202691593865,0.0795508526600871,0.0242738656626557,0,-35,8
0.746139652688311,0.137868014792582,-0.0544299995020661,0,26,38
0.618598661815098,-0.144639489765967,-0.108155877124984,0,5,-35
0.573901752372234,-0.120183931998322,0.0196585248288672,-12,-8,-14
0.713981198017239,-0.14138347695823,-0.157350889339781,3,8,-23
0.678382287634234,-0.163844827309786,0.0584290224446749,-9,-26,-14
0.698536189660184,0.0626453826518004,0.151209796508155,12,-23,17
0.65909915389124,0.13059359097487,0.0447992349658712,-3,-8,11
0.62546181758803,0.173856824430102,-0.0340452977306827,-15,29,5
0.604895754813514,0.0995541915662915,0.0263259976090371,0,-5,5
0.606430819328044,0.13506293138859,0.0503052920349688,3,-20,23
0.490539260888377,-0.109828342763351,-0.0366161280864094,12,44,-20
0.584869530527833,-0.0897833948559478,-0.0242299762800388,-6,44,-11
0.650467070888529,0.195235495866363,-0.126272395515406,3,44,11
0.493067177746431,0.0301464691426097,-0.0527157831142292,-9,44,38
0.646948981781651,-0.0886445091543552,-0.0716176246321612,3,26,-20
0.736603536222801,-0.0184509699447491,0.126222956607184,-6,-23,-38
0.746139652688311,0.0921958890292118,-0.145692500946761,-6,8,23
0.668218983455289,-0.150748960279947,0.105991345487452,0,-11,-32
0.725371803009723,-0.217878411950223,-0.0603024004045671,6,26,-11
0.73974243655228,-0.0611465987034927,-0.0898504890220292,-15,29,-29
0.632930857695404,0.0214407733244752,-0.0363879862771323,-3,35,23
0.673185731235809,0.128681899542329,-0.0853700490861291,9,5,23
0.579990638688733,-0.0601510554608788,0.084973949171754,3,-38,-23
0.623973376823885,-0.180770795365634,-0.118523137482953,-3,29,-8
0.576037568027195,0.123189428350323,-0.0288297969162527,3,32,32
0.73849904157366,0.0959526956364094,-0.0850538695234854,-0,8,20
0.54529043743325,0.136752756942387,0.0505354688021963,9,-38,35
0.693134198634047,0.146783486598633,0.0577184995034299,-15,-5,14
0.734368553848277,0.225699710165689,-0.0588139097383056,-12,20,41
0.72595808886403,0.0413177098132609,0.151399853826493,-6,-26,38
0.608373988492467,0.0856221043588747,-0.100444541960515,6,23,23
0.630460001202338,-0.0756306375975193,0.0399936108006845,15,-44,-17
0.747318029872299,-0.0702096064906646,0.077452428477494,-0,-20,-32
0.73849904157366,-0.168372358770001,-0.0517066811333766,3,44,-20
0.72595808886403,0.239511143359384,-0.0605974619269054,15,35,35
0.623973376823885,-0.109490019083553,-0.0449018339300773,12,29,-29
0.642789003487894,-0.162022346666328,-0.122525240356848,9,26,-5
0.621364592650216,-0.038347601076415,0.080151641026611,15,-35,-32
0.665431031454002,0.196069648796626,0.0649785495754205,-0,-26,44
0.616590805246659,-0.204416903958196,-0.0547053558982387,12,35,-26
0.649117389174669,0.060323787815695,0.0240064298683411,-0,-23,41
0.461144050196856,0.0428459709111103,0.0112703253823866,-9,-35,35
0.673185731235809,-0.104410469101224,0.0366230925405488,0,-17,-8
0.673185731235809,0.10364797352542,0.0483429992063288,9,-41,32
0.679530214209912,-0.052057353016649,0.0936419824946064,15,-11,-35
0.550575015579809,-0.0274089053128561,0.0295791698290383,15,-29,-17
0.733833713417823,-0.167787451374596,0.126056863440203,12,-14,-8
0.596810574513676,0.0605655066657683,0.0296570847046302,-9,-23,14
0.736603536222801,-0.0403719180588146,0.152728382047011,-6,-26,-20
0.599920853850426,0.18106533242773,-0.0657080911576747,15,20,29
0.520004123356649,-0.083802312572625,-0.0704996744702333,-15,14,-5
0.731062968704038,0.242993773845666,0.159626313127231,-3,-26,38
0.628192315632926,0.187618705785658,0.0800068160497813,12,-41,32
0.668218983455289,0.0569667683614921,-0.0769444708375916,15,17,29
0.527272757256526,-0.080335299598618,0.0501399012011189,-9,-41,-44
0.732317970625233,0.0569910915182456,-0.0819928214020655,9,14,17
0.655883294269247,0.0553281469506012,0.124653939331285,15,-14,20
0.461868850406177,0.0231908562774853,-0.0290511697793935,0,8,11
0.713981198017239,-0.229253434945073,0.13622343234124,3,-35,-14
0.73974243655228,-0.108657040471665,0.153058533732287,-6,-23,-29
0.746139652688311,0.115226439554521,-0.162555844013746,-15,29,41
0.725371803009723,-0.198398354482137,-0.08411192767693,-0,29,-14
0.733833713417823,0.217222171645591,0.116977777593134,12,-11,5
0.716613031147636,0.196200100739427,0.153590995788929,12,-35,17
0.664829795477659,0.192935791009798,-0.0443211210688379,-6,38,26
0.687259031856262,0.231397516064255,-0.0279202372786188,0,23,8
0.600911312181474,-0.166329537548659,0.0632663008660896,15,-32,-11
0.682306131474423,0.0127104639908942,-0.130069615964873,3,17,17
0.478858479104826,-0.0347856194444759,-0.0381183226666685,-12,14,-44
0.63192201395461,-0.172122327943162,0.122512899264442,15,-38,-20
0.746139652688311,0.268350651636985,0.16275547549794,-9,-35,8
0.638375218980135,0.134024932383342,0.103258668235932,3,-41,23
0.604248661479521,0.133915733507787,0.0598042243256896,-6,-8,8
0.742523714416233,0.099934484354564,0.153093360111756,-3,-35,5
0.521322846203638,0.0882268063517726,-0.0260565639075658,-6,17,11
0.734368553848277,-0.274483272199077,0.140066317680294,6,-11,-35
0.733073856616486,0.227995618917544,0.075868301386626,-0,-44,20
0.634362101128294,0.205270461588053,0.118745322740177,-3,-44,44
0.457814404856828,-0.0504487107316232,-0.045048308357732,12,26,-17
0.733073856616486,-0.17924083930134,0.117131857779884,-0,-44,-26
0.682306131474423,-0.195010689064102,-0.0855167966650281,15,20,-44
0.690628440081553,-0.131096983215854,-0.123926549875662,9,20,-5
0.591447334568544,0.045119022633445,0.0787257713831198,-12,-23,11
0.591447334568544,0.0711363496579276,-0.0846518334615881,-12,20,35
0.654083637509177,-0.0597239973951582,-0.0909971177361601,-6,11,-5
0.705491795049795,0.192515776175027,0.109662109974016,-9,-14,8
0.666849326485015,-0.197761574446208,0.104756531208351,-9,-32,-38
0.731062968704038,0.249519025550488,-0.0742998427872962,-6,20,23
0.537007636882572,-0.0407911211615245,0.0303066266971817,0,-5,-14
0.664829795477659,-0.139537439883027,0.10868674533225,-15,-35,-29
0.710343267874208,0.130775515797754,0.0282159124683566,-9,-17,20
0.595960161683558,0.02226771409304,0.0555027415063079,-12,-41,44
0.500693897998832,-0.064759657286918,0.0562707851533865,-12,-26,-35
0.649117389174669,0.121891495452173,0.124055728536882,-9,-44,11
0.733833713417823,0.0218690897650738,-0.162904499576894,-15,38,11
0.65909915389124,-0.143486269581485,0.0877121277195886,15,-14,-35
0.702656190048297,0.0796659603089076,-0.140026415601605,0,8,17
0.723180577577586,0.217301296135163,0.1578564988418,15,-44,29
0.723180577577586,-0.253569894792216,-0.0739923204709182,6,11,-8
0.702656190048297,-0.0828975936683795,0.0293680076663302,-15,-41,-23
0.687259031856262,0.172649114026137,-0.046816135134122,-3,14,14
0.58145505581242,0.133928626864016,-0.0659842633995584,-0,14,5
0.736603536222801,-0.141548556706038,0.0656546162801327,-9,-5,-41
0.716613031147636,0.0289842450526561,0.116855509145643,0,-32,11
0.609327306725395,0.190371363119621,0.0611549808289957,-15,-41,8
0.533513992033619,0.102076182411612,-0.0378042673949948,0,14,11
0.541050572676011,-0.156616927890443,0.0433854157606436,-12,-20,-17
0.617212400387586,0.101561843437713,0.0913351491796696,0,-20,44
0.645710428901906,0.0868115876962156,0.125296410303574,-3,-38,32
0.65990876712639,-0.0873026918756433,0.0728155035038506,-9,-11,-32
0.720661378555599,-0.0694669397996717,-0.0923245090916805,-0,35,-23
0.731062968704038,0.216686359184175,-0.0516864285801351,0,20,17
0.509568285228963,-0.145180325891601,0.0168689293877592,-9,-11,-29
0.742523714416233,-0.136402836383078,-0.0201093647824405,0,35,-26
0.605755940276092,-0.086832099964296,0.0808361116578845,9,-35,-17
0.62546181758803,-0.0928659781692446,-0.0199508289723999,-0,5,-23
0.678382287634234,-0.154155934542936,0.0534812531746422,-3,-29,-5
0.61195672929241,-0.0754476943552709,-0.0715362031778147,15,17,-20
0.712091872617161,0.23115750495218,-0.112071468128636,-0,23,14
0.73974243655228,0.117257771718861,0.108122370591603,-12,-29,26
0.690035680503032,0.20581335318169,-0.0817056029012177,-15,26,32
0.663692047980705,0.199315452164158,0.0395740669121064,-9,-26,32
0.660688530992317,-0.115708708566958,0.054165623965033,-12,-20,-8
0.57338369141772,0.049946890174148,-0.0622984653849237,6,38,32
0.508402152029346,-0.140692643033089,0.0415171643973473,12,-11,-44
0.718899163700737,0.169605155887449,0.126908458181912,-3,-23,11
0.515165969621338,-0.116895158830257,0.0530404253505431,0,-26,-32
0.566580689269422,-0.151545157238015,-0.0908114444003722,-6,41,-8
0.654083637509177,-0.138332768872736,-0.118672069673032,6,17,-32
0.493067177746431,0.0771200126852326,-0.0631422103122181,-6,32,23
0.712091872617161,0.235608727049169,0.0970936096141275,12,-23,41
0.733073856616486,-0.115366357560982,0.0569131699700972,9,-11,-26
0.73849904157366,0.241597658568383,0.0480134133712354,-0,-44,29
0.656544900236547,-0.0435930461477679,0.0742393789406243,-6,-44,-20
0.657097900059319,-0.0747375646700094,-0.0845972706782875,-3,17,-38
0.720661378555599,-0.0766302004199864,-0.0907781167859861,-9,29,-32
0.632930857695404,0.128107865893739,0.0335337551192351,9,-20,8
0.736603536222801,-0.103553962884192,0.0302543657772595,-0,-14,-41
0.539844990569063,-0.0291850698609266,0.0473869917318937,-6,-20,-5
0.732317970625233,0.10655016088044,0.12830900270254,-12,-41,8
0.733073856616486,-0.0531593486900671,0.0956783455019588,-3,-26,-11
0.615993501926975,0.0192676821006871,-0.0428549687586287,12,20,14
0.699293278239581,0.0668778567228011,0.0714325264364034,-15,-26,5
0.628854310291278,-0.152762388898045,-0.0613731822407811,-12,41,-41
0.62674423689545,0.145857249561765,-0.0333865083836065,15,44,5
0.704861063277228,0.0232462256486723,0.137787841496584,9,-23,5
0.58145505581242,0.121174487264346,-0.0367409437753583,0,14,35
0.651082750232304,0.0634114777677723,0.0304591755740151,12,-32,41
0.507666925907873,-0.0331601837518138,-0.0651108711000438,-3,41,-38
0.62674423689545,-0.175069323298026,-0.0422563305763674,0,29,-26
0.706846218572822,0.226345935045113,0.120069770573973,9,-26,20
0.704861063277228,0.0590531198333229,-0.0687763924615943,0,26,20
0.619644550877674,-0.181295087478434,-0.0728009398770428,-6,20,-8
0.574570690279683,0.086696421347069,-0.0994015884987822,-12,5,14
0.698536189660184,-0.0522893304081855,0.0908713632874897,-12,-26,-41
0.534936045990866,0.152491129504176,-0.0607739624838533,0,29,32
0.490539260888377,0.0385338493525301,-0.0462730624896905,-12,5,23
0.661503596578948,0.051818124624847,0.106594783928608,15,-5,32
0.733833713417823,0.113749936959423,0.115013970997086,-6,-20,29
0.641799459788519,-0.111559585435954,-0.0877321528133497,-0,26,-29
0.618598661815098,0.155677497453518,-0.028932325863251,3,23,32
0.725371803009723,-0.19534585321814,-0.148260304407343,-6,29,-35
0.735120566981709,-0.0681967929735371,0.0144531773705411,-0,-11,-20
0.538737546333617,-0.0971474954660166,-0.0342754878079533,-15,11,-29
0.576857715014795,-0.131076238162966,0.0479937704860118,-0,-41,-44
0.73714359585557,0.07362477212149,0.148161453591443,12,-41,20
0.725371803009723,0.192057801647908,-0.0988693127973615,3,20,14
0.735940261055491,-0.213536973900373,-0.138316520363729,0,41,-8
0.716613031147636,-0.166148445399977,0.154132506918366,-9,-5,-26
0.718899163700737,-0.0721952850575313,0.0894713695019996,12,-38,-23
0.747318029872299,-0.0222419099587176,-0.0480480161604759,-12,23,-14
0.497263050104187,0.0937116890726312,0.0160999525159805,6,-11,17
0.723712519563153,0.078073491392697,0.119317137729416,-0,-41,5
0.638375218980135,0.0965565984011828,0.0319373147532009,12,-23,29
0.690628440081553,0.244166661299073,-0.0896903980970037,-12,17,8
0.741765206011744,0.238155898749006,-0.157914953108225,15,44,11
0.605755940276092,-0.196045964943733,-0.0971106959338994,-0,41,-14
0.595960161683558,-0.122506632505022,0.101932868038149,-15,-26,-17
0.615993501926975,0.189350930272951,0.0798427916355145,6,-29,5
0.596810574513676,-0.0307662687308596,-0.0972038994044301,-3,26,-44
0.657097900059319,-0.0948624617187303,0.0451687648264331,12,-38,-20
0.658421018040742,0.0614882969009856,0.0715284008449737,12,-5,5
0.713981198017239,0.0867260416165546,0.112719509775669,3,-23,35
0.645710428901906,0.0242947102636855,-0.0337953030250188,-0,29,41
0.727743759070267,0.236409575661603,-0.166342175008005,0,8,35
0.725371803009723,0.134731805958456,0.0554338247308497,12,-23,5
0.693134198634047,0.231393107700653,0.0904347339737637,-6,-14,38
0.558162910008982,-0.0683019787114191,-0.0923478364220851,-0,11,-8
0.678382287634234,-0.0989733824497825,0.0834396920275521,12,-17,-5
0.733073856616486,0.249516142524044,-0.0305433638240778,-3,32,35
0.713981198017239,0.206826289713037,0.0986583771951234,-15,-41,17
0.735120566981709,0.0585964304074082,0.121316332659647,-3,-41,5
0.599920853850426,-0.170651559364214,0.011190169513157,-3,-35,-26
0.72595808886403,0.191593874934379,-0.138330222733498,-9,14,11
0.500693897998832,0.138989101609014,-0.0641410562873632,9,38,8
0.735940261055491,-0.137016596641764,-0.0242829974777126,15,32,-38
0.495978341982526,0.0525587420354083,-0.0644847433902642,-15,41,32
0.56029922698389,0.133003467194532,-0.0593912508041448,-6,32,26
0.6854848227787,0.155749531840242,-0.029810409492112,3,14,38
0.664829795477659,0.217276116570631,0.119629257202762,-3,-44,5
0.742523714416233,-0.185440062540118,-0.0235240182465437,3,38,-20
0.732317970625233,-0.22059700515648,-0.155563482567915,-15,11,-23
0.720661378555599,0.251727295783888,0.0572642775985637,15,-23,23
0.704861063277228,0.0532815419595832,-0.0221708496812273,-12,14,17
0.468580076917726,0.0425722004866048,-0.050763516882059,-9,32,14
0.566580689269422,0.0560302048088853,0.0747045427095519,6,-44,14
0.713981198017239,-0.122753558446102,0.0316149631719812,-0,-38,-32
0.690628440081553,-0.080593984018811,0.0338163680933061,-12,-26,-5
0.73974243655228,0.197643334288823,0.0986919306587031,9,-23,35
0.635589003162865,-0.168459305462812,0.0997220505531025,6,-8,-44
0.48128100056271,0.0857150601660016,-0.00201043758976738,15,32,41
0.618598661815098,0.0390319269608074,0.105507492357168,-0,-44,14
0.65990876712639,-0.15191548135273,0.121305953596054,12,-29,-8
0.686071562188519,-0.221961743206569,0.0610119132235127,3,-29,-14
0.705491795049795,0.0417011131558171,0.114292486223884,15,-23,44
0.735940261055491,0.244518479564535,-0.157452494955514,9,17,11
0.702656190048297,0.240210881250048,0.0928492032871704,-12,-14,26
0.48128100056271,0.019981407747152,-0.0283745326539309,3,8,14
0.735940261055491,-0.0623338221942367,-0.110169987898857,0,38,-5
0.538737546333617,0.118186009582386,-0.0246919662444791,-3,5,32
0.683528730887761,0.208695366391932,0.133223587914307,6,-23,44
0.716613031147636,-0.0764328173364383,0.0762925182689767,15,-23,-11
0.604248661479521,0.166945880682568,-0.0209337040506445,9,17,41
0.731062968704038,-0.245874895338493,-0.0952791544668446,0,32,-32
0.651082750232304,0.0551586532706961,-0.063120555056596,-15,38,41
0.622202691593865,0.126953195138884,0.0328069030067847,-9,-41,26
0.746139652688311,0.115891298703767,0.023901533280951,-15,-11,14
0.705491795049795,-0.122010111871865,-0.0922796630472517,12,8,-5
0.580920172798507,0.138958179260706,0.0973123417674455,-6,-26,5
0.593619966103675,0.0707892502745655,-0.106849884326836,-6,35,17
0.605755940276092,0.148380077169009,0.107392048156222,-9,-23,38
0.687259031856262,-0.115985728782752,-0.0239425846567125,-9,41,-14
0.622202691593865,-0.0874017324864015,0.0317069438315597,-3,-14,-17
0.618598661815098,0.142333701797063,-0.0956087812515602,9,32,8
0.657097900059319,0.170915422999784,-0.13485464369148,9,29,26
0.720661378555599,0.150296563436353,-0.134446654688972,0,32,38
0.494815392976544,0.0482358536822245,-0.0243226575548153,12,29,5
0.682306131474423,0.184624765403623,0.129078517569372,0,-20,38
0.600911312181474,-0.146555415739931,0.0934583216742352,-12,-35,-32
0.584869530527833,0.077785423689822,-0.0705072395547467,-0,41,26
0.716613031147636,0.0887486211783605,-0.0751459547991588,6,20,26
0.73974243655228,-0.252224879771772,0.119802968748283,-3,-5,-41
0.665431031454002,0.0680830681236013,0.0441144495367239,3,-17,32
0.712091872617161,0.18797891883126,-0.121587080576565,0,41,17
0.502159157626408,-0.0385776335907516,0.0659035367997313,-12,-44,-44
0.725371803009723,0.216911425182932,0.0232573085539209,-6,-38,20
0.720661378555599,0.243327525282817,0.158686249682761,-12,-20,38
0.642789003487894,0.203878562018464,0.0443074768052965,6,-32,17
0.619644550877674,-0.114978019309385,-0.0243886173098151,12,44,-8
