X,Y,Z,R,P,Y
0.685614217957322,0.166287722276739,-0.0970014806568705,0,41,44
0.514489303637559,-0.113804387127942,0.0209197457650706,6,-11,-41
0.688481053635825,-0.166848471867946,-0.103609119189497,3,14,-26
0.706367396146445,-0.0507150739377668,-0.091327670255064,6,8,-17
0.650428078700877,0.187281787262976,0.071108210875816,-9,-44,5
0.724757988100435,-0.132471657284498,-0.157239445452096,9,20,-17
0.530520987759155,0.0685146955900844,-0.027056314193492,0,35,35
0.485703500519022,0.0536711987076856,0.039106375774198,-9,-20,32
0.600836320995718,-0.097341671736973,0.0589856398608803,-0,-26,-38
0.565346280822628,-0.110882808826594,-0.0945033491969657,-3,32,-17
0.671248447600997,-0.102695828796276,-0.113872820118641,-15,38,-38
0.659305163819941,-0.106788850006527,-0.107586847866023,12,23,-29
0.728539034136609,-0.15875832872472,-0.136790030632674,-6,29,-44
0.659305163819941,0.12167301236736,-0.0805187033309234,12,23,26
0.563334377107429,-0.0954830695898239,0.0508889671848997,15,-41,-17
0.672135687844894,-0.13928587645499,0.0582416282442739,-15,-44,-32
0.692004287830799,0.249768921290904,0.0541442438915267,0,-38,8
0.706367396146445,0.151830332484159,0.0461278174003692,-6,-35,29
0.688481053635825,-0.152132461415406,-0.147574202832407,-9,44,-17
0.716157632591286,0.195855135962154,-0.0515358804740773,-3,23,29
0.644874226708922,-0.19536678858169,-0.0764439343356809,0,5,-41
0.705477169046943,0.151425681149507,0.145658672978249,15,-44,5
0.722164772427943,-0.258967676265818,0.121076989246527,9,-29,-35
0.621687240241377,-0.184974975172338,0.0241857487511139,-0,-44,-8
0.734142944080181,0.0552589692463773,-0.0532595006083084,-0,8,44
0.62323223521188,0.135964375702512,-0.0551585746606619,-15,35,29
0.584052120222151,0.133634893569549,-0.0198069653668892,6,5,26
0.688481053635825,0.214039904949054,-0.0756986909704838,-3,35,29
0.651257147667746,0.18902183986679,-0.0151556070732603,-9,26,32
0.698853644664046,-0.114444397628905,-0.0316105075143077,12,20,-5
0.542384306180846,-0.0525322282466733,-0.0851499496238868,6,38,-44
0.611491755586791,0.0711961789248382,0.055616720547687,-9,-20,38
0.691318930957036,0.172917452722373,0.0674438607373198,9,-38,20
0.747201737878476,-0.26754133329293,-0.0987471363958837,-0,44,-41
0.742468298581934,0.220955524351298,-0.0983445934494724,15,17,38
0.634800166337591,0.145771614254653,0.11416638335421,-6,-26,29
0.659305163819941,0.152785956026906,0.0753339572919137,3,-8,5
0.688481053635825,-0.163044179308661,-0.12981198014354,0,17,-35
0.702549004545668,-0.20007464800955,0.118052675609921,0,-17,-17
0.62512679609037,-0.172982345285174,-0.103761845767799,-3,23,-23
0.533499637824696,-0.065690940290366,-0.028473239991201,-12,38,-38
0.553104154177699,-0.0950098836978217,0.0634504940929615,-0,-26,-23
0.613936423390646,-0.164396141833581,-0.030859027740975,-15,41,-35
0.671248447600997,0.0895900632762078,-0.110749454881011,3,5,17
0.640235267617827,0.140173075143532,0.0460482851997228,12,-8,11
0.537401183712451,0.0809138603014986,-0.0780729665473738,-15,17,32
0.567061889969479,0.145650675119588,-0.0809369293551073,3,23,17
0.494171331786711,-0.0220258641498681,0.0371664457017847,12,-41,-11
0.722164772427943,-0.192629513847208,0.159719450200648,0,-14,-20
0.62323223521188,0.179565009092947,0.0502171347490986,-0,-5,14
0.599247018539648,0.0382150056838661,0.0238946339414904,9,-26,26
0.45617715037071,0.110006477789124,0.0175919840288298,3,-26,29
0.698853644664046,0.0734967869542333,0.0629781915478135,0,-38,5
0.639443313559455,-0.0956423211537423,0.109887294597853,-3,-14,-29
0.60811767535009,-0.0584913573275254,0.0351119336174219,12,-14,-35
0.535192040376769,0.140955743365716,-0.0496201344112502,-12,44,35
0.547423166239277,-0.0225117524229923,-0.0287959920271851,9,17,-23
0.60811767535009,-0.189036724401912,0.0358928258490881,-12,-5,-44
0.577562445343165,0.11198564602232,-0.0881183344316035,-12,23,20
0.642179114685399,0.117818923497653,-0.101433554542576,-6,23,38
0.706367396146445,-0.161637484321245,-0.032050771652183,0,38,-20
0.747201737878476,0.0911065612192968,-0.111036459377302,12,8,44
0.581927167704931,-0.025503474504065,-0.0465974037575539,-3,5,-8
0.575505703566765,-0.134091810837968,-0.0793514605140422,-12,35,-29
0.572985636573622,-0.0501613105354564,0.043262759500065,6,-20,-38
0.719239557487363,0.177812103385343,0.156706743508862,-6,-14,44
0.716157632591286,-0.158725872549904,-0.13632527982886,-6,14,-11
0.739265962887459,0.272455674558224,-0.0411597321885122,-0,17,26
0.573583365733414,0.151315623381841,-0.0610471607784997,-0,14,8
0.488060420273501,-0.0328007320872523,-0.0282250376789535,-6,35,-8
0.68304456984515,0.122499156098749,-0.0521925973895349,-15,26,32
0.748476504616182,-0.252484771993427,-0.0849448913761011,9,11,-20
0.739265962887459,-0.0607742870963018,-0.0277997104313658,-0,38,-23
0.523351083808685,-0.090056715426006,-0.0383753994011658,0,44,-17
0.666441842629283,-0.133914228393987,0.122682515334681,0,-35,-32
0.688481053635825,-0.099092384605305,-0.106021169723529,0,35,-11
0.578604989393313,-0.0985312498126032,-0.0670471871708625,-6,29,-38
0.659305163819941,0.181084107103173,0.0670612417160508,-12,-20,14
0.547423166239277,-0.110051934812437,-0.0189540408751582,9,23,-41
0.726811853264357,0.11747231916756,0.163281608074861,-3,-35,5
0.460395891311136,0.100570324077341,-0.00473508750549942,0,29,26
0.60448908735381,0.0977198053343587,-0.0856797124032086,-9,26,29
0.626392712685231,0.0959889330796097,-0.0734685792392687,-12,29,35
0.47688715627551,-0.0783415720090803,-0.0228710611101897,9,14,-11
0.607481820434513,-0.0705021530155192,0.0433900186137103,9,-23,-29
0.607481820434513,0.0469514891859762,-0.0378906727251921,-6,5,35
0.512699365103995,0.112801625074428,-0.05610311948245,-12,35,5
0.734142944080181,-0.0626661350249054,-0.16914345475679,-0,23,-17
0.588015493593044,-0.0390916642550137,0.0995192704158832,3,-35,-17
0.742468298581934,0.187713599143894,-0.0669913938142888,-0,23,29
0.73329860613783,0.0592657580358817,0.0925090817408726,-9,-35,44
0.724757988100435,0.156366411697635,0.0208805664626774,-0,-44,14
0.621687240241377,-0.0393308497254183,0.0262560730700602,6,-5,-20
0.603280503123953,0.0628580435257561,-0.102525672720251,-9,35,8
0.739265962887459,-0.154698086887607,0.0546666226876057,-6,-35,-14
0.570633061093461,0.0474377108507855,0.025964488974228,3,-17,14
0.693931228006502,0.100458049335146,0.107933205625631,9,-11,17
0.59643051860717,-0.19583606760739,-0.0709052150816725,3,20,-23
0.685614217957322,-0.087659399284602,-0.0947180968579999,-15,23,-44
0.73329860613783,0.0830634383289945,-0.116652788948413,0,41,38
0.68304456984515,0.0779201688863734,0.0842997298809439,9,-5,20
0.724757988100435,-0.162189725097514,0.153773760150049,-3,-8,-23
0.744403012065967,0.162615578042201,-0.171073681702232,-3,5,32
0.726811853264357,-0.107365928563521,0.115223670973451,-6,-8,-14
0.705477169046943,-0.101842325281343,0.0914427823394062,3,-8,-29
0.653257109188742,0.140378066065655,0.0848358535953025,6,-20,23
0.588015493593044,0.0780054954976103,-0.0215670947308376,-12,35,44
0.620781354459899,0.157677341450923,-0.0267953770805704,-6,17,23
0.475547136860645,-0.0513457138971179,-0.0226582979104355,0,38,-32
0.50691968342329,-0.0865589318573211,0.0546348059024135,9,-35,-11
0.563334377107429,-0.072872932760803,-0.0559038856707064,12,32,-38
0.68304456984515,0.179461629635046,-0.124849990732646,12,26,26
0.693931228006502,0.0562228719178243,-0.148965715866806,-0,11,35
0.617862975520641,-0.0590808248403927,-0.0847693108660683,-6,38,-29
0.586106027659574,-0.179355275885353,0.0250175854471534,-3,-29,-32
0.664261056194384,0.0771121574536776,-0.0947002997767577,-9,26,41
0.561571382535908,-0.030979901037004,-0.0513347350637821,-12,17,-11
0.740771452928388,0.0901513845440229,0.0602503574466131,15,-41,32
0.666441842629283,-0.0635755699368925,0.0432072732778421,-9,-17,-26
0.587335759824795,0.0207206009277851,0.0784475804791367,0,-11,41
0.510188545486373,-0.12842770208516,0.0578668862968417,-9,-29,-20
0.617178845780792,-0.108470274887904,-0.0583060821786091,3,17,-26
0.748476504616182,0.255617588742725,-0.0946861380339178,15,26,23
0.544471394423584,0.102170396192087,-0.0828655796185823,-6,26,32
0.518272567012337,-0.0506135683181429,0.0166713049280082,-0,-11,-11
0.709125514804195,0.229634508169223,-0.0155935351118063,3,5,14
0.528949079560874,0.0788952450411102,0.0422053581213688,3,-8,17
0.633601450704735,-0.136076675429101,0.0556575192727766,9,-17,-5
0.672135687844894,0.157932545151761,0.109609403124073,6,-26,26
0.561571382535908,0.13343288019364,0.0933060181415818,6,-20,32
0.66036657366392,0.196095967709735,-0.0646789684121289,-0,5,44
0.531637094845477,-0.0430969055870255,-0.0175004988652026,-3,38,-14
0.748476504616182,-0.0978855291381947,0.031372684500097,-15,-14,-14
0.706367396146445,-0.078990613769655,-0.0639939287583759,-12,38,-11
0.641582041770357,0.126039945297386,0.0469173513541001,-3,-29,11
0.639443313559455,0.214619273618605,0.0815005781040737,-3,-17,17
0.693931228006502,0.19384756834321,0.0778418850213811,-15,-29,20
0.573583365733414,0.12048831380036,-0.0707471142359873,3,35,23
0.640235267617827,0.0450701301896796,0.123271142243367,12,-8,26
0.607481820434513,-0.119461572123816,-0.0504452630031486,0,20,-23
0.740771452928388,-0.274326295458039,0.129376530211525,3,-11,-35
0.651257147667746,-0.166964359127111,0.0522209331606194,-15,-14,-38
0.639443313559455,0.194805866594433,0.0935696078380987,9,-5,38
0.685614217957322,0.110610359127253,-0.0487222771672835,3,41,23
0.726811853264357,-0.222407158286028,0.155051097650832,-15,-5,-44
0.728539034136609,0.196400219888409,0.159751950468782,-9,-17,11
0.724757988100435,0.223149398454735,0.087191698321666,-12,-44,41
0.747201737878476,-0.22674580509892,0.125097198449641,15,-35,-17
0.671248447600997,0.083350431055906,0.0960263771074682,-12,-29,17
0.682305971670753,0.120895550721976,0.0159243955485271,-9,-20,14
0.689136118207709,0.23895925166549,0.0803200908631709,-9,-11,38
0.663409866434124,-0.227103086887991,0.0271466791116199,6,-38,-14
0.468487847884162,-0.0436752017857257,0.0415355923071524,0,-44,-38
0.500469640446646,0.0496351090021084,-0.0546601029929301,-0,35,29
0.542384306180846,0.0462255459129825,-0.022219089918808,15,17,17
0.691318930957036,-0.163804574242831,-0.0961381745187144,-3,17,-44
0.702549004545668,-0.14424676043697,0.0841967494466858,-12,-44,-17
0.667307070806678,0.205336046003466,-0.114643826927701,15,23,20
0.513937148477217,0.101709914712494,0.0577201506972,-15,-35,38
0.652319268573105,-0.123975054023031,0.0399540605927621,6,-44,-35
0.567061889969479,-0.072195280538869,0.0178922064769506,15,-23,-8
0.719239557487363,-0.117219864944256,0.0630580823442675,0,-23,-14
0.684934101373507,0.219017929060735,-0.127990783392107,6,20,17
0.611491755586791,-0.12547170952329,0.0394394750353149,0,-32,-5
0.685614217957322,-0.107381026569136,-0.114090800935301,-12,23,-32
0.633601450704735,0.06016368355456,-0.016380926886616,3,38,20
0.749868117174792,-0.162974329829634,-0.0882952401530593,9,23,-17
0.652319268573105,0.129480572718474,-0.0518505427376423,-12,26,8
0.586106027659574,-0.0248973527639224,-0.0479486344305044,12,32,-29
0.621687240241377,-0.0456755112370422,0.0932179161550769,-6,-38,-8
0.747201737878476,0.0192038748531764,0.166398370384721,12,-17,44
0.664261056194384,0.229776745390467,0.0736461358794768,-0,-29,29
0.655272008201112,-0.099650430865708,0.133542812054805,6,-23,-29
0.506151006051025,-0.104865155875407,-0.0680108115884492,12,11,-44
0.698853644664046,-0.191017924404012,0.0785257221839609,-9,-41,-11
0.689136118207709,0.11751486450674,-0.0402919055835909,0,8,11
0.652319268573105,0.0746887538734972,0.0813213279210422,-3,-14,41
0.659305163819941,-0.161333269655224,0.0214419111107337,6,-44,-8
0.641582041770357,0.175060513819217,-0.0915137245638124,-3,41,11
0.587335759824795,-0.150463038284465,0.0468663847056196,12,-20,-26
0.537401183712451,-0.108046558658083,0.081887056363339,9,-38,-5
0.565346280822628,0.0417822488195568,-0.0431224096135539,9,17,38
0.576236093954866,0.0473519235040036,-0.0632963959235752,-12,5,29
0.537401183712451,-0.101785752022348,0.0618854287378315,3,-23,-32
0.749868117174792,-0.241192337399395,-0.0899194324210601,-12,20,-23
0.686957936836424,-0.170660601986816,0.147187447855193,0,-29,-20
0.542384306180846,-0.100349899789004,0.0156639803921229,3,-20,-41
0.748476504616182,0.27936668079113,0.0743500922479252,9,-11,41
0.709125514804195,0.159503761713738,-0.14957317151663,12,44,26
0.666441842629283,0.143323324976735,-0.119992309478657,-12,32,23
0.668006233944274,0.0385372939371127,0.0595382889065936,3,-5,41
0.667307070806678,-0.0753350574457645,0.0434997411599919,12,-17,-14
0.500995862669386,-0.0332002634241559,0.0614614322715701,9,-29,-29
0.744918643860452,-0.211263521007434,0.0431401528879669,-12,-44,-32
0.573583365733414,-0.100149905058784,-0.0595398660055447,6,20,-14
0.73329860613783,-0.105424816366162,0.102931580996317,-12,-20,-11
0.490513071514659,0.111825464595923,0.0636594746354952,-6,-26,41
0.514489303637559,-0.145162208069104,-0.0356226425004355,12,23,-8
0.686957936836424,0.0928198589640252,-0.145964446012109,6,26,38
0.666441842629283,0.049708503615691,-0.0192052371474385,0,20,8
0.553787388966156,-0.113845085956202,-0.0621320298570165,9,17,-41
0.685614217957322,-0.148442526206158,-0.143607321520328,-9,14,-26
0.548517126550386,-0.0391643254912311,-0.070610677307264,-12,32,-35
0.66036657366392,0.0745331632460261,-0.0475855079626319,-12,35,32
0.749868117174792,-0.280740651352972,0.037640494768501,-3,-20,-14
0.709717021789924,-0.0950875889094816,0.0511537151432923,12,-32,-44
0.726253429554607,0.120757259868365,-0.155139735767081,-12,38,29
0.626392712685231,-0.140210647620228,-0.0720922399940129,0,14,-23
0.507446695005798,0.110862120906789,0.0438116167075145,6,-29,23
0.668006233944274,0.219399405591894,0.0868121243508099,12,-38,8
0.658459500894495,0.0589413288527666,-0.102457293691375,12,11,5
0.714568394999895,-0.0712743086189788,0.095778063801648,3,-38,-29
0.570045438369953,-0.0241622640264453,0.0679480884950218,15,-41,-11
0.705477169046943,-0.0790653318157426,0.121660999115479,-12,-32,-5
0.528949079560874,-0.0240676157383772,-0.0514638798237527,-15,8,-44
0.726253429554607,0.0277852131804021,-0.0493843113039889,-12,11,11
0.620781354459899,-0.0803946695209057,0.0509332419471014,-0,-8,-20
0.663409866434124,0.103006443486723,0.0529361957439276,-0,-11,26
0.500995862669386,-0.0888870723555584,0.0140858912121457,3,-17,-32
0.627138577071111,-0.195371928615766,0.0912233764642083,6,-41,-26
0.672135687844894,-0.133206328018116,-0.0914931640605023,-6,17,-32
0.532968746042017,0.081753445649317,-0.0203346357329202,-12,17,38
0.633601450704735,0.095513196845301,-0.104131578946066,-15,32,38
0.714568394999895,-0.0647418018780851,-0.0778857496925366,15,29,-17
0.593884960080151,-0.0862359160601804,0.0984305133685459,12,-5,-8
0.667307070806678,0.176471114722327,-0.117708453878474,3,32,11
0.667307070806678,-0.0617967391115471,-0.136116077114896,-3,8,-20
0.634800166337591,0.111058124232894,-0.104313253578567,-9,17,35
0.749868117174792,0.0576933770214938,0.15143367622113,-3,-29,35
0.484471580908935,-0.0591262578594028,-0.0162593113924346,-6,8,-35
0.651257147667746,0.178655486160458,-0.0142496535674562,-3,17,8
0.450012025003542,0.0761323357679044,0.0070935952980672,15,-11,29
0.684934101373507,0.0806674825894736,-0.0993309744375507,15,26,26
0.609589497051233,-0.126284565240844,-0.0214873663592027,3,38,-26
0.659305163819941,0.037290804005187,0.106061883325657,-0,-26,14
0.609589497051233,-0.0695049077472225,-0.105893333973927,-9,8,-17
0.66036657366392,-0.182341875995056,0.0849132722700241,12,-14,-41
0.692004287830799,0.096368419748855,-0.130172966328687,-15,29,8
0.748476504616182,0.150993613001026,-0.0139312710799558,3,11,11
0.68304456984515,0.178257281835193,-0.113072585082668,-9,26,38
0.714568394999895,-0.0898898373159044,0.150593682301128,-15,-32,-11
0.66036657366392,-0.156794892920454,-0.0159618454395468,-9,32,-26
0.576887164487849,-0.183539624883643,0.072181626217129,-15,-8,-38
0.642179114685399,-0.160779160335523,0.0682300193527323,9,-11,-23
0.612576208889906,0.0693877258309374,-0.0629076396245379,-9,41,5
0.577562445343165,0.102849681856074,-0.0730559647043588,-15,17,20
0.537401183712451,-0.0575567256806313,-0.0279345833821315,9,26,-14
0.659305163819941,-0.0859375492679045,0.0459330906182355,12,-20,-20
0.652319268573105,0.187814885784557,0.123755834699156,-15,-35,44
0.634800166337591,0.188321157389777,0.0428657297026652,-9,-11,14
0.621687240241377,0.0668567121408859,-0.115080946007588,3,23,41
0.66036657366392,0.0769863647008546,0.105852370277275,-9,-41,38
0.597026470295772,-0.144420930789893,-0.0875772096045743,-0,20,-20
0.620781354459899,-0.13325440068823,-0.0905391366355083,6,41,-8
0.693931228006502,-0.0387384001281424,0.0814760286126029,0,-23,-26
0.73329860613783,0.264693117000908,0.131655166475177,6,-14,8
0.600836320995718,-0.153298358234214,-0.0655693471234543,-15,20,-8
0.707224795447401,0.157621653922919,-0.0520476698540698,-3,20,8
0.633601450704735,-0.0420623413183675,-0.1088731864477,0,14,-38
0.587335759824795,0.0910563092558271,-0.0780648814313967,0,38,35
0.464103713606455,0.055135514334378,0.0224423656053115,15,-29,26
0.528949079560874,-0.0251935061208964,0.0525906647255774,-15,-20,-29
0.603280503123953,0.0372332330844597,-0.049775681766413,9,44,11
0.634800166337591,0.160731741066891,-0.032373377696229,6,20,5
0.477629928658105,-0.0155330971970381,0.0414864051447128,15,-44,-44
0.612576208889906,-0.112202941495705,0.0542248097429674,0,-14,-35
0.503694959805587,0.0585503450320751,-0.0389053066136538,-9,8,14
0.627138577071111,0.0814731885321922,0.105171411149608,0,-35,26
0.722164772427943,-0.157168399609708,-0.144214671515608,-6,5,-11
0.570633061093461,0.136589572490058,-0.0799398748985668,12,8,29
0.689136118207709,-0.214715893937031,-0.137395920664957,-0,8,-26
0.682305971670753,0.0786984775992541,-0.0732205437534545,-6,8,23
0.633601450704735,0.134249956679477,0.124379863577848,-9,-5,8
0.693931228006502,0.0778910729750174,0.0159146250802627,9,-23,20
0.692004287830799,0.105830838313937,0.135950666742989,-9,-17,17
0.726253429554607,-0.215301834402193,-0.107655839882501,15,44,-29
0.664261056194384,0.195643135799601,0.138020683114514,12,-14,32
0.593884960080151,0.100357788938214,0.0169621526202535,3,-44,32
0.597026470295772,0.0916238116442314,-0.00934644100588594,12,8,8
0.534042523118109,-0.0498205548889938,0.0574630622620266,15,-14,-8
0.485703500519022,-0.0705855795170356,0.0182051425771068,9,-44,-32
0.667307070806678,0.140089948755844,0.0581638198343964,-9,-8,29
0.664261056194384,0.057480915052166,-0.0973722085861926,-9,41,8
0.682305971670753,-0.132914104859364,-0.0928968178026638,-6,44,-38
0.512699365103995,-0.0367432076336365,-0.0322435822681087,15,14,-20
0.507446695005798,-0.105707413333502,-0.0674870897930309,-3,20,-26
0.609589497051233,0.107118232094754,-0.0723567606976886,-3,38,35
0.684934101373507,0.193115349940798,-0.110531753649224,-9,11,32
0.6101607363659,0.154073574637954,-0.0247781201705369,-15,5,35
0.620781354459899,0.10858135229528,0.0971328407627425,-0,-44,44
0.740771452928388,-0.224094992575046,-0.0841129965203466,0,17,-5
0.709717021789924,-0.218709263678252,0.0996597705433511,15,-38,-41
