X,Y,Z,R,P,Y
0.719952422174329,0.217925547339432,-0.0497502985925228,9,29,14
0.713642569917542,-0.10660071439445,-0.125894160579326,-3,8,-41
0.679693358661327,-0.0786175719526545,0.048891944560741,6,-20,-23
0.669798327630772,0.017276863331669,-0.0592241590119708,0,11,32
0.60427934452722,0.144641642448951,0.0763443750371909,15,-38,38
0.645621211106176,0.0203179816809217,0.0526234528532683,-9,-11,14
0.711509506669255,-0.114341504053369,-0.116102771896615,9,17,-14
0.71653127452229,-0.107120926354446,-0.154778301344071,-6,29,-41
0.565780053892323,-0.112469264090557,-0.0811706826682789,15,17,-29
0.707144873466175,-0.0986671451245238,-0.134169729480549,-15,35,-5
0.548993950826634,0.0530594927049961,0.0336936264710562,0,-41,14
0.500259359078085,0.0896158194515399,0.0505655103596215,-6,-26,35
0.548993950826634,0.0962805280959663,0.0552909113350189,0,-14,11
0.74002700223985,0.215012371936485,0.157023749719184,0,-23,20
0.590005804093784,0.0541133185100234,-0.0366959666398375,9,41,41
0.616466598380377,0.034420818168551,0.106114580051393,3,-38,8
0.656461128091599,0.148504038502349,0.103237707022369,6,-8,11
0.591918062470939,-0.151021786237629,0.0587120769909795,9,-5,-20
0.616466598380377,-0.0720311115933016,0.11264405383418,-3,-44,-35
0.726508838165794,0.178766720031972,0.140025778201389,-9,-26,26
0.68469047078856,0.174400587523906,0.133385563151306,-0,-5,35
0.695445748198615,-0.22388756280616,0.103311436396683,6,-26,-29
0.482159180824525,-0.0906150266476686,-0.0352463231685412,-15,8,-20
0.726508838165794,0.103968725835055,0.0751097493679963,-3,-38,32
0.677185435068393,0.20812655294158,-0.143376196879335,9,14,44
0.631789934297592,0.118883640253619,0.104235552038324,-12,-23,17
0.531264189889899,-0.118875150260272,-0.0494712900203499,-3,26,-29
0.604857493024415,-0.175225606328475,0.0499382167975168,12,-32,-11
0.743794200601837,0.104366144611032,0.0367911508420128,-9,-29,5
0.713107344393439,-0.174894367166582,0.118713509108474,0,-11,-17
0.671519811880653,-0.213064826206904,-0.0450547392465813,0,17,-29
0.647837746510648,0.103973639453155,-0.0663117956833011,9,11,8
0.7421774908495,0.0656254214393779,-0.154656172550038,-0,38,23
0.71653127452229,0.228636110886588,0.124387590906267,0,-38,5
0.647234092052265,-0.209927912394817,0.0151477222966273,0,-41,-26
0.612108589972733,-0.0557693341549391,0.0705467795581701,15,-11,-20
0.722126398303839,0.199266438834681,-0.0440147870438077,-0,44,38
0.573120158712766,-0.107496311090089,0.0266486040495324,15,-38,-32
0.676074409011147,-0.199576567875125,0.0359044483338115,-12,-32,-29
0.652569762405872,-0.0922529657013675,0.0241243042074324,6,-5,-32
0.719952422174329,0.115403738566884,0.152569158802101,12,-8,35
0.601958631466306,-0.111501486848181,0.0288250207828746,-3,-17,-20
0.704137438054689,-0.164207897503592,-0.132986395850511,-6,5,-29
0.591918062470939,0.119621955540907,0.0348310560943387,3,-29,38
0.506277654274713,0.0820504266363577,-0.04463911889993,9,29,44
0.591918062470939,0.0490098875637754,-0.0776620892441021,6,23,20
0.691958487366513,0.142812453155014,0.0951629968204028,-3,-38,26
0.634609331855127,0.132078718911415,0.0428440943967079,-0,-44,44
0.706254269290939,-0.130208230192466,0.0831714907573459,-0,-26,-26
0.729158573994244,-0.222285160327563,0.0632326301535587,6,-11,-44
0.71653127452229,0.133941180890112,-0.0335399827685805,-9,32,32
0.695445748198615,-0.104912489106759,0.143314402865303,12,-8,-5
0.471141889732746,-0.0743440673236211,0.0530040797237722,12,-38,-5
0.698499668447937,0.0632458541361515,-0.128555589355228,-15,35,38
0.707144873466175,-0.206195904768407,-0.0327065748197384,-6,14,-41
0.489025586463095,-0.0526895162893828,-0.0378330670439107,6,17,-5
0.47777795316045,0.126739132219758,-0.0457702120682581,-9,14,11
0.68469047078856,-0.131847352271834,-0.0429645907935274,6,41,-20
0.742832842624705,0.122750681126753,-0.0984844676048769,0,17,41
0.58864492178002,0.163324286483574,0.0674540593059834,-9,-11,44
0.74002700223985,0.185755562654564,0.018481939037144,3,-23,14
0.609481688513017,-0.0923144344433987,0.0651548801730012,-9,-20,-29
0.617229725270731,-0.168188971526417,0.0833742508537649,12,-41,-8
0.613278423110547,0.191140981448157,-0.0660895393071667,-6,23,8
0.622497926823572,-0.124606649638489,0.0730744363148296,3,-17,-26
0.74002700223985,-0.129205899462725,-0.149914263834553,3,38,-14
0.707144873466175,0.098712882596846,0.131263920750996,12,-44,23
0.591918062470939,0.186207647304915,-0.0859685312994074,-12,20,26
0.700875882527317,0.0794745574261122,0.0458793159482875,0,-32,5
0.612774734950448,-0.034461127733392,0.0850695079535498,3,-17,-44
0.689483786560668,0.114220425626744,-0.0783095025617996,0,32,14
0.707144873466175,0.17706252882856,-0.0906847074477751,-15,8,23
0.711509506669255,-0.212973350473579,0.108400512779875,6,-5,-44
0.58552349092635,0.135856281898743,0.0786783194043158,0,-38,38
0.722126398303839,-0.148621488812542,-0.14204539260258,12,20,-8
0.590792636012425,0.146741517453211,0.0955746101242802,9,-41,8
0.58724573276823,0.160638080530582,0.0157103044617044,3,-41,44
0.583103599815636,-0.179958984345124,-0.00644091038446499,0,8,-8
0.733513506181114,-0.0772858542336921,0.0341791195473432,12,-32,-5
0.58552349092635,0.14030145780822,-0.0324947584880817,-3,41,17
0.548993950826634,-0.0788185290251013,-0.0384254390023966,-12,23,-14
0.677879149304968,-0.0953391523934647,0.0672711238328474,-15,-35,-8
0.735893210945308,0.1818758163037,0.146193992045531,-0,-8,35
0.719952422174329,0.0670895629107352,0.108220417512924,9,-17,8
0.628446566002509,0.0459112696783206,-0.0803068976888139,-0,38,32
0.677879149304968,-0.186809683149692,0.120050590134135,15,-8,-32
0.638207671369891,-0.13625593134618,-0.0190904710211891,-9,41,-26
0.647234092052265,0.21066248016441,-0.0724932456817701,-3,35,29
0.699107812238166,0.0207415819392566,-0.0444051730892099,-9,35,8
0.647234092052265,0.0674293643206375,0.102522366196668,-12,-20,23
0.711509506669255,0.218729690243771,-0.131559942562795,15,38,26
0.639269015742951,0.148689530571679,0.0599809901211438,-9,-32,11
0.694734328558542,-0.177559966904942,-0.0343413529418028,15,17,-5
0.555673278036671,-0.0756858259331249,0.0720975427626145,15,-38,-44
0.676074409011147,-0.209144876435426,0.0564306038789239,-3,-26,-8
0.709223434930125,0.104716906301922,-0.0772655472338156,-6,11,5
0.699107812238166,0.0568229340816688,-0.0280810725130435,12,38,44
0.725263361523142,-0.253161810769714,-0.137450898429254,15,5,-41
0.669798327630772,-0.134618807136483,0.044738315533358,6,-17,-29
0.735893210945308,0.0546185108070962,0.0453647321409391,-3,-14,17
0.7421774908495,0.0972917565745981,0.0495030985395761,-6,-32,41
0.707144873466175,0.244007052106754,-0.0752448931431579,6,32,38
0.612774734950448,-0.125297678261181,-0.0837938681931679,-15,26,-17
0.541077835292623,-0.0635208315794502,0.0487056522937929,-15,-17,-23
0.591918062470939,0.0261926695358517,0.070170089151701,6,-8,8
0.615509255813232,-0.157081808230195,-0.0751518618900878,-15,35,-29
0.679693358661327,-0.205993129328252,-0.129637782507815,-6,32,-14
0.694734328558542,-0.0943621986934969,-0.148971820448039,-12,11,-44
0.633181116296526,-0.182779879351334,0.0365640977573862,-15,-14,-11
0.485954256594938,0.0999709313185787,-0.0573285054926684,-0,32,20
0.626710361922545,-0.0375822431798155,0.108401662978528,-3,-23,-8
0.705570060515192,0.147901650679628,0.105905077388595,12,-41,29
0.706254269290939,-0.201212478383717,0.0913305410268122,6,-32,-5
0.516516647450855,-0.0546440752071767,0.0582054453995806,12,-23,-44
0.60427934452722,0.125355823362083,0.0203277048465326,-12,-5,41
0.711509506669255,0.200268596796102,-0.0979716183630769,-6,5,38
0.743794200601837,-0.0888740662760817,0.0887878977962751,15,-44,-14
0.731579374911444,-0.0797177062790754,-0.0281554281693001,-0,14,-20
0.726508838165794,0.182430087263805,-0.0323256000055075,-12,26,32
0.709223434930125,-0.233188708438859,0.134272110187867,9,-38,-38
0.730996915509614,0.0834602442283252,0.0892335206752456,-12,-11,8
0.527690421142989,0.0625235217970889,0.0683807239569205,0,-11,23
0.482159180824525,0.0317183142910034,-0.0232033617691057,3,11,41
0.737152015083434,0.181185058059481,0.0310271088768943,-6,-29,38
0.633842203019442,-0.165801175137023,-0.0489338900570515,-6,29,-32
0.723570440292719,0.242189520239278,0.0956560185384985,12,-17,35
0.651813616159068,-0.032533513360298,0.0905886527859948,3,-35,-35
0.680817780537019,-0.230955249198675,-0.101387657155937,-6,32,-11
0.742832842624705,-0.111348934802647,-0.151067744865135,-3,11,-20
0.627319334372804,-0.0817378336791248,-0.0311302648599887,3,41,-23
0.546552517268369,0.0787263385529772,0.078044977082732,15,-35,14
0.628446566002509,0.19832430311859,-0.0986349417647745,15,20,11
0.492933032322496,-0.108395854196047,-0.037042446101568,12,17,-23
0.711509506669255,0.224484190599901,0.130302860534696,-6,-14,14
0.725263361523142,0.269763956409286,0.081166823622995,-6,-23,5
0.651813616159068,-0.125337792668256,0.0564804834072211,0,-32,-29
0.722126398303839,0.160731767768881,0.137044123252073,6,-8,5
0.705570060515192,-0.203460211793405,0.118991043222387,0,-14,-5
0.675335412343556,0.17103336485552,0.0963604909180522,12,-26,44
0.634609331855127,-0.216113262748122,0.0417385842620117,-3,-23,-35
0.706254269290939,0.0189032696951638,-0.0993866963569538,0,20,29
0.583103599815636,-0.145409808960801,0.0521713484038152,-3,-26,-5
0.709223434930125,0.250171390085267,0.0486830144483924,0,-5,38
0.706254269290939,-0.0774126174716456,0.11973365198576,3,-44,-17
0.68469047078856,0.0075218889922419,-0.121224343870766,6,20,32
0.687951438227636,-0.178461918360755,-0.144924764677138,-15,5,-32
0.71653127452229,0.0741280815864285,-0.104847037280084,6,29,23
0.505510942371806,0.112807343990766,0.0619392185957864,-15,-44,8
0.700875882527317,0.102380731742054,-0.0520517082136501,-9,29,8
0.634609331855127,0.0497840396868152,-0.0634788336566636,-12,8,23
0.615509255813232,-0.154128071184028,-0.0204995347380209,9,20,-20
0.706254269290939,-0.158015760811159,-0.09113531467726,6,8,-41
0.546552517268369,-0.0363100749595061,0.0412808712010668,9,-35,-20
0.700875882527317,-0.0721153395020601,0.0438028552718114,-12,-41,-26
0.479200783967812,0.0788536342144183,0.0456819603969026,-9,-14,32
0.680239117852013,-0.142165955571788,-0.0588483109777324,-12,29,-26
0.731579374911444,0.0831410741704681,-0.0221554554194862,12,17,41
0.717313357061429,-0.197743615508117,-0.159765398161761,6,11,-11
0.628446566002509,-0.0934420394530227,0.0251142817073019,-6,-14,-38
0.737152015083434,0.134607838568172,-0.120801758760597,12,44,35
0.665365967599011,-0.222366270539428,-0.0720070415819873,12,11,-5
0.573120158712766,0.0483306430549237,0.0384508434981276,-12,-29,38
0.742832842624705,0.0758368665608547,-0.17143823144358,3,32,26
0.698499668447937,-0.211468690979973,0.0538862479180197,12,-14,-44
0.743794200601837,0.247493917779519,-0.161359162192372,-0,11,14
0.74002700223985,0.126033960814691,0.0983647899676806,15,-17,8
0.604857493024415,-0.0602760249501649,0.102534445953283,-0,-23,-14
0.74002700223985,0.206572008248133,0.0285792201897416,-3,-44,11
0.677879149304968,0.103907627601178,0.126932977749625,12,-23,41
0.570456781168213,0.0195297030822167,0.0436327541785168,-12,-32,41
0.673338340180006,0.235545257041493,0.0783135117455754,-3,-23,38
0.602564177968382,0.163786762954822,0.0222791103157343,-12,-23,11
0.649817078726567,0.0712369189895917,0.12692244656129,3,-35,41
0.58552349092635,0.0169148483182026,-0.0647620415310674,15,17,32
0.695445748198615,-0.184541483917045,0.108346903583403,15,-20,-26
0.612108589972733,-0.165921002109465,-0.0364322394205371,0,29,-14
0.713642569917542,0.100602860417703,-0.106893834280539,3,8,5
0.596106842613296,-0.111376290291344,-0.100084321692874,6,5,-14
0.710018105146981,0.251322658392312,-0.116532907559061,-15,11,44
0.638207671369891,-0.154372307369192,0.0454127371901043,-12,-8,-14
0.677185435068393,-0.108150477840366,-0.060979340555813,-6,23,-32
0.680239117852013,-0.175166692315853,-0.0641821970367305,0,38,-29
0.705570060515192,-0.140928802883438,0.155182007466539,12,-29,-29
0.602564177968382,0.0566992053477334,0.00611384811969855,3,-8,29
0.679693358661327,-0.110256553299383,-0.142622101175472,-9,20,-8
0.710018105146981,-0.237170092392102,0.117510789686713,6,-8,-35
0.704137438054689,-0.076549543065729,-0.142212094104853,3,5,-23
0.726508838165794,0.0916647180185013,0.0879676879172725,-3,-5,8
0.590005804093784,0.180120572279817,0.0715186100185712,15,-14,5
0.713642569917542,-0.234393379741336,0.149592726823712,15,-41,-32
0.681584508756451,0.239082480822816,-0.0295567316794496,9,41,38
0.7421774908495,0.0529164553317218,-0.161582954634826,0,23,17
0.713107344393439,-0.101186024759364,0.0635471104933159,-0,-11,-26
0.715004855045899,0.185356866515626,0.0384708750903303,-12,-38,32
0.601958631466306,-0.119770331668693,0.0690241340215629,15,-32,-26
0.531264189889899,0.137065248492496,-0.0337178978638216,-15,35,44
0.584165382502774,-0.130359117139636,0.0644382519469115,-6,-20,-5
0.718448573787947,-0.166304806341549,-0.0522655425284375,12,17,-26
0.713107344393439,0.107331361406916,0.03867361900869,-3,-5,44
0.699107812238166,0.195119675742276,0.0710013343389035,-15,-11,8
0.691184007774347,0.206919449304836,-0.0401958887492394,-3,8,35
0.536179512530059,0.143277931887119,0.0803205411215041,3,-11,26
0.738561330359363,-0.255353452842361,-0.0683374074113485,-9,20,-17
0.713642569917542,0.21105524885545,-0.111859288350697,-0,38,35
0.538580129613222,0.144723511775459,-0.0204563062284315,-9,23,23
0.4786174158897,0.0536585493092708,-0.00799233222274406,-15,26,29
0.656461128091599,0.146578231385382,-0.108883808691852,6,11,32
0.613278423110547,0.192427548058008,0.0801526300893247,0,-35,44
0.657948009033715,-0.0515815769611103,-0.0933704740784396,3,23,-44
0.695445748198615,-0.20525265021615,0.0419158050763388,0,-8,-38
0.639794092479865,0.220384081829528,-0.0753934268103928,0,20,8
0.609481688513017,0.139514063312326,-0.0369585346136825,-3,32,29
0.747602124333044,0.0997400071276748,-0.129837909626665,3,35,32
0.634609331855127,-0.0983286513692119,0.033981092993637,-15,-32,-8
0.666714641890994,-0.187762144204658,0.0713160591769954,-3,-23,-41
0.685770154256637,0.182068648950721,-0.0776665819711147,-12,32,35
0.554789043689856,-0.0543270131922027,0.0797636532503354,-6,-17,-17
0.535185297682555,-0.130574682930366,0.0681106647396821,-9,-32,-38
0.649817078726567,-0.128114174290953,-0.127963599690874,15,38,-35
0.675335412343556,-0.235610412501811,-0.0574649092442856,-9,11,-35
0.564904348291551,0.15719720293505,-0.0410047225607734,12,5,11
0.467736896946444,0.0340109161953582,0.00900153239681211,3,-11,29
0.573939835192958,-0.096785587429929,-0.0713996936779509,-6,17,-14
0.7421774908495,-0.126229274664243,0.128640077009138,6,-14,-29
0.645621211106176,0.137340044842879,0.127142110643562,12,-14,11
0.580331476603705,0.0322684240037442,0.0226365517595819,-3,-11,5
0.677185435068393,0.23168238718587,0.10169821874869,-6,-32,44
0.695445748198615,-0.142351917914911,0.0197963800486488,-6,-5,-20
0.673338340180006,0.222513848712643,0.128661550430342,15,-32,20
0.702394867392752,-0.200010585048349,-0.0691422742220078,-6,32,-29
0.631789934297592,-0.0445535128242747,0.0938465587740278,-12,-32,-8
0.722126398303839,0.13128918639749,0.0267154498969426,15,-11,14
0.718448573787947,-0.158163816192966,-0.0403199106753949,-6,32,-26
0.534077159882335,0.150414224005927,-0.0522796470121341,15,14,14
0.537689495287389,0.126174730107652,0.0301118566219507,-6,-32,17
0.734624706244819,0.153220315246921,0.126301307533205,12,-8,41
0.656461128091599,-0.0651904538898207,-0.0402133964351936,12,26,-41
0.723570440292719,0.239282199499856,-0.073353335662158,-15,35,20
0.652569762405872,0.215770592433734,0.105593424559521,9,-26,5
0.738561330359363,0.24726091723335,0.0916213337984486,15,-32,17
0.613278423110547,0.171960274970173,0.0215393192768978,-9,-5,5
0.617229725270731,-0.148699816220745,-0.118479226963091,9,14,-23
0.531264189889899,0.143819158715587,0.0301139358274403,-3,-17,38
0.737152015083434,0.0930711249516111,0.106839318640293,6,-23,38
0.695445748198615,0.21952998016504,0.0885346604593687,-15,-11,26
0.675335412343556,-0.121063068261441,0.0278728699081404,-9,-20,-11
0.706254269290939,0.0981571063877974,-0.1209764249819,3,23,5
0.700875882527317,-0.0922932983052641,0.0582157080670654,3,-41,-20
0.710018105146981,-0.158386172854289,0.132996378486311,-9,-26,-29
0.639269015742951,0.0957796901087544,-0.0891066377287339,9,44,11
0.673338340180006,-0.132598850410697,-0.0500085375047483,-12,32,-32
0.676074409011147,0.0503428472279993,0.133234932195434,3,-29,35
0.71202131194261,-0.0498626998761927,0.0561099703831511,-3,-11,-11
0.714416644536873,0.209140995188922,-0.141727846031028,-9,23,29
0.699107812238166,0.231793194571891,0.0835769445365196,-15,-14,23
0.704137438054689,-0.109541881406076,-0.105864640276652,0,11,-35
0.676074409011147,-0.0741464177506589,0.0764645841238376,6,-35,-8
0.615509255813232,-0.0540367708233722,0.103957284744478,9,-32,-26
0.590792636012425,0.117377706553309,0.0833321222151951,15,-44,11
0.71202131194261,-0.0880806700228795,-0.154322776300373,-3,5,-11
0.713107344393439,-0.0670882870036967,-0.0558028115327792,3,23,-20
0.659226911259266,-0.0828293710432729,0.0776734475099757,-3,-17,-17
0.450364870252196,-0.0213343767482803,0.0174432929316263,-15,-44,-41
0.516516647450855,-0.0294490357608569,-0.0647393617822227,-6,8,-29
0.737152015083434,-0.0720796377016995,-0.0598152986528775,-15,35,-35
0.538580129613222,0.0735483002130435,0.0384584369908992,0,-29,17
0.594058837154039,0.0451836485022653,0.0174975972909466,12,-35,5
0.673338340180006,-0.0618841744508074,-0.0622198197097588,9,5,-38
0.691184007774347,0.0976113503962367,-0.136922446187302,9,5,35
0.653958682695987,-0.171609207014309,-0.0606571459495165,-12,5,-32
0.682629391840965,0.0715375627699502,0.127513801467614,-6,-44,17
0.734624706244819,0.230693941172578,-0.109851912829224,12,11,11
0.612108589972733,0.069107842277346,0.0813906215012103,-3,-35,23
0.733513506181114,-0.266830679169934,-0.0140569220171925,-0,32,-44
0.514821809609628,0.0878204538019742,0.0534316000571457,-3,-14,23
0.51939498825659,0.0431138959968061,-0.0525717709749873,15,23,29
0.687951438227636,0.241624913362468,0.0126974040313343,3,-11,17
0.724574255979984,-0.157687240458241,0.0412491182209294,-12,-44,-5
0.677879149304968,0.110528452749633,0.0497186011031163,-3,-8,38
0.612108589972733,0.158109986847103,-0.0843097895327524,0,26,35
0.673338340180006,-0.164070043659287,-0.0782321846565453,12,8,-17
0.51939498825659,-0.0296733790577955,-0.0456723293424771,12,20,-17
0.669798327630772,-0.109301153959743,-0.0826932564735799,-15,11,-11
0.617229725270731,-0.0772641441808792,0.112390122772645,-0,-29,-5
0.743794200601837,-0.269789393571182,-0.0788323290028245,-12,35,-38
0.68469047078856,0.206134507567648,-0.0987695476692598,0,44,41
0.711509506669255,-0.0964762129923675,0.0962792840729596,9,-35,-44
0.491427453790829,0.110605032439732,-0.0428515344624084,-15,26,11
0.677879149304968,0.119969093055159,-0.0299073209548039,12,29,17
0.558302097861162,-0.0490454722447212,-0.0262627679246248,-3,38,-29
0.71202131194261,-0.24452791537703,-0.0780226039324249,0,8,-11
0.699107812238166,-0.235862248020557,-0.0614276109129998,0,29,-26
0.514821809609628,0.087441671538354,0.0117451654469106,3,-41,35
0.621176374615435,0.118116390014175,0.108741134235032,12,-44,32
0.666714641890994,0.228599154151882,-0.0907717754052879,-12,44,44
0.617229725270731,-0.115590528108533,-0.0497696483690741,12,11,-26
0.623954113455573,-0.188543568423298,0.108918973985843,-3,-38,-44
0.594058837154039,0.142950749660304,0.0774370552725775,-6,-41,17
0.542162724670794,-0.15167541565633,-0.0487765363928123,-6,26,-44
0.731579374911444,0.267692372318237,-0.0401767186481322,12,38,29
0.60427934452722,0.146364557781735,0.0629498898788126,-9,-29,23
0.691958487366513,-0.0992270907073347,-0.0384082946566538,-6,8,-44
0.709223434930125,0.0592166841046788,-0.142547033543046,-0,5,41
0.743794200601837,-0.23781514820728,-0.145691333899232,-3,5,-26
0.735893210945308,-0.197805276994904,0.0940445047362559,-15,-44,-29
0.555673278036671,-0.0455325311383895,-0.0542632218549344,-12,11,-20
0.606798400655847,-0.062605243874674,0.0368936611124406,-12,-17,-5
0.675335412343556,0.123537638381904,0.0732977766844619,3,-38,20
0.725263361523142,-0.150713792417811,-0.0119914103471795,9,29,-20
0.722126398303839,0.231996784126859,-0.12713262619669,-0,44,14
0.747602124333044,-0.262225212109316,-0.118916837422284,-0,35,-5
0.71202131194261,-0.0969417283441425,0.0583730574689824,-9,-20,-35
0.558302097861162,0.165645698855535,-0.0150909498177052,3,20,32
0.631789934297592,0.0689050832013976,-0.0902522416093727,-15,14,35
0.682629391840965,0.0833635597958824,0.136186075338299,12,-17,20
0.714416644536873,0.189770704059309,0.0272075764860652,0,-41,5
0.695445748198615,0.201961919148709,0.14228646266673,-15,-23,14
0.7421774908495,-0.186351185016234,0.0855937194827115,12,-32,-20
0.671519811880653,-0.191532601915903,0.0421997406959801,-3,-8,-14
0.682629391840965,-0.0401277217827226,-0.0602224667273852,-12,32,-23
0.724574255979984,0.170568186875361,-0.0398522208306892,-9,23,41
0.713107344393439,-0.0637366191590979,0.04921099770236,-6,-35,-11
0.735893210945308,-0.237932643639653,-0.124218424984466,9,11,-5
0.717313357061429,-0.0693344615673459,-0.0649018091834501,15,23,-8
0.647837746510648,-0.146726468720324,0.0967249387405233,-15,-29,-17
0.566455313492626,0.0710025322211367,-0.0811303372796773,-9,32,14
0.722126398303839,0.121814007794893,-0.139285773002101,0,23,26
0.719952422174329,-0.201576927219026,0.141510162890671,-3,-32,-32
0.699107812238166,0.200329562138737,-0.0358153420185217,3,38,23
0.479906533237452,-0.0428541045504219,-0.0210101703987701,15,8,-44
0.705570060515192,-0.137469399132402,-0.0300743892762024,-12,38,-14
0.598039411879129,-0.0646101597187576,0.10557984337139,-3,-5,-41
0.734624706244819,-0.0735776381488698,0.101035767841048,-6,-8,-23
0.669798327630772,-0.180235329173861,0.124450052415487,-3,-11,-8
0.639794092479865,0.136287182325131,-0.0588088791726308,-0,20,41
0.625748950637007,-0.0612023551779074,0.0894121846856057,-9,-8,-41
0.694734328558542,0.141237246631883,-0.0727551670292049,12,35,29
0.51939498825659,-0.143983391863006,-0.013906639696434,-15,29,-26
0.691958487366513,0.201090711092779,0.0685842434822467,12,-44,38
0.58864492178002,0.177351207440287,-0.0660921549266984,0,44,35
0.7421774908495,-0.0903514752968199,0.0451301369462082,12,-5,-8
0.4786174158897,-0.0849606685017569,0.0215823328368089,9,-5,-41
0.677879149304968,-0.197637636054084,-0.103772567103073,-3,41,-14
0.621176374615435,-0.0785669151543647,-0.0448899160680479,15,35,-26
0.74002700223985,0.0916615824103136,0.119995680524421,12,-38,20
0.622497926823572,-0.0359722826177273,0.0797343090959561,-12,-20,-14
0.646154604692524,0.052027872674476,0.0456110270731366,-9,-14,20
0.74002700223985,0.203337334959835,0.0599607012656017,-6,-35,26
0.638207671369891,0.0822481493105297,-0.0596570648615703,-15,17,35
0.652569762405872,-0.140196206033518,-0.00952889375565317,12,20,-29
0.659728830975314,-0.108753317701592,-0.0497183367271506,15,5,-20
0.722126398303839,0.200307369491563,-0.102730228046032,15,38,11
0.72123683013494,0.247691940665809,-0.100405177385002,-9,11,41
0.535185297682555,0.145856695289037,0.0483886184726652,9,-23,44
0.647234092052265,0.112959260561802,-0.0802038344934775,15,8,11
0.648663022106312,0.0900028345980115,-0.0438822163207047,-15,20,41
0.726508838165794,-0.131260069996583,0.0398987604065509,-15,-20,-14
0.719952422174329,-0.133816779888252,0.150229240484735,-0,-20,-26
0.714416644536873,-0.210810450797346,0.111178399722121,-0,-44,-32
0.583103599815636,0.0670468678264454,0.0724524270331504,6,-26,5
0.527690421142989,0.0826572897659145,0.0547578721865938,3,-44,14
0.680817780537019,-0.216637096540359,0.0789785608173215,-0,-5,-17
0.622497926823572,0.175303626171504,-0.0555676217137929,-0,38,26
0.659226911259266,-0.108762218997787,0.0893247781281519,-0,-17,-8
0.491427453790829,-0.125213935376225,0.0302677286045491,-0,-8,-14
0.613278423110547,0.0197513587031231,-0.108485217702711,3,17,29
0.710018105146981,-0.26135543105141,-0.036398458388814,9,38,-32
0.546552517268369,0.161188805007685,-0.0659502879258871,6,20,35
0.71653127452229,0.0849719270407337,-0.0561185471267863,-15,14,41
0.689483786560668,0.0674804997670836,-0.131129254434515,-0,41,20
0.679693358661327,0.0196314966167439,0.0690506792480878,-6,-11,35
0.604857493024415,-0.0619379048267116,-0.0893904899806065,12,23,-35
0.713107344393439,-0.195415222252803,-0.0574338265199146,0,38,-14
0.717313357061429,0.0212086887161342,0.0943820798103869,12,-35,44
0.596957768329073,0.154538956156747,0.0884839789646952,-3,-8,44
0.600734409327269,-0.14484907309943,-0.103950576023793,6,8,-38
0.590005804093784,0.140287614390027,0.0573399034548229,-12,-29,5
0.747602124333044,-0.110501992180778,0.0770718846265186,6,-23,-44
0.71202131194261,-0.0908269528616545,-0.156932082479823,-6,20,-14
0.534077159882335,-0.0655894729189736,0.0140219059058589,-12,-5,-5
0.586149703445942,-0.145652143869759,0.0611103036365662,-6,-26,-14
