X,Y,Z,R,P,Y
0.719986085007064,-0.184657542269966,0.124409463788846,-12,-32,-11
0.703092111138424,-0.20917482952832,0.111005716611048,-9,-17,-26
0.738040755851045,-0.153908170301164,0.145432559554318,-15,-17,-26
0.570221557891736,-0.171514891322943,0.0783488291323239,-3,-41,-29
0.624947646717548,-0.049178377541954,-0.0202053102006085,-9,17,-20
0.666505698884268,0.128039719679178,-0.086893953208392,6,38,41
0.452263448225381,0.0784596863072293,-0.0108043684032634,-0,23,38
0.666505698884268,0.121705033679831,-0.122147356737424,0,29,26
0.661156026363966,0.197095437219789,0.0807872746933703,15,-29,20
0.472708965821088,0.0471696441874013,-0.0220271326203936,12,29,35
0.738040755851045,-0.166116603445674,0.105293854802702,12,-23,-29
0.591957897815096,-0.0452064116653197,-0.08738104903757,12,11,-41
0.696143275663585,-0.03315788879758,-0.1119836088364,-9,26,-20
0.547673704634359,0.0637652274401505,-0.0418155429585284,-12,26,38
0.64285185862503,0.140595305183619,-0.0964810205992407,3,35,44
0.593259459245058,0.144623685053061,-0.0994382114777621,12,17,44
0.686260323632381,-0.0711726959816047,-0.0164065287061864,15,44,-11
0.45305112630729,0.0692520663158338,0.0150287020775142,-12,-11,11
0.679876793179238,-0.132051744275092,-0.132053045906413,6,8,-14
0.734498362292042,-0.0852177700025717,-0.104848545610019,9,5,-17
0.544917968363332,0.0203852856074781,0.0513144076978722,-9,-35,20
0.731748312580464,0.0989879440708056,-0.057378826782932,-15,17,44
0.548674560106697,-0.0727024856519765,-0.0178796399750711,-9,26,-41
0.639109962601842,-0.0904721829708359,-0.00781250344606835,3,35,-35
0.604049425234842,-0.0432613785949639,0.0631094956955345,-3,-32,-29
0.715715949399614,0.0327053765519769,-0.100362874700237,6,26,23
0.719986085007064,0.123789074153346,-0.0519106364366842,9,14,23
0.561619930241867,-0.12794994217949,0.0448143453153196,-6,-23,-29
0.736701382344648,0.101013299132725,0.121869463505596,0,-41,5
0.720578394844947,0.265896829187594,0.119483824375662,-6,-14,20
0.686260323632381,-0.235674943198036,0.0458547392831063,3,-38,-35
0.554860576267504,-0.0926492728384952,-0.0186307070050748,6,17,-44
0.710317949707972,0.240517348125313,-0.0987210670930858,-12,17,32
0.5171399971669,0.147385609949906,-0.0359223979954883,-0,26,41
0.591957897815096,-0.12595225424415,0.0678453808756231,-15,-29,-23
0.468737095850015,0.108248230206501,-0.015548547878917,-12,44,29
0.606808989765971,0.0270612540781104,0.0165653089843861,-12,-17,35
0.627757613692816,-0.172938981159471,-0.0731561339740806,-9,5,-41
0.659195958786537,0.123985666098614,-0.0621383648788011,12,14,8
0.566799395455307,-0.0228907784313346,-0.0890130965444825,-0,11,-44
0.584033898264371,0.124317168678382,-0.0702276318166351,3,5,14
0.670375492821728,-0.177370056454415,0.110340598072429,15,-44,-41
0.540313926754565,0.145453760475414,-0.0600343389799119,-9,11,38
0.547026300763215,-0.109656412038684,0.0294604679049886,-3,-29,-29
0.610064413227163,0.12349525925025,-0.0324475977129093,-0,41,38
0.479683557546714,0.122728068927362,0.0366404031932005,-9,-35,35
0.696929624423556,-0.191124604422782,-0.112976670058887,12,11,-20
0.646478174114865,-0.16679415591284,-0.120751709040673,12,29,-8
0.715715949399614,-0.233170338170188,-0.026214300388204,-15,17,-20
0.715715949399614,-0.0364211502811869,0.063493607349821,-15,-23,-41
0.578706576767073,0.0995601116696062,0.057757510821668,9,-32,32
0.657686161569175,-0.0959713254885175,-0.111822738501893,-3,44,-17
0.548674560106697,-0.0580347435581801,0.0374454153647241,12,-38,-14
0.542520667726641,0.115113183188369,-0.0646705906880617,-12,38,11
0.717259079975134,-0.0339907126760098,-0.0434985111034557,9,35,-44
0.739781059101044,-0.177510680018029,-0.170365721017696,-3,29,-38
0.551378240049862,0.123712788097488,0.0189139891201296,6,-14,26
0.621277273351846,0.059985507215581,0.111543338723987,-0,-14,32
0.626498869520187,-0.0983466565455149,0.0348058793605233,-3,-32,-8
0.725415094605369,0.142806791212173,0.0805949524241795,-6,-44,44
0.719986085007064,0.253406687111866,0.0359557062310967,-6,-17,32
0.522243599899441,-0.109842263006542,0.0717853431630143,0,-17,-23
0.739781059101044,-0.163721797207128,-0.166764400252073,-6,23,-41
0.724404141194806,-0.128799277198149,0.149496792415111,-15,-11,-17
0.719986085007064,0.10450564409844,-0.0663341221382742,0,17,11
0.613846579648141,0.124888172359289,-0.0434479541781777,6,17,41
0.703747199110503,0.203481373468975,-0.132880828558264,-9,23,5
0.716217331236534,0.222805658447178,0.0368992738506028,-6,-44,41
0.717259079975134,0.150173567795551,0.0789493665100032,-3,-17,32
0.584033898264371,0.133813220497888,0.0537703140536246,-0,-32,44
0.570221557891736,-0.134821324674511,-0.0588061446207312,15,41,-26
0.700941260040311,0.187636307347721,0.154988602088119,-6,-23,23
0.711895423681402,0.234930683214449,-0.0538948130195759,9,23,14
0.579990482001036,-0.184312097553978,0.0954141384050592,9,-38,-26
0.744381564921945,-0.0977656906131166,-0.03489946284584,-6,38,-29
0.704704391330896,0.205629743613603,0.135424827521896,-15,-20,44
0.626498869520187,-0.168841894737063,0.0136793651234186,-3,-44,-35
0.481342590330877,0.0264598676582177,0.0307157975113854,6,-38,20
0.565382455077412,-0.0684827890866777,0.0546297981430415,9,-41,-20
0.667437340766291,-0.22351446457542,0.140285257123395,-0,-41,-11
0.508912287389796,-0.0414324419854846,-0.0223243412038955,-12,20,-29
0.458593802269079,-0.064300476209638,-0.0396759149686842,-9,17,-44
0.570221557891736,-0.0750825841663369,-0.0221655596184674,0,14,-35
0.620005251005727,-0.153320518575239,0.0165406611614959,-15,-44,-14
0.515742500983515,0.114227648559743,0.031594704131651,-3,-11,41
0.521022883388468,-0.040863315655836,-0.0332667545122133,15,44,-29
0.710317949707972,0.186814977940485,0.0865290992649259,-0,-44,8
0.575684210729486,0.0485476168079971,0.0854988660541608,15,-17,41
0.680694849397849,-0.163637049205924,-0.143839834610272,-15,23,-8
0.662941121801031,0.211559085015873,0.048704895984811,-0,-29,44
0.716217331236534,0.13552678637771,-0.122827030401756,9,29,41
0.700178148776668,0.250234149284983,0.107560557250557,-0,-5,35
0.669579333736664,-0.178494624786212,0.0377603767017274,9,-8,-23
0.670887461395765,0.034047303814798,-0.0598022605557621,-15,8,20
0.593259459245058,-0.0738974682938024,0.0208044581795972,-12,-5,-17
0.704704391330896,0.243789635586667,0.058842663710818,-3,-29,41
0.533913692369563,-0.0738682910076951,-0.0240406438380989,-12,41,-38
0.723608313905558,0.140817352593812,-0.143723415166913,-6,35,29
0.687644777650073,-0.1582706154604,-0.114404210736205,-3,14,-14
0.680694849397849,-0.225948817217932,0.109943031307307,-0,-29,-14
0.479683557546714,-0.0755461903762693,0.0215691186189783,12,-26,-44
0.725415094605369,0.0920239949050218,0.0584932194497877,6,-29,26
0.631407893725987,-0.194609687236266,0.10333290443119,3,-38,-5
0.626498869520187,-0.138209337859576,-0.0503457732821135,-15,11,-44
0.648157645710536,0.147945023951329,0.0346225360414962,-9,-41,11
0.727510043272508,0.174953979465968,-0.0682498276393187,12,41,29
0.570221557891736,0.0964133667618081,-0.0311570315861505,0,38,44
0.648157645710536,0.141805949712375,0.0363789893787883,6,-14,23
0.661156026363966,0.085208787071473,-0.0229637917613587,-0,11,11
0.73505348880567,0.112128797292843,0.156544767985686,12,-29,5
0.508273921127856,-0.0434096175211238,-0.0227588369834606,-6,17,-38
0.599832890908919,-0.176192894585006,-0.0582708764368942,3,32,-11
0.676694895692922,0.198030148828457,-0.0918775713066571,-12,8,14
0.696143275663585,0.0693258243686803,0.0878603374335192,12,-17,38
0.513584510995611,-0.137302590416251,0.0641243543317627,-3,-29,-17
0.723608313905558,0.0959432388287021,-0.164253487467006,-12,29,17
0.724404141194806,-0.0952738423314897,-0.125218417014845,15,5,-44
0.718658467661505,-0.0151863499560896,-0.112030159189156,3,11,-23
0.701512123483994,0.0785557943039907,-0.117772351083525,0,44,23
0.558110499207421,0.116769579472614,0.0840821227593264,-12,-20,26
0.551378240049862,0.128942004060096,0.0354657833252745,-9,-41,41
0.738040755851045,0.153239318426279,-0.0965985903657865,-9,26,23
0.594591511892855,-0.131398099008634,-0.0309359772084465,-9,32,-29
0.725415094605369,-0.26604506730866,0.106605650289659,-6,-20,-41
0.720578394844947,0.0230794349321243,0.148189148887844,3,-8,5
0.533913692369563,0.110543433338281,0.0226957091090127,-15,-41,32
0.647103114468366,-0.126775759381126,0.0922692004977761,6,-20,-23
0.679876793179238,0.10951430550907,-0.0204952335244036,-0,14,14
0.739781059101044,-0.0572623430921017,0.121700341049921,-3,-17,-44
0.467419159571649,0.0702925926095024,0.0276159804330333,-6,-26,29
0.61714082831737,-0.0538601504864777,-0.0487687598450696,6,5,-20
0.646478174114865,-0.136705929901219,-0.0897910077044964,-12,26,-5
0.573718288362041,-0.0191118645225937,-0.0122156533176014,3,35,-38
0.606808989765971,-0.200979539487122,0.049694586307947,15,-41,-5
0.547673704634359,-0.130205711261627,-0.0710569168413796,3,20,-29
0.547673704634359,-0.0807668784282582,-0.0835608436134847,12,11,-29
0.544917968363332,0.0335525142730995,0.0484824763515876,-6,-8,17
0.667437340766291,-0.196231762293424,-0.038836899491683,-9,17,-38
0.552385609920198,-0.0220921423172114,-0.0477617419573835,-9,5,-26
0.612806338109509,-0.0599237440555048,0.101936932241085,12,-32,-41
0.710317949707972,0.259832834397024,-0.154967474683619,15,23,20
0.603426902446732,0.103256472334322,-0.109694419855289,9,38,38
0.678931359482235,0.169994609325377,0.118474878068462,9,-5,32
0.610064413227163,-0.146424746191944,-0.0818167506349933,15,11,-23
0.701512123483994,0.101455122900157,0.0712449070544434,-3,-29,26
0.73505348880567,0.263860175754667,-0.146089260393848,0,41,17
0.639109962601842,0.140318340294401,0.0612559619752201,-0,-14,5
0.657686161569175,0.0476409722124132,0.0701945977362717,-6,-5,26
0.601007266106231,-0.118845912991667,0.0608372012743007,9,-44,-44
0.734498362292042,-0.161066526203235,-0.0437663117111146,3,14,-32
0.715715949399614,0.132169521853548,-0.0761938536900352,-12,8,41
0.567727312374783,-0.0467630386884767,0.0375645843581914,9,-8,-35
0.711146990886096,0.0617276230231205,0.153234734225394,3,-32,20
0.572389082530375,-0.130601080991862,0.0233331236047138,3,-26,-32
0.687644777650073,0.0275564996598081,-0.119250033417041,9,38,23
0.540313926754565,0.0463044807591437,0.0456562661040083,3,-5,8
0.64285185862503,-0.0988521756458303,0.0872455442453311,-6,-17,-23
0.521642579438451,0.148979219459622,0.0587110833929974,-15,-14,5
0.724404141194806,-0.0513558347180054,0.106058443449052,9,-44,-41
0.606808989765971,-0.0307531860432451,0.0493164780206434,12,-35,-20
0.476178427183215,-0.126357912936855,-0.0534479427153321,-12,41,-17
0.535400446646897,0.0762596124001869,0.0570998354032824,-0,-17,5
0.624947646717548,0.0631984040453502,0.0859645189221963,-12,-44,5
0.45305112630729,0.0439027429682927,0.0149734169336173,-3,-44,5
0.646478174114865,0.0594363910596385,-0.110722904875747,-9,44,14
0.53174967761261,-0.148679488087657,0.0319640342583077,12,-8,-32
0.686260323632381,0.173821646709664,0.131680752231924,9,-26,44
0.580795977803166,-0.140688777449157,-0.0799913213134796,-3,26,-29
0.673412391570861,-0.203746608961088,0.0445158549811482,12,-20,-5
0.730272410622957,-0.227432251793701,-0.113140172886983,-9,17,-17
0.696929624423556,0.230409889587047,-0.0989332625635524,-0,26,38
0.641283460726794,0.153197990965884,0.0957486910314729,-15,-35,11
0.703747199110503,0.113983854188012,-0.0831750238576758,-9,32,5
0.616243558736129,-0.0633496574924412,0.0768790676910993,-9,-5,-44
0.522243599899441,-0.103452796475583,0.0670509351248652,6,-35,-20
0.638525147728235,-0.125455880187731,0.0832870705771743,6,-20,-29
0.731748312580464,0.153037571455077,-0.0996476597726476,12,29,41
0.711895423681402,0.194620801343665,-0.134525691146454,3,41,23
0.589097015124108,-0.0551585083715341,-0.0414734459361301,-3,44,-23
0.710317949707972,0.187128629130218,-0.097592209931142,12,8,17
0.561619930241867,0.0412877956044077,0.019478826753959,-3,-11,11
0.678931359482235,0.186598542296162,-0.0324611271547741,-9,14,44
0.581888278859506,-0.111992167337504,0.0997611835864801,12,-5,-35
0.738040755851045,-0.213052244796519,-0.0655874929707184,15,20,-41
0.698819857934693,0.250805309308474,-0.13717451827399,-9,26,8
0.627757613692816,-0.10792042766367,0.100559568255751,-9,-38,-32
0.700941260040311,-0.155269130617416,-0.0766110603752722,0,26,-26
0.661156026363966,0.0868244708202633,0.109667033508376,0,-8,20
0.704704391330896,-0.157422796676696,0.0578262491709447,15,-32,-17
0.744381564921945,0.117799861603463,0.075295522963419,15,-38,23
0.703092111138424,-0.18174303661813,0.0941332472794793,-0,-32,-29
0.715715949399614,-0.192509063250672,-0.0902949401277645,9,11,-20
