X,Y,Z,R,P,Y
0.704470757715598,-0.165716486237629,-0.123614817448934,15,26,-26
0.534297822035176,-0.0951940392783293,0.0743902528030436,9,-32,-17
0.623835674711046,-0.0539730914627595,0.0378779134649419,-9,-32,-20
0.577115056563157,-0.0907940709255752,-0.0154708846223343,-12,32,-29
0.585882303830224,0.164239923964613,0.104664174078221,6,-14,8
0.493402419774388,0.0373548477002058,0.0356631626470991,3,-26,38
0.656020879718212,-0.158568864087219,0.10085989135319,0,-23,-14
0.717000828100044,0.250384884959494,-0.0285281559597956,12,17,38
0.491550117800102,-0.0807823769015733,-0.0598168683466803,-15,38,-17
0.674176278135116,-0.0812310044869183,-0.128088237516273,15,14,-29
0.676035678997964,0.213484240343488,0.131372137207656,3,-35,26
0.646083642645423,0.102608904608746,-0.0966107904808347,-12,5,8
0.706503863269591,0.155682076847623,-0.0334827173054678,9,41,44
0.631861282208988,0.105935346012236,-0.0465220328832309,-12,8,11
0.621114147717104,0.113780180546041,-0.0702774372359612,-9,5,5
0.575213034378379,0.0435771420696833,0.0143488374422466,3,-38,11
0.746045432251482,0.199803492988205,-0.105691262248622,15,41,23
0.73798895910276,-0.170005852751896,-0.0670662408619476,15,26,-38
0.747735157894738,-0.0696071750791812,0.0539512538941309,0,-44,-35
0.672376585042112,-0.100039548834651,-0.110761635327297,-15,26,-29
0.73798895910276,-0.139853390502309,-0.0572691726583944,6,35,-11
0.566411077153938,0.146693564181216,-0.0882419269297026,3,26,17
0.730738729602615,0.163480331481157,-0.0570587600615308,3,32,14
0.612244794870827,0.180533614967225,0.033692812189859,-0,-20,44
0.711279801355804,-0.192633152047526,-0.126373859636623,-6,5,-32
0.611720572869501,-0.0304133272962884,-0.0138085535718389,-3,5,-20
0.583750568291286,-0.147746714602699,0.0330191654677944,-6,-32,-29
0.659817201688727,0.157357172404863,0.0392046959519233,-9,-29,38
0.543450240303914,-0.0205910972451197,0.020001269840753,6,-44,-20
0.723082976311202,-0.250593458578115,0.164448274425445,-3,-14,-23
0.494644856510401,0.0270851726081724,0.0303980154148964,-0,-20,29
0.69234322163806,-0.0631809156200141,0.114193505508745,-3,-35,-5
0.743452456991657,0.0568223388381625,0.0896358849865857,-6,-23,5
0.655226094761222,-0.225225916561252,-0.0418108011374773,15,29,-29
0.575998597212732,-0.139537434621817,-0.0280755633461482,-9,35,-14
0.545336613683755,-0.0719112519189332,-0.0293826664593469,12,14,-5
0.703023411319349,0.161759442670485,0.0712743847818558,-3,-5,17
0.704470757715598,0.110830626543633,0.155906524967617,-9,-44,44
0.611720572869501,-0.0586376969195801,-0.0346744633479698,-0,41,-5
0.660463235293673,0.206926043240022,0.0588498765686335,-15,-11,20
0.480068278646125,-0.116819006173922,-0.0539398315436901,-15,23,-26
0.661933162604825,-0.122512440193775,-0.12734689754004,-6,8,-14
0.733508153705494,0.0781438566148381,0.021967866863071,3,-26,23
0.739450320389462,0.0857985605774824,0.163809686215533,3,-8,8
0.612244794870827,0.168640168655409,0.04543465176207,-15,-8,26
0.542086270731461,-0.0714062442402956,0.0535833611615247,12,-8,-23
0.567200976967519,-0.116257472771599,0.092475809537248,15,-41,-35
0.698281703480199,0.236970072088927,0.14580041459441,12,-17,11
0.739450320389462,-0.0674510505699617,0.107321128443696,15,-23,-23
0.583750568291286,0.137856589842421,-0.100813786947634,15,11,26
0.51633738815025,0.140910991864939,-0.0146201992004423,-15,11,8
0.602267841332447,0.0901582706891718,0.075075021519157,-15,-44,14
0.713457019450188,0.0522286070140609,-0.033567680942701,-15,29,5
0.619062806750664,-0.170147747911524,0.0602305921579317,-9,-32,-8
0.514122986070115,-0.127204851548809,0.0251341549317096,15,-26,-8
0.739450320389462,-0.0518474824789548,-0.0550548966370524,-9,35,-35
0.626854912165171,0.168942122906185,0.113391248207637,6,-38,41
0.710774583402036,-0.172118592793202,0.101448339465025,-12,-44,-20
0.460731103883888,-0.105434073192535,0.0406517400768715,-0,-44,-41
0.749578285758746,-0.173529267459464,0.159172122100429,12,-17,-32
0.665788183746973,-0.102609376267039,-0.102117069553867,-15,17,-29
0.732812729353456,0.215892392210713,-0.108790293715998,-9,32,23
0.575213034378379,0.144224751141618,0.0864312254589444,9,-5,20
0.736832830613505,0.144303113285099,0.145372106998224,-3,-8,20
0.721554277072807,0.0668027630673373,-0.150384598649916,-3,17,32
0.739450320389462,0.066533781448092,0.120031080574009,-12,-38,14
0.670049153533051,-0.14976827868958,-0.0934685899990825,6,14,-14
0.520152781314194,-0.0897196632007526,-0.00753282304206897,6,17,-35
0.739450320389462,-0.0718219559844905,-0.125016290460233,-0,17,-8
0.709454804218816,-0.254180528263005,0.0582833732624208,-6,-26,-17
0.51633738815025,0.084873373175831,0.0320145426364927,-6,-26,23
0.740863134818742,0.042045065480091,-0.0941039779384509,-3,11,29
0.73798895910276,0.239777788978133,-0.100992194127404,3,14,41
0.610719646448848,0.104172202328191,-0.01472691307041,3,20,44
0.730738729602615,0.159055831342696,0.0349616805056253,9,-26,11
0.597891293159166,0.0858995744893064,-0.0603580775028136,12,44,23
0.599836883867004,0.0472392981669211,0.0950984364486586,-15,-29,32
0.749578285758746,0.134878036475408,0.0197599325438355,0,-32,23
0.746045432251482,0.242439462058582,-0.142995598979251,-6,29,20
0.665788183746973,-0.180982368349944,0.0709892293613559,3,-14,-8
0.630000107355135,0.0675510201583398,-0.03882984776334,-0,29,32
0.704470757715598,0.0462550062547253,-0.115078521588975,-12,41,41
0.613927242169176,0.160726706973624,-0.0197997082745879,-12,17,29
0.712915424451003,-0.165822965061247,-0.0321065319498388,-12,38,-20
0.747047467920578,-0.102105146466213,0.119398202713643,6,-44,-41
0.619062806750664,0.0969212126331629,0.0348699774850525,-6,-8,35
0.715458219095877,-0.107218656320396,-0.0315201380122576,0,29,-17
0.497599767985085,0.0851837874512189,-0.0639047814500432,-15,44,35
0.723082976311202,0.0887864728407722,0.10119899591524,15,-23,8
0.735826363160309,-0.118587132070188,-0.149423123585725,-0,29,-23
0.709454804218816,0.256341871431589,-0.0283071761592986,-6,23,11
0.693957454527146,0.180393570069525,-0.112557477286285,6,5,41
0.704470757715598,0.190816690271941,-0.0762226002969942,12,17,17
0.671822043365334,0.21708263493928,-0.0447112585113412,6,41,23
0.674176278135116,0.205000754212098,-0.0742729611105243,-0,5,17
0.733508153705494,0.154590260025935,0.113704961711026,6,-29,5
0.69234322163806,-0.0533256067193067,0.0834646393183559,3,-20,-29
0.591103994261721,-0.151440286467521,0.100757463658509,-6,-8,-11
0.700345571552795,-0.195415885388628,-0.101468157176236,-12,20,-14
0.564720908678857,0.127190138384423,0.0715596349187187,3,-8,38
0.604066400489174,0.109370788501981,0.0997788851621625,15,-26,44
0.724377205926221,-0.0441571221565596,-0.0310847733980792,12,44,-14
0.659817201688727,0.0396412054587934,0.106559812604801,-15,-38,8
0.522309215351895,-0.145039214842107,0.0142321253260082,-15,-32,-20
0.69234322163806,0.109066159638839,0.0363166367381457,-15,-29,38
0.706503863269591,-0.215397956093188,-0.149966018632052,-9,29,-26
0.703023411319349,0.08754871691533,0.0883660807478323,-12,-29,11
0.747047467920578,-0.226779431022893,-0.168868987479494,-6,44,-14
0.522309215351895,0.0219670574912579,-0.0173923575452151,12,35,26
0.715458219095877,0.122258921807515,-0.128231356295636,-0,41,35
0.619062806750664,-0.0343679970615008,0.109905375716339,9,-17,-44
0.648487634214072,0.119716299973794,0.0415685898955923,3,-38,14
0.626854912165171,0.0528090209320153,0.00727339155232653,-0,-26,38
0.726835938524348,0.0794472092299325,0.153148537957853,-15,-32,32
0.665788183746973,0.116707209615783,0.0891329690144911,6,-17,14
0.694916922716402,-0.0720686083040353,-0.0697259661390781,3,20,-23
0.585882303830224,0.155714273305249,0.0366619158993774,9,-23,44
0.504988980174089,-0.0593679762177548,0.0554354839023744,9,-26,-26
0.480670644273881,-0.0448412136804488,0.0581632803733611,-9,-41,-20
