X,Y,Z,R,P,Y
0.661977627688126,-0.0474312955757391,-0.124588036676897,-3,23,-29
0.712043838988523,0.261190385145855,-0.125521781720772,9,23,14
0.617903045759645,-0.140912945529663,0.112916938047141,0,-11,-20
0.490899066817935,-0.0655322020687775,0.0526892557178527,-0,-29,-35
0.668580019280753,0.126187512701576,-0.0767557193972634,15,32,32
0.74828884842669,-0.175450648048062,-0.0930428912630557,-15,44,-41
0.670975670534242,-0.195289336072322,0.0801135251264122,-6,-38,-41
0.570281367469834,0.0580255081103812,-0.0814872129136231,0,38,32
0.742282413171537,-0.157181974014989,-0.0905915100776076,-9,26,-17
0.59209430975048,-0.094056078887154,0.090100778097335,15,-11,-23
0.676428926642132,-0.025955446652153,-0.125925409781346,12,23,-8
0.674445904726707,0.206518331433448,-0.0741543268463625,15,35,38
0.565250954472056,0.163622225167778,0.0808588438603092,15,-5,8
0.6244279471722,-0.109957257308456,-0.107763455872794,-3,23,-20
0.736235694772383,-0.10464668883694,0.163843610639633,-3,-14,-20
0.647089250624176,-0.0324626848453065,-0.0175158064766009,-12,5,-26
0.683311700540006,-0.240154455125933,-0.116850608841476,3,35,-11
0.531026381805957,0.0518444218377316,0.00803379828468018,-0,-26,32
0.714445094598721,0.193126413067441,0.0811957730876979,9,-38,35
0.714445094598721,-0.153011142896609,-0.11523896634947,-3,17,-44
0.730237722173675,-0.258011398700173,0.131849795024368,3,-17,-29
0.535096922155269,0.103122227732702,-0.0383028540424538,6,44,23
0.645295701856563,-0.0884974833889177,-0.12575272291602,15,8,-5
0.739161211275306,-0.0402990340318962,-0.0907476858471932,3,29,-32
0.652782540115757,0.100608537953851,-0.0855664920343769,0,23,5
0.726273169366054,0.132827457281838,0.111009683204031,-0,-8,11
0.670975670534242,0.112674695873535,-0.10779953467917,-0,17,26
0.687769930523236,0.118355432973514,-0.0527006990636173,9,11,44
0.672741114964141,-0.0719460527322206,0.139270114063811,6,-26,-23
0.723389368110393,0.164318598055482,0.136638462227831,-0,-26,20
0.457374015237527,0.0443436708025206,-0.0319266587101365,12,26,38
0.703156024495844,0.212152116978712,0.066684726276542,-6,-5,8
0.745835939986212,0.208755212942512,0.160928442161275,6,-11,17
0.688479887224694,-0.211155518714292,0.117143612236854,6,-35,-29
0.666310641331165,0.0802848650274424,0.03211969909102,-6,-17,20
0.669611981598701,0.188027219362415,-0.0610380941698606,15,17,11
0.745835939986212,0.0884978858380335,0.0306317271878354,3,-29,38
0.659423956056939,0.169899064563893,0.0407570036988768,-9,-8,20
0.66413591173498,-0.178162423849443,0.0605927015756206,-3,-23,-5
0.727764257614509,0.0640556790687379,0.0587484200584709,-12,-44,14
0.737910599907795,-0.0338761075902364,0.122607495348821,-9,-26,-29
0.647089250624176,0.190919972179949,0.0520820971450988,0,-14,14
0.67979355141613,0.200736601244165,0.0232107910004407,-9,-20,44
0.673752363932516,-0.0636838048196341,-0.0804461311258636,6,26,-11
0.64779550347614,-0.118169539935777,0.0629136365208542,9,-32,-44
0.646361819547988,-0.100522391137644,-0.0269278506415207,-15,44,-23
0.617903045759645,-0.162234092867555,-0.0404305469855277,-15,38,-11
0.745835939986212,0.214290059568389,0.0616250339211663,-3,-17,35
0.479184438325328,-0.0452425680629026,-0.0256331366015844,9,8,-29
0.666310641331165,-0.216412261961787,0.057642626043935,-12,-20,-26
0.69675350235349,0.0474977478396179,0.103986571312878,-0,-38,23
0.503283303833088,-0.0676239036960544,-0.0144492695966893,-6,32,-38
0.67589395361948,0.190729495173562,-0.119111365414869,9,11,29
0.657997861658857,-0.128283497597715,0.103771871469052,-9,-23,-23
0.622345927460903,0.127806380688146,-0.113679806546456,-6,29,20
0.730237722173675,0.0925757805905501,0.145197646042312,3,-29,26
0.720107067113111,-0.0287505287761371,0.11658780840985,6,-23,-38
0.6244279471722,-0.119046567469337,0.00281341761729186,0,-38,-35
0.742282413171537,-0.266059866075557,-0.114705513625683,6,38,-23
0.737910599907795,0.241337266994414,0.105698372066436,-3,-29,20
0.484231194491931,0.0150994209641062,-0.0553022612376709,9,23,17
0.579653111072872,-0.0775832512219969,-0.0910557483822675,0,44,-35
0.672217504278438,0.226557701237226,0.110747424235733,-9,-29,11
0.543509328285289,-0.148317646995589,-0.0272946687576338,-0,8,-32
0.529159044717707,-0.0638883108809903,-0.0773073763376491,0,35,-17
0.498624839217485,-0.134251257463992,0.0619663264253953,15,-11,-38
0.683311700540006,-0.117708932070802,-0.132109172704942,0,5,-14
0.74037471098678,0.0773280708610673,0.105476128106497,9,-14,29
0.687769930523236,-0.181558147492011,0.135160513175863,-3,-23,-26
0.665638144851844,-0.0792222439137219,0.0719622381853937,-6,-29,-41
0.713924039598585,-0.225520763046521,-0.0475499729996415,9,35,-26
0.702445425400044,0.0634762622377603,0.078777156430225,0,-23,8
0.671559312373508,0.205033790364509,-0.115413147314441,0,5,44
0.704709420561631,0.106973719019897,0.114478661404855,0,-29,11
0.684036171380744,0.108272631136009,-0.0513702163957549,-9,11,38
0.587297014244245,0.144838947108452,0.0541122939900006,-9,-14,35
0.749693224456419,-0.194042175597392,-0.146910832695462,-6,32,-32
0.582103004273906,-0.13757724871278,-0.0285228225177818,-3,14,-41
0.53162008559565,-0.118353493800719,0.0437749613238032,9,-5,-14
0.676428926642132,0.088123962012959,0.050925611940338,-0,-11,23
0.645295701856563,0.107008861803989,0.0953909517543238,-6,-20,5
0.479897738402874,-0.0448963730803466,0.046832538449515,9,-17,-20
0.602536941518494,-0.178536861190479,-0.108732672882205,6,44,-5
0.616263524665915,0.0914080243599174,0.0802845669128118,-3,-11,14
0.594299461375663,0.0978558320105781,-0.0744517476779865,-3,8,11
0.643174208464914,-0.167097687353354,-0.0329898674083028,-0,5,-11
0.727764257614509,0.159171640832847,-0.142321859919859,12,8,38
0.5904352227623,0.0253260288468596,0.0479613248527268,15,-8,41
0.641675643083316,-0.0710539731171637,0.0627907288224647,-6,-23,-8
0.570881659234661,-0.179928181019393,0.0598348299174349,15,-41,-11
0.715843971914476,-0.201487714906119,0.106452922483319,-9,-44,-20
0.645295701856563,0.166347949090664,0.0607437410684705,-3,-26,5
0.625084302463877,-0.151137988104075,0.110008094681936,12,-8,-32
0.679026605201061,0.0657195812972083,0.128279422979624,-0,-41,8
0.599933970484862,-0.155276355433958,-0.104955977182906,-15,38,-38
0.628847693149666,0.18384747769254,-0.101222003912094,3,20,20
0.579653111072872,0.0800878439083952,-0.102023009162044,0,38,44
0.682777391494051,0.195477302587229,-0.0683986286880268,9,29,41
0.702445425400044,-0.17434526484374,0.0822662384695917,-3,-23,-8
0.577553438725427,-0.10969576510905,0.0733401522030949,12,-17,-29
0.539264391709307,0.151760231690727,0.0639811621062879,15,-41,5
0.74037471098678,0.135287292328029,-0.0775981571155694,3,41,38
0.69386070154498,-0.17103638036425,-0.0562502662408157,-9,20,-41
0.602536941518494,-0.11244125752978,0.0185405886338133,15,-41,-26
0.736235694772383,0.253883639022453,-0.146274859484668,3,11,29
0.687769930523236,0.179276367269189,-0.0496702659873394,12,14,5
0.606794030654645,-0.180591546033651,-0.0243027740513286,-6,35,-26
0.739161211275306,0.1183144047552,-0.0330976287212967,-15,8,11
0.737910599907795,0.113164034012211,0.0506166667589015,12,-23,14
0.659423956056939,0.0850659462263927,0.0401892371212035,12,-44,8
0.609347860623488,0.0571224192671776,0.0895999576637776,-0,-8,14
0.720107067113111,-0.10380417577001,-0.109376107808911,-0,44,-14
0.691421842203337,-0.157550974915044,0.14999531305559,15,-35,-5
0.6668910380675,-0.108847529818619,0.128917661495421,6,-5,-5
0.617903045759645,0.180097641672972,-0.0482300844201225,0,20,29
0.615407812913405,-0.0991780653418102,-0.0491095830278187,-3,17,-23
0.69251483554028,-0.196063231089231,-0.0334883635457134,3,41,-23
0.657997861658857,0.191088230306337,-0.126629483367878,-0,26,44
