X,Y,Z,R,P,Y
0.662357620710248,-0.167039567332983,-0.0666804127469716,-12,20,-23
0.699714186119666,-0.206504759498869,0.0606761904942255,6,-17,-11
0.744733657266879,-0.13566209090002,-0.0801458034778253,3,5,-17
0.67243440312213,0.210773761311777,0.115186648718576,-9,-23,29
0.678896196738832,-0.097493914751521,-0.0268349087439105,9,20,-35
0.587772757959546,-0.157029153118976,0.037693591422195,-12,-14,-35
0.673102623238987,-0.0196793608713699,0.0842718078662584,-9,-11,-35
0.739195144554518,0.192556989836808,-0.0268224525959248,15,23,5
0.728248367650783,-0.146756812226969,-0.139057767018551,-12,38,-14
0.563651715813831,0.164088025356886,0.0796230685363681,9,-23,5
0.581144541326493,0.0741497487019098,0.0378045651689927,6,-11,5
0.654462937478748,0.0793900365043499,-0.110378725818124,9,8,29
0.708176876810528,0.0797661516231228,-0.084012522719401,15,44,32
0.728248367650783,0.160321726470856,0.123874557391747,12,-26,8
0.729763886658877,-0.185810240299228,-0.132764098832387,15,26,-14
0.615287790800124,-0.159338464053996,0.115481429223183,-15,-35,-14
0.684948694126523,0.24259586238748,0.135227894857713,6,-20,8
0.600034682164082,0.0987320394844875,-0.110624356776238,-9,11,41
0.706342143709439,-0.20963223352178,-0.0545365764203518,-15,44,-26
0.701018118049535,-0.0478204854857872,0.106569635741986,15,-35,-38
0.512570622386833,0.0678868955082381,-0.0545537964656864,6,8,44
0.727609884251649,-0.071884727309332,-0.0846208851143834,15,8,-26
0.622716178370611,-0.193403085977306,-0.106166795555432,9,26,-23
0.606583709783283,-0.0935844272125003,-0.0144674310098838,-3,38,-23
0.726913625349449,-0.112791488377304,0.0605218615805231,-0,-38,-32
0.564910271677786,-0.135629636396522,-0.0630353647805918,-0,5,-5
0.716983967872058,-0.218296481513576,-0.10143023699365,-15,11,-41
0.639779706299781,-0.0718256490762321,0.117353096058434,-9,-35,-32
0.729049343738721,0.171036185526376,0.0261766152255516,-6,-14,32
0.725891160492343,0.0844557092287553,0.140123300363618,3,-44,8
0.66721552694151,0.101712190010271,0.071601669715886,-9,-5,29
0.729049343738721,0.141976055245255,0.0650449071142744,9,-17,8
0.707595631416411,0.203815728904699,0.131560381871132,-15,-44,8
0.716983967872058,0.11946224659275,0.0960662281540503,6,-5,20
0.655357239087282,-0.169093144589145,0.0258505352567004,-0,-5,-14
0.641905923413391,-0.127540866045471,0.0900670354815702,-6,-38,-23
0.600034682164082,0.12450432870618,-0.0849064867950757,-15,14,29
0.702727723462674,-0.118923684147762,-0.0955896336933729,-9,44,-41
0.71770035894268,0.190603133613764,0.0791232694829487,0,-32,41
0.638468448002285,-0.145281741274222,-0.0572771824888015,9,20,-26
0.736935781651683,0.0701300526336566,-0.092761341435014,0,8,44
0.506281052766425,-0.0533699797021607,0.0682019645936325,3,-8,-11
0.739815946946081,0.192295636299751,-0.052790498044922,-0,8,41
0.568144460004682,0.154110188326026,-0.023618792175127,-0,35,11
0.64598003768553,0.198117968802731,0.0753393628183694,-3,-23,5
0.600034682164082,0.0855232520499191,0.0918615568785942,12,-38,38
0.568854394363605,0.166524642001478,0.0878658344617358,-12,-8,41
0.730939068274549,-0.0511987796222296,0.0802708402611563,-0,-17,-44
0.635795110248515,-0.213911620301899,0.0975056878193299,3,-35,-38
0.599322717379307,0.0972390289122978,-0.108759550620904,-6,5,41
0.719662146070325,-0.137725695354169,-0.0807782067733441,-3,5,-35
0.714326712598438,0.184719708523649,-0.136026126569827,-3,32,17
0.514124260641993,0.0711628393971114,-0.0135060931572334,-3,14,29
0.668950450630464,-0.123428016120358,0.0602329909981953,0,-38,-17
0.727609884251649,-0.118831032107086,-0.103421628783021,3,26,-44
0.739815946946081,-0.229983155647381,-0.137668936699618,-3,8,-26
0.459746681307031,0.0352679996915023,-0.0372417099972703,-9,20,32
0.557491870553982,0.0707407783149306,-0.0442687643492194,3,5,11
0.631249097372806,-0.202726491921398,0.124556617684405,-6,-11,-29
0.613472979423191,-0.126137982083754,-0.0991216868892483,9,17,-35
0.71174119697197,0.249037140368262,-0.065605255217089,12,29,8
0.682902077348854,0.174086679821435,-0.0517588703515189,12,35,26
0.632127259904197,0.0785213063175718,0.0399889791415826,-6,-14,17
0.698742508827066,0.112895583274366,0.10213706482144,9,-23,11
0.678896196738832,0.0903105823252005,0.0890458877128841,-15,-29,11
0.490105602064891,-0.00808632794708213,-0.0162439354077681,0,26,-23
0.680161230540544,0.171836304439525,-0.113360397564025,9,35,29
0.467885080105931,0.116058543312587,-0.0173468197128275,-12,26,44
0.587772757959546,-0.176194385470275,-0.0613911194163589,-0,14,-29
0.673102623238987,-0.148581920281329,-0.0808741961126174,-9,29,-8
0.457683590417096,-0.0898800798804776,0.0159666242287803,9,-23,-32
0.662357620710248,-0.160041195731249,-0.0885639872459488,-12,32,-8
0.646519087295292,0.187673121818121,0.0227275554493466,-0,-20,29
0.586475143072962,-0.105025126278305,-0.0538108474745859,-0,41,-11
0.585883484739111,-0.143409957456098,0.0998294927983379,-6,-35,-17
0.682902077348854,0.115988680427588,-0.102638465719965,-3,14,38
0.4825778817454,-0.0317553242739158,-0.0136582686744775,15,35,-26
0.573366679037976,-0.180987316520778,-0.0856967773248633,-15,38,-41
0.74371382479241,0.216276600583742,-0.130839952747551,0,17,29
0.739815946946081,-0.222921177945283,0.0415394190439565,-6,-26,-14
0.746196209572741,-0.276066889760115,-0.10622969919634,9,35,-23
0.67243440312213,0.238634483348396,0.0611477894854464,12,-20,11
0.73419091529283,0.258307593273472,0.0392167751927894,-6,-32,5
0.535833311305454,-0.131487785438293,0.0634687121629378,-0,-41,-17
0.714909885938489,0.233945459792202,-0.105196994598145,6,26,17
0.641905923413391,0.186877246651236,-0.0549000320924046,12,32,29
0.722178205853359,0.188237706061821,-0.138982490237516,3,38,38
0.610600997879445,-0.048151481615325,0.0108657123240193,-12,-35,-17
0.544459669788067,0.157846459170963,0.0331009679343522,0,-44,32
0.654462937478748,-0.220401984072421,0.0488390776336615,12,-11,-17
0.602316654157715,-0.0767843951147332,0.0239488296111251,-0,-8,-5
0.639779706299781,0.086617444519243,-0.0859370055627557,-15,29,35
0.656470947584653,-0.11972008614309,0.0510810483048042,15,-41,-20
0.735167418033043,-0.241386399265887,-0.0243843924676432,6,23,-23
0.71174119697197,-0.189827997232787,0.101400655553458,-3,-23,-29
